hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0434841, 1.64657E-007, 8.90245E-008, -1.35886E-007
9, 0.00000, -0.446565, -8.25356E-007, -7.98826E-007, -2.606E-007
10, 0.00000, -0.626969, -5.76447E-007, -2.02724E-006, 2.16297E-007
11, 0.00000, -1.32878, -2.50449E-005, -1.04477E-005, 4.72351E-006
12, 0.00000, -1.362, -9.80143E-006, -1.09571E-005, 5.03915E-006
13, 0.00000, -1.09609, 3.52014E-007, -7.14585E-006, 2.86114E-006
14, 0.00000, -0.48192, 1.90205E-006, -9.58961E-007, -2.63869E-007
15, 0.00000, -0.172086, 5.44012E-007, 1.7912E-007, -4.61178E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0429008, 1.63367E-007, 8.80984E-008, -1.34243E-007
33, 0.00000, -0.30539, -4.3118E-007, -1.57428E-007, -4.41442E-007
34, 0.00000, -0.529239, -3.84071E-007, -1.28979E-006, -1.04884E-007
35, 0.00000, -0.837505, -2.2119E-006, -4.0227E-006, 1.1802E-006
36, 0.00000, -0.880195, -8.1751E-006, -4.50008E-006, 1.44199E-006
37, 0.00000, -0.700883, -1.262E-007, -2.66553E-006, 5.10442E-007
38, 0.00000, -0.390516, 1.47254E-006, -4.61304E-007, -4.28015E-007
39, 0.00000, -0.0849942, 3.36376E-007, 1.66606E-007, -2.80287E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.12703, 1.47142E-008, 1.57222E-007, -3.33643E-007
58, 0.00000, -0.212828, 2.17654E-007, 9.52442E-008, -4.57611E-007
59, 0.00000, -0.299852, 1.79351E-007, -1.13363E-007, -4.8198E-007
