hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0342475, 3.90446E-008, -1.25302E-007, -2.14586E-008
9, 0.00000, -0.351713, -1.00299E-006, -1.89737E-007, 3.87E-007
10, 0.00000, -0.493799, -1.09184E-006, 3.06324E-007, 8.7568E-007
11, 0.00000, -1.04654, -1.59338E-005, 4.88929E-006, 4.17298E-006
12, 0.00000, -1.07272, -7.87399E-006, 5.20843E-006, 4.3727E-006
13, 0.00000, -0.863278, -9.64103E-007, 2.99456E-006, 2.87466E-006
14, 0.00000, -0.379566, 5.28177E-007, -1.83164E-007, 4.58238E-007
15, 0.00000, -0.135534, 4.67348E-008, -4.19873E-007, -1.98633E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337881, 3.89983E-008, -1.23793E-007, -2.12637E-008
33, 0.00000, -0.240523, -5.93382E-007, -3.85401E-007, 1.2566E-007
34, 0.00000, -0.416826, -8.7416E-007, -2.29993E-008, 5.85875E-007
35, 0.00000, -0.65962, -2.33333E-006, 1.28887E-006, 1.65588E-006
36, 0.00000, -0.693242, -6.94095E-006, 1.55266E-006, 1.84038E-006
37, 0.00000, -0.552017, -8.65929E-007, 6.06997E-007, 1.12584E-006
38, 0.00000, -0.307573, 3.44006E-007, -3.57025E-007, 2.57972E-007
39, 0.00000, -0.0669404, 5.55641E-008, -2.57827E-007, -3.70442E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100047, -1.38659E-007, -3.04994E-007, -2.61859E-008
58, 0.00000, -0.167622, -1.41057E-007, -4.12596E-007, 1.64966E-008
59, 0.00000, -0.236162, -2.75268E-007, -4.23725E-007, 1.11194E-007
