hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.052513, 2.04773E-007, 1.46908E-007, -2.04135E-007
9, 0.00000, -0.539317, 3.26886E-006, -1.55674E-006, -2.88774E-007
10, 0.00000, -0.757165, 1.25212E-006, -3.78712E-006, 5.05023E-007
11, 0.00000, -1.60468, -3.07231E-005, -1.86418E-005, 7.49947E-006
12, 0.00000, -1.64482, 6.86943E-007, -1.95239E-005, 7.97572E-006
13, 0.00000, -1.32367, -3.73233E-006, -1.28576E-005, 4.6583E-006
14, 0.00000, -0.581978, -4.83091E-006, -1.86739E-006, -2.75483E-007
15, 0.00000, -0.207819, 6.91435E-007, 2.63237E-007, -6.80487E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0518085, 2.02754E-007, 1.45423E-007, -2.01687E-007
33, 0.00000, -0.368816, 1.37657E-006, -3.75605E-007, -6.11792E-007
34, 0.00000, -0.639143, 2.00506E-006, -2.45798E-006, -1.98614E-008
35, 0.00000, -1.01143, 1.5539E-006, -7.34965E-006, 2.04135E-006
36, 0.00000, -1.063, 1.56689E-006, -8.1912E-006, 2.44966E-006
37, 0.00000, -0.84642, -3.23206E-006, -4.93254E-006, 9.80677E-007
38, 0.00000, -0.471601, -1.29535E-006, -9.5391E-007, -5.60457E-007
39, 0.00000, -0.102642, 4.4616E-007, 2.72179E-007, -4.21021E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.15341, 3.99001E-007, 2.42963E-007, -4.93868E-007
58, 0.00000, -0.257025, 6.83643E-007, 1.02186E-007, -6.63496E-007
59, 0.00000, -0.362122, 9.10717E-007, -3.00216E-007, -6.75084E-007
