hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.067769, 6.33891E-008, 1.01727E-010, -1.57601E-008
9, 0.00000, -0.695991, -1.86525E-006, -5.07575E-008, -1.52143E-008
10, 0.00000, -0.977139, -6.59853E-007, -1.00191E-007, 5.72009E-008
11, 0.00000, -2.07089, -3.02278E-005, -4.10644E-007, 7.20965E-007
12, 0.00000, -2.12268, -6.4885E-006, -4.28723E-007, 7.67613E-007
13, 0.00000, -1.70824, 4.1595E-006, -2.89869E-007, 4.44425E-007
14, 0.00000, -0.751098, 2.8833E-006, -5.92566E-008, -1.28823E-008
15, 0.00000, -0.268196, 1.88023E-007, -5.97593E-009, -5.18244E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0668598, 6.37726E-008, 1.08216E-010, -1.55713E-008
33, 0.00000, -0.475957, -1.43293E-006, -2.29405E-008, -4.48511E-008
34, 0.00000, -0.824822, -8.61928E-007, -7.15631E-008, 9.77243E-009
35, 0.00000, -1.30527, -1.72915E-006, -1.75434E-007, 1.98429E-007
36, 0.00000, -1.37181, -1.06628E-005, -1.92634E-007, 2.36123E-007
37, 0.00000, -1.09234, 5.26069E-007, -1.24589E-007, 1.00442E-007
38, 0.00000, -0.608634, 1.84511E-006, -3.84225E-008, -3.86154E-008
39, 0.00000, -0.132462, 1.24176E-007, -6.57396E-010, -3.22406E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.197976, -4.88752E-007, -2.91237E-009, -3.79109E-008
58, 0.00000, -0.331694, -3.50778E-007, -1.02384E-008, -5.0322E-008
59, 0.00000, -0.467325, -4.6362E-007, -2.19477E-008, -4.98348E-008
