hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.026049, 8.93636E-009, -2.19459E-008, 3.26957E-009
9, 0.00000, -0.267523, -7.39652E-007, 3.59506E-007, 3.54966E-007
10, 0.00000, -0.375592, -8.21067E-007, 8.15559E-007, 6.74084E-007
11, 0.00000, -0.796011, -1.23179E-005, 3.82699E-006, 2.55482E-006
12, 0.00000, -0.815921, -6.45171E-006, 4.00635E-006, 2.65808E-006
13, 0.00000, -0.656616, -2.22377E-007, 2.65247E-006, 1.83894E-006
14, 0.00000, -0.288708, 2.00569E-007, 4.25371E-007, 4.1378E-007
15, 0.00000, -0.103089, -3.93786E-008, -2.28528E-008, 5.58873E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0256996, 9.12669E-009, -2.17427E-008, 3.17622E-009
33, 0.00000, -0.182947, -4.70615E-007, 1.1368E-007, 1.711E-007
34, 0.00000, -0.317044, -6.72018E-007, 5.45301E-007, 4.91586E-007
35, 0.00000, -0.501721, -1.69768E-006, 1.53727E-006, 1.14458E-006
36, 0.00000, -0.527294, -5.38794E-006, 1.70749E-006, 1.24927E-006
37, 0.00000, -0.419874, -6.38933E-007, 1.04776E-006, 8.28039E-007
38, 0.00000, -0.233947, 1.01056E-007, 2.37705E-007, 2.77272E-007
39, 0.00000, -0.0509157, -1.65187E-009, -3.76762E-008, 1.32389E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0760975, -1.39999E-007, -2.83725E-008, 3.0114E-008
58, 0.00000, -0.127496, -1.65738E-007, 1.10027E-008, 8.4678E-008
59, 0.00000, -0.17963, -2.71085E-007, 9.99299E-008, 1.66038E-007
