hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0434839, 2.97078E-008, -1.61738E-007, -9.18115E-009
9, 0.00000, -0.446563, -1.47861E-006, 1.72972E-007, 8.21651E-007
10, 0.00000, -0.626971, -1.89959E-006, 1.19948E-006, 1.6488E-006
11, 0.00000, -1.32879, -2.29565E-005, 9.33394E-006, 6.72181E-006
12, 0.00000, -1.36203, -1.33955E-005, 9.86463E-006, 7.00819E-006
13, 0.00000, -1.0961, -2.08589E-006, 6.05773E-006, 4.77674E-006
14, 0.00000, -0.481925, 8.79092E-008, 2.50002E-007, 9.61974E-007
15, 0.00000, -0.172086, -4.68834E-008, -4.87784E-007, 7.50351E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0429006, 2.98904E-008, -1.59857E-007, -9.19983E-009
33, 0.00000, -0.305388, -8.64731E-007, -3.03371E-007, 3.56354E-007
34, 0.00000, -0.529239, -1.47856E-006, 5.52844E-007, 1.16946E-006
35, 0.00000, -0.837511, -3.82825E-006, 3.03336E-006, 2.90024E-006
36, 0.00000, -0.880199, -1.01645E-005, 3.49957E-006, 3.18439E-006
37, 0.00000, -0.700889, -1.73494E-006, 1.77351E-006, 2.05592E-006
38, 0.00000, -0.390519, 3.13842E-008, -1.40307E-007, 6.12703E-007
39, 0.00000, -0.0849938, 2.39657E-008, -3.25073E-007, -4.25941E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.127029, -2.15913E-007, -3.66684E-007, 3.04338E-008
58, 0.00000, -0.212827, -2.82989E-007, -4.43104E-007, 1.45791E-007
59, 0.00000, -0.299851, -5.1665E-007, -3.60368E-007, 3.38404E-007
