hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0123502, -6.59297E-009, -2.04204E-010, 2.34838E-010
9, 0.00000, -0.126859, 8.88075E-007, 2.96527E-009, 6.77825E-010
10, 0.00000, -0.178087, 4.20489E-007, 6.94159E-009, -2.11314E-012
11, 0.00000, -0.377397, -4.65316E-006, 3.46115E-008, -7.97398E-009
12, 0.00000, -0.386839, 1.06403E-006, 3.63328E-008, -8.59426E-009
13, 0.00000, -0.311309, 2.68161E-007, 2.35822E-008, -4.50417E-009
14, 0.00000, -0.136889, -1.4099E-006, 3.52857E-009, 7.20895E-010
15, 0.00000, -0.0488787, -4.74418E-008, -2.72276E-010, 8.32598E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0121845, -6.58961E-009, -2.0224E-010, 2.3195E-010
33, 0.00000, -0.0867482, 3.81545E-007, 8.66365E-010, 8.82048E-010
34, 0.00000, -0.150325, 5.21358E-007, 4.57192E-009, 4.80177E-010
35, 0.00000, -0.237899, 6.78512E-007, 1.33811E-008, -1.55753E-009
36, 0.00000, -0.25003, 5.17318E-007, 1.49222E-008, -2.00718E-009
37, 0.00000, -0.199085, -4.76022E-007, 8.99748E-009, -4.62741E-010
38, 0.00000, -0.110933, -6.29556E-007, 1.91277E-009, 9.28513E-010
39, 0.00000, -0.0241403, -2.69163E-008, -3.61291E-010, 4.88097E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0360804, 5.7613E-008, -2.93583E-010, 5.95067E-010
58, 0.00000, -0.0604523, 6.39444E-008, 9.2578E-012, 8.49712E-010
59, 0.00000, -0.0851746, 1.23941E-007, 7.4536E-010, 9.49594E-010
