hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0123502, 1.25665E-008, 3.0593E-010, 5.9702E-011
9, 0.00000, -0.12686, -4.94141E-007, -8.96471E-010, -2.90909E-009
10, 0.00000, -0.178088, -1.3965E-007, -3.47608E-009, -6.01218E-009
11, 0.00000, -0.377397, -7.05818E-006, -2.42234E-008, -2.59398E-008
12, 0.00000, -0.386839, 4.82676E-007, -2.56211E-008, -2.7115E-008
13, 0.00000, -0.311309, 1.06739E-006, -1.57025E-008, -1.81494E-008
14, 0.00000, -0.136888, 6.52791E-007, -1.14121E-009, -3.4188E-009
15, 0.00000, -0.0488787, 5.28853E-008, 8.58579E-010, -1.80387E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0121845, 1.27118E-008, 3.02441E-010, 5.9443E-011
33, 0.00000, -0.0867486, -3.86453E-007, 3.31239E-010, -1.19252E-009
34, 0.00000, -0.150325, -2.10668E-007, -1.87203E-009, -4.20188E-009
35, 0.00000, -0.237899, -3.2922E-007, -8.04638E-009, -1.08056E-008
36, 0.00000, -0.250031, -9.3937E-007, -9.207E-009, -1.19133E-008
37, 0.00000, -0.199085, 1.36638E-007, -4.90422E-009, -7.56101E-009
38, 0.00000, -0.110932, 4.42735E-007, -1.52326E-010, -2.12282E-009
39, 0.00000, -0.0241402, 3.34622E-008, 6.0435E-010, 6.93279E-011
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0360805, -1.3725E-007, 6.63114E-010, -4.30373E-011
58, 0.00000, -0.0604523, -1.03909E-007, 7.32345E-010, -4.33195E-010
59, 0.00000, -0.0851748, -1.31595E-007, 4.50418E-010, -1.12148E-009
