hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215866, 1.69778E-008, 1.22899E-009, 6.55448E-010
9, 0.00000, -0.221707, -9.55718E-007, 1.55774E-009, -5.69654E-009
10, 0.00000, -0.311258, -3.48578E-007, -3.73106E-009, -1.4828E-008
11, 0.00000, -0.659644, -9.14935E-006, -5.33692E-008, -8.1109E-008
12, 0.00000, -0.676143, -2.50259E-006, -5.68936E-008, -8.53179E-008
13, 0.00000, -0.54413, 1.67403E-006, -3.26056E-008, -5.45011E-008
14, 0.00000, -0.239259, 1.50588E-006, 1.44149E-009, -6.85118E-009
15, 0.00000, -0.0854308, 4.55664E-008, 4.08405E-009, 1.36627E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 1.71843E-008, 1.21421E-009, 6.4855E-010
33, 0.00000, -0.151613, -6.34767E-007, 3.66758E-009, -1.02089E-009
34, 0.00000, -0.262737, -4.72568E-007, -2.38093E-010, -9.31268E-009
35, 0.00000, -0.415786, -7.97106E-007, -1.42104E-008, -3.00315E-008
36, 0.00000, -0.436981, -4.33854E-006, -1.70331E-008, -3.37363E-008
37, 0.00000, -0.347956, 4.22452E-007, -6.92858E-009, -1.96484E-008
38, 0.00000, -0.19388, 8.46786E-007, 3.2954E-009, -3.20466E-009
39, 0.00000, -0.0421937, 2.93173E-008, 2.51777E-009, 1.22937E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630622, -1.99192E-007, 2.97901E-009, 1.18453E-009
58, 0.00000, -0.105658, -1.59501E-007, 4.00056E-009, 7.79862E-010
59, 0.00000, -0.148863, -2.17624E-007, 4.04881E-009, -6.95946E-010
