hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338322, 2.48867E-008, 1.03248E-010, -1.85444E-009
9, 0.00000, -0.347425, -9.01328E-007, -1.3558E-008, 9.67306E-009
10, 0.00000, -0.487794, -3.24682E-007, -2.69195E-008, 2.87467E-008
11, 0.00000, -1.03385, -1.57567E-005, -1.07958E-007, 1.66812E-007
12, 0.00000, -1.0597, -3.92919E-006, -1.12491E-007, 1.75465E-007
13, 0.00000, -0.852803, 2.35487E-006, -7.69835E-008, 1.11959E-007
14, 0.00000, -0.37493, 1.34208E-006, -1.58615E-008, 1.18254E-008
15, 0.00000, -0.133887, 7.07556E-008, -1.4063E-009, -4.60375E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333783, 2.51465E-008, 1.04131E-010, -1.83405E-009
33, 0.00000, -0.237596, -7.0642E-007, -6.00244E-009, 5.57442E-011
34, 0.00000, -0.41176, -4.22001E-007, -1.91984E-008, 1.71187E-008
35, 0.00000, -0.651589, -8.73373E-007, -4.70056E-008, 6.07505E-008
36, 0.00000, -0.6848, -5.52991E-006, -5.15447E-008, 6.85946E-008
37, 0.00000, -0.545299, 2.75282E-007, -3.34644E-008, 3.89004E-008
38, 0.00000, -0.303822, 8.50255E-007, -1.0204E-008, 4.25794E-009
39, 0.00000, -0.0661281, 4.83011E-008, -3.5393E-011, -3.57889E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988331, -2.51277E-007, -6.1852E-010, -3.71744E-009
58, 0.00000, -0.165584, -1.89448E-007, -2.55895E-009, -3.45923E-009
59, 0.00000, -0.233287, -2.44331E-007, -5.72756E-009, -7.35598E-010
