hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179543, 1.56325E-008, -1.69207E-011, -8.07147E-010
9, 0.00000, -0.184404, -7.19718E-007, -4.26881E-009, 2.02006E-009
10, 0.00000, -0.258886, -1.99324E-007, -8.37807E-009, 8.71042E-009
11, 0.00000, -0.548646, -3.43897E-006, -3.48462E-008, 6.53334E-008
12, 0.00000, -0.562381, 1.86507E-006, -3.6412E-008, 6.92509E-008
13, 0.00000, -0.45257, 3.50328E-007, -2.44158E-008, 4.16996E-008
14, 0.00000, -0.199, 1.11164E-006, -4.98758E-009, 2.61497E-009
15, 0.00000, -0.0710559, 4.42959E-008, -5.76979E-010, -2.33252E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 1.58074E-008, -1.60911E-011, -7.97848E-010
33, 0.00000, -0.126103, -5.28954E-007, -1.97325E-009, -1.07527E-009
34, 0.00000, -0.218529, -3.29916E-007, -5.99928E-009, 4.5205E-009
35, 0.00000, -0.345827, -2.04637E-007, -1.469E-008, 2.08727E-008
36, 0.00000, -0.363458, -1.85072E-006, -1.6138E-008, 2.40043E-008
37, 0.00000, -0.289409, 1.5107E-007, -1.04159E-008, 1.24756E-008
38, 0.00000, -0.161258, 6.83007E-007, -3.26513E-009, 9.77939E-011
39, 0.00000, -0.0350939, 2.96465E-008, -1.07235E-010, -1.6033E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -1.7064E-007, -2.99599E-010, -1.7842E-009
58, 0.00000, -0.0878795, -1.35988E-007, -9.25067E-010, -2.03819E-009
59, 0.00000, -0.123816, -1.83111E-007, -1.89948E-009, -1.38699E-009
