hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0446257, 1.41513E-007, 9.263E-008, -1.28711E-007
9, 0.00000, -0.458303, 3.14219E-006, -1.00601E-006, -1.68274E-008
10, 0.00000, -0.643435, 4.10246E-007, -2.32183E-006, 5.81329E-007
11, 0.00000, -1.36373, -7.50628E-005, -9.91669E-006, 4.93204E-006
12, 0.00000, -1.39768, -9.35337E-006, -1.03063E-005, 5.19047E-006
13, 0.00000, -1.12486, 7.26188E-006, -7.13972E-006, 3.2614E-006
14, 0.00000, -0.494568, -4.8137E-006, -1.19784E-006, 1.56895E-008
15, 0.00000, -0.176604, 3.9862E-007, 1.49199E-007, -4.00535E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.044027, 1.40007E-007, 9.1721E-008, -1.27205E-007
33, 0.00000, -0.313418, 1.52696E-006, -2.71627E-007, -2.97414E-007
34, 0.00000, -0.54314, 1.5221E-006, -1.54824E-006, 2.0092E-007
35, 0.00000, -0.859502, -2.84473E-006, -4.29756E-006, 1.6243E-006
36, 0.00000, -0.903294, -2.32341E-006, -4.74373E-006, 1.88577E-006
37, 0.00000, -0.719289, -1.7463E-006, -2.97155E-006, 9.13405E-007
38, 0.00000, -0.400766, -1.97602E-006, -6.39454E-007, -2.1631E-007
39, 0.00000, -0.0872253, 2.76659E-007, 1.69073E-007, -2.61247E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.130368, 3.53694E-007, 1.44135E-007, -2.97013E-007
58, 0.00000, -0.218419, 5.49379E-007, 4.06196E-008, -3.73634E-007
59, 0.00000, -0.307729, 7.41043E-007, -2.25216E-007, -3.39161E-007
