hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0249073, 3.09477E-008, -1.14987E-007, -1.50009E-008
9, 0.00000, -0.255791, -6.92635E-007, -8.41468E-007, -1.07699E-008
10, 0.00000, -0.359125, -2.29128E-007, -1.01412E-006, 6.18932E-008
11, 0.00000, -0.761117, -4.37855E-006, -5.46247E-007, 7.03264E-007
12, 0.00000, -0.78017, 3.12666E-006, -4.5968E-007, 7.46457E-007
13, 0.00000, -0.627835, -6.6821E-008, -8.62216E-007, 4.40607E-007
14, 0.00000, -0.276047, 1.11943E-006, -9.46381E-007, -8.25805E-009
15, 0.00000, -0.0985698, 8.29951E-008, -4.69548E-007, -4.9756E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0245731, 3.09508E-008, -1.13498E-007, -1.48217E-008
33, 0.00000, -0.174925, -4.94252E-007, -6.61492E-007, -4.11638E-008
34, 0.00000, -0.303145, -3.24445E-007, -9.55014E-007, 1.44604E-008
35, 0.00000, -0.479722, -3.31636E-007, -1.04572E-006, 2.016E-007
36, 0.00000, -0.504176, -1.75714E-006, -1.01275E-006, 2.38232E-007
37, 0.00000, -0.401465, 3.34609E-008, -1.04341E-006, 1.0494E-007
38, 0.00000, -0.223689, 7.3104E-007, -8.37958E-007, -3.45086E-008
39, 0.00000, -0.0486839, 5.35386E-008, -2.47969E-007, -3.11109E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0727615, -1.40912E-007, -3.22184E-007, -3.5989E-008
58, 0.00000, -0.121906, -9.33115E-008, -5.19514E-007, -4.75432E-008
59, 0.00000, -0.171754, -1.41769E-007, -6.84294E-007, -4.63221E-008
