hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0251151, 1.3633E-008, -1.38724E-008, 7.7613E-009
9, 0.00000, -0.257937, -1.01817E-006, -3.58707E-008, 5.6695E-008
10, 0.00000, -0.362129, -3.18302E-007, 8.13823E-009, 6.83646E-008
11, 0.00000, -0.767465, -4.28177E-006, 4.97597E-007, 3.79138E-008
12, 0.00000, -0.786676, 5.09497E-006, 5.34904E-007, 3.21402E-008
13, 0.00000, -0.633072, 3.98828E-007, 2.86005E-007, 5.87665E-008
14, 0.00000, -0.278365, 1.46573E-006, -3.74456E-008, 6.37026E-008
15, 0.00000, -0.0993938, 1.59112E-008, -4.85942E-008, 3.15665E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0247782, 1.39474E-008, -1.37025E-008, 7.66085E-009
33, 0.00000, -0.17639, -7.47479E-007, -5.01125E-008, 4.45635E-008
34, 0.00000, -0.305679, -5.00742E-007, -2.24369E-008, 6.43311E-008
35, 0.00000, -0.483739, -3.09089E-007, 1.05241E-007, 7.07057E-008
36, 0.00000, -0.508396, -1.85968E-006, 1.32765E-007, 6.85489E-008
37, 0.00000, -0.404824, 1.52528E-007, 3.70564E-008, 7.03903E-008
38, 0.00000, -0.225565, 8.76397E-007, -5.13902E-008, 5.63872E-008
39, 0.00000, -0.0490903, 1.47552E-008, -2.87796E-008, 1.66768E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0733693, -2.4731E-007, -3.48754E-008, 2.17188E-008
58, 0.00000, -0.122926, -2.15615E-007, -4.9239E-008, 3.49816E-008
59, 0.00000, -0.173192, -2.92533E-007, -5.40992E-008, 4.60612E-008
