hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.033832, 4.00189E-008, 4.96533E-009, 2.9257E-010
9, 0.00000, -0.347432, -1.27798E-006, -4.13102E-009, -2.01784E-008
10, 0.00000, -0.487796, -3.52356E-007, -3.53061E-008, -4.08395E-008
11, 0.00000, -1.03384, -3.1503E-005, -2.95369E-007, -1.70163E-007
12, 0.00000, -1.05969, -2.01786E-006, -3.13017E-007, -1.77674E-007
13, 0.00000, -0.852804, 4.95263E-006, -1.88483E-007, -1.19984E-007
14, 0.00000, -0.374918, 1.36983E-006, -6.37691E-009, -2.36721E-008
15, 0.00000, -0.133887, 2.13253E-007, 1.52186E-008, -1.64373E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333782, 4.05176E-008, 4.90728E-009, 2.92262E-010
33, 0.00000, -0.237601, -1.11274E-006, 9.99092E-009, -8.60907E-009
34, 0.00000, -0.411763, -4.87452E-007, -1.55619E-008, -2.88504E-008
35, 0.00000, -0.65159, -1.28839E-006, -9.22381E-008, -7.22916E-008
36, 0.00000, -0.684818, -2.24958E-006, -1.06913E-007, -7.94866E-008
37, 0.00000, -0.545298, 3.79912E-007, -5.30003E-008, -5.10479E-008
38, 0.00000, -0.303815, 1.10238E-006, 5.31093E-009, -1.49696E-008
39, 0.00000, -0.066128, 1.34044E-007, 1.00296E-008, 2.43766E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988344, -4.3862E-007, 1.13743E-008, -5.95618E-010
58, 0.00000, -0.165585, -3.15418E-007, 1.39588E-008, -3.39876E-009
59, 0.00000, -0.233289, -3.70338E-007, 1.17292E-008, -8.15459E-009
