hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0145293, -6.9109E-009, 1.18964E-008, 1.88235E-008
9, 0.00000, -0.149212, -5.37311E-007, 9.24044E-008, -1.05273E-007
10, 0.00000, -0.20949, 6.99425E-008, 1.15784E-007, -3.08666E-007
11, 0.00000, -0.443986, -4.19736E-006, 1.01153E-007, -1.80703E-006
12, 0.00000, -0.455092, 4.847E-007, 9.39771E-008, -1.9023E-006
13, 0.00000, -0.366238, 2.24929E-006, 1.21113E-007, -1.20673E-006
14, 0.00000, -0.161028, 1.13105E-006, 1.04294E-007, -1.28558E-007
15, 0.00000, -0.0574993, -1.47454E-008, 4.91859E-008, 4.61963E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0143344, -6.57027E-009, 1.17416E-008, 1.86171E-008
33, 0.00000, -0.10204, -4.24268E-007, 7.08174E-008, -3.21459E-009
34, 0.00000, -0.176835, -1.35711E-007, 1.06495E-007, -1.8465E-007
35, 0.00000, -0.279839, 1.20329E-007, 1.27522E-007, -6.52161E-007
36, 0.00000, -0.294102, -2.06633E-006, 1.25966E-007, -7.36638E-007
37, 0.00000, -0.234189, 6.79977E-007, 1.21546E-007, -4.17335E-007
38, 0.00000, -0.130485, 6.15074E-007, 9.07819E-008, -4.81477E-008
39, 0.00000, -0.0283991, -1.57827E-008, 2.57155E-008, 3.62707E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0424446, -1.70894E-007, 3.36389E-008, 3.74788E-008
58, 0.00000, -0.0711125, -1.41031E-007, 5.48055E-008, 3.41017E-008
59, 0.00000, -0.10019, -1.51947E-007, 7.309E-008, 4.98337E-009
