hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0623722, 4.40701E-008, 4.84784E-010, -6.27756E-009
9, 0.00000, -0.64056, -3.82233E-007, -4.64408E-008, 5.13526E-008
10, 0.00000, -0.89932, 2.42809E-007, -9.55624E-008, 1.38562E-007
11, 0.00000, -1.90597, -1.81162E-005, -4.34131E-007, 8.15294E-007
12, 0.00000, -1.95366, 1.02763E-005, -4.5543E-007, 8.60584E-007
13, 0.00000, -1.57221, 5.08821E-007, -2.97523E-007, 5.36472E-007
14, 0.00000, -0.691265, 2.90153E-007, -5.44551E-008, 6.1991E-008
15, 0.00000, -0.246837, 1.22472E-007, -4.13534E-009, -1.36811E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0615354, 4.45989E-008, 4.85774E-010, -6.2105E-009
33, 0.00000, -0.438052, -9.16039E-007, -1.97253E-008, 7.77395E-009
34, 0.00000, -0.759136, 6.0679E-008, -6.67885E-008, 8.55246E-008
35, 0.00000, -1.20132, 1.04933E-006, -1.73508E-007, 2.87943E-007
36, 0.00000, -1.26256, -1.96961E-006, -1.91924E-007, 3.25145E-007
37, 0.00000, -1.00534, -8.58509E-007, -1.20463E-007, 1.85453E-007
38, 0.00000, -0.560154, 7.79065E-007, -3.42388E-008, 2.77743E-008
39, 0.00000, -0.121913, 9.24625E-008, 1.65338E-010, -1.17998E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.18221, -4.38726E-007, -1.65717E-009, -1.16942E-008
58, 0.00000, -0.305278, -3.08687E-007, -7.97702E-009, -8.51833E-009
59, 0.00000, -0.430106, -3.39023E-007, -1.86974E-008, 4.70379E-009
