hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.024596, 3.77124E-008, -1.717E-007, -2.55823E-008
9, 0.00000, -0.252608, -1.0011E-006, -2.05042E-007, 5.92157E-007
10, 0.00000, -0.354648, -1.45893E-006, 5.49433E-007, 1.30846E-006
11, 0.00000, -0.751618, -1.50647E-005, 7.61574E-006, 6.19909E-006
12, 0.00000, -0.770418, -9.70939E-006, 8.11732E-006, 6.5001E-006
13, 0.00000, -0.619996, -2.79649E-006, 4.65847E-006, 4.25613E-006
14, 0.00000, -0.272614, -4.437E-008, -1.86152E-007, 6.991E-007
15, 0.00000, -0.0973397, 2.5445E-008, -5.69625E-007, -7.85226E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.024266, 3.7598E-008, -1.69637E-007, -2.53684E-008
33, 0.00000, -0.172746, -5.20226E-007, -5.0727E-007, 2.08026E-007
34, 0.00000, -0.299364, -1.07703E-006, 5.21751E-008, 8.8456E-007
35, 0.00000, -0.473746, -2.96624E-006, 2.04079E-006, 2.4535E-006
36, 0.00000, -0.497894, -6.61392E-006, 2.44172E-006, 2.72493E-006
37, 0.00000, -0.396461, -1.48816E-006, 1.00458E-006, 1.67496E-006
38, 0.00000, -0.220903, -6.18612E-009, -4.51226E-007, 4.05605E-007
39, 0.00000, -0.0480758, 5.39448E-008, -3.51792E-007, -4.17409E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0718532, -8.81624E-008, -4.15641E-007, -2.34988E-008
58, 0.00000, -0.120386, -1.2936E-007, -5.56861E-007, 4.57968E-008
59, 0.00000, -0.169613, -2.97761E-007, -5.60831E-007, 1.88291E-007
