hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0319643, 2.34323E-008, -8.1556E-011, -1.33691E-009
9, 0.00000, -0.328254, -8.79401E-007, -1.21715E-008, 1.77812E-008
10, 0.00000, -0.460869, -3.22679E-007, -2.34127E-008, 4.23107E-008
11, 0.00000, -0.976768, -1.45555E-005, -9.2066E-008, 2.14936E-007
12, 0.00000, -1.00119, -3.29078E-006, -9.59712E-008, 2.25748E-007
13, 0.00000, -0.805719, 2.10571E-006, -6.55492E-008, 1.45985E-007
14, 0.00000, -0.354242, 1.29006E-006, -1.41947E-008, 2.11435E-008
15, 0.00000, -0.126496, 6.53107E-008, -1.79851E-009, -1.98848E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0315355, 2.36865E-008, -7.87407E-011, -1.32378E-009
33, 0.00000, -0.224483, -6.85801E-007, -5.7666E-009, 4.90471E-009
34, 0.00000, -0.389031, -4.1801E-007, -1.69525E-008, 2.7645E-008
35, 0.00000, -0.615628, -8.24673E-007, -4.02488E-008, 8.22967E-008
36, 0.00000, -0.647006, -5.09478E-006, -4.40465E-008, 9.19272E-008
37, 0.00000, -0.515202, 2.39327E-007, -2.8893E-008, 5.505E-008
38, 0.00000, -0.287056, 8.16192E-007, -9.42348E-009, 1.1223E-008
39, 0.00000, -0.0624774, 4.51654E-008, -3.86969E-010, -2.38088E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0933771, -2.42449E-007, -9.52371E-010, -2.02711E-009
58, 0.00000, -0.156444, -1.85208E-007, -2.78903E-009, -2.95589E-010
59, 0.00000, -0.220412, -2.40561E-007, -5.57671E-009, 4.13157E-009
