hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0525128, -4.46475E-009, -2.49209E-007, -2.51581E-008
9, 0.00000, -0.539307, 2.48137E-006, 5.26025E-007, 1.49056E-006
10, 0.00000, -0.757167, -1.16264E-006, 2.32575E-006, 3.02762E-006
11, 0.00000, -1.60471, -3.25021E-005, 1.58355E-005, 1.24552E-005
12, 0.00000, -1.64486, -8.89144E-006, 1.66929E-005, 1.29866E-005
13, 0.00000, -1.3237, -7.72863E-006, 1.0466E-005, 8.83663E-006
14, 0.00000, -0.582, -8.0548E-006, 6.92246E-007, 1.75278E-006
15, 0.00000, -0.207819, -3.19691E-007, -7.18263E-007, 1.11397E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0518083, -4.54105E-009, -2.46358E-007, -2.50948E-008
33, 0.00000, -0.368809, 1.10179E-006, -3.41644E-007, 6.29336E-007
34, 0.00000, -0.63914, 1.86325E-007, 1.20801E-006, 2.13708E-006
35, 0.00000, -1.01143, -2.36093E-006, 5.43731E-006, 5.35347E-006
36, 0.00000, -1.063, -3.52233E-006, 6.21251E-006, 5.88097E-006
37, 0.00000, -0.846433, -5.89281E-006, 3.30982E-006, 3.78408E-006
38, 0.00000, -0.471612, -3.93389E-006, -9.37645E-009, 1.10392E-006
39, 0.00000, -0.102642, -9.30969E-008, -4.98487E-007, -2.53449E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.153408, 2.36372E-007, -5.47199E-007, 3.60987E-008
58, 0.00000, -0.257022, 5.5942E-008, -6.23843E-007, 2.42062E-007
59, 0.00000, -0.362119, -2.88088E-008, -4.33817E-007, 5.95592E-007
