hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338322, 2.65733E-008, 1.55133E-009, 1.01612E-009
9, 0.00000, -0.347423, -1.51078E-006, -1.58863E-009, -1.65754E-008
10, 0.00000, -0.487793, -5.53995E-007, -1.14197E-008, -3.77033E-008
11, 0.00000, -1.03384, -1.51662E-005, -9.06316E-008, -1.7732E-007
12, 0.00000, -1.0597, -4.78652E-006, -9.58807E-008, -1.85609E-007
13, 0.00000, -0.852804, 2.84995E-006, -5.85178E-008, -1.2287E-007
14, 0.00000, -0.374932, 2.39705E-006, -2.29871E-009, -1.96469E-008
15, 0.00000, -0.133887, 7.35086E-008, 4.6833E-009, 1.08591E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333784, 2.68984E-008, 1.53327E-009, 1.0067E-009
33, 0.00000, -0.237595, -9.96949E-007, 2.95407E-009, -5.22086E-009
34, 0.00000, -0.411759, -7.4607E-007, -5.21228E-009, -2.51884E-008
35, 0.00000, -0.651588, -1.31912E-006, -2.91029E-008, -7.11606E-008
36, 0.00000, -0.684798, -7.14883E-006, -3.36328E-008, -7.90326E-008
37, 0.00000, -0.5453, 7.11196E-007, -1.69416E-008, -4.84644E-008
38, 0.00000, -0.303823, 1.34022E-006, 1.42048E-009, -1.09599E-008
39, 0.00000, -0.0661282, 4.67378E-008, 3.11084E-009, 1.75829E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988328, -3.12824E-007, 3.5233E-009, 1.32369E-009
58, 0.00000, -0.165584, -2.49159E-007, 4.27117E-009, -4.83239E-010
59, 0.00000, -0.233287, -3.38923E-007, 3.50106E-009, -4.58679E-009
