hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0446257, -1.0732E-007, 6.47822E-008, 1.44224E-007
9, 0.00000, -0.458298, -7.1985E-007, 5.18254E-007, -8.62026E-007
10, 0.00000, -0.643436, 1.34412E-006, 6.59967E-007, -2.30232E-006
11, 0.00000, -1.36371, -5.60439E-005, 6.9602E-007, -1.10973E-005
12, 0.00000, -1.39771, 3.30425E-006, 6.67091E-007, -1.15678E-005
13, 0.00000, -1.12487, 1.95348E-005, 7.52797E-007, -7.83669E-006
14, 0.00000, -0.494579, 3.16351E-006, 5.86237E-007, -1.04437E-006
15, 0.00000, -0.176605, -1.54789E-007, 2.7118E-007, 3.29014E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.044027, -1.05156E-007, 6.39367E-008, 1.42687E-007
33, 0.00000, -0.313413, -1.07795E-006, 3.92991E-007, -8.60026E-008
34, 0.00000, -0.543139, 5.94432E-007, 6.01553E-007, -1.44082E-006
35, 0.00000, -0.859504, -2.30044E-008, 7.46996E-007, -4.54125E-006
36, 0.00000, -0.903299, -2.19854E-006, 7.44087E-007, -5.0605E-006
37, 0.00000, -0.719294, 4.33511E-006, 6.98071E-007, -3.03272E-006
38, 0.00000, -0.400773, 1.69333E-006, 5.07118E-007, -4.44725E-007
39, 0.00000, -0.0872257, -1.59951E-007, 1.40894E-007, 2.76372E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.130367, -7.45245E-007, 1.84373E-007, 2.7288E-007
58, 0.00000, -0.218418, -5.53557E-007, 3.02419E-007, 2.21917E-007
59, 0.00000, -0.307728, -3.66423E-007, 4.05801E-007, -2.49751E-008
