hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0465975, 2.56328E-008, -3.60188E-009, 2.36445E-009
9, 0.00000, -0.478536, -1.23557E-006, 3.71841E-008, 1.09299E-008
10, 0.00000, -0.671861, -2.87305E-007, 9.4944E-008, 7.8488E-009
11, 0.00000, -1.42392, -6.65589E-006, 5.31999E-007, -5.26429E-008
12, 0.00000, -1.45957, 6.31762E-006, 5.60673E-007, -5.79978E-008
13, 0.00000, -1.17458, 6.90917E-007, 3.53192E-007, -2.46685E-008
14, 0.00000, -0.516432, 1.90613E-006, 4.46084E-008, 1.2064E-008
15, 0.00000, -0.184407, 4.94648E-008, -6.94318E-009, 8.89886E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0459724, 2.59983E-008, -3.56451E-009, 2.33472E-009
33, 0.00000, -0.327253, -9.58233E-007, 7.92619E-009, 1.0792E-008
34, 0.00000, -0.567132, -5.42295E-007, 6.00329E-008, 1.05557E-008
35, 0.00000, -0.897474, -1.8608E-007, 1.9256E-007, -2.44157E-009
36, 0.00000, -0.943222, -2.95308E-006, 2.16596E-007, -5.82959E-009
37, 0.00000, -0.75107, 2.15837E-007, 1.25686E-007, 5.00897E-009
38, 0.00000, -0.418481, 1.20565E-006, 2.17597E-008, 1.25118E-008
39, 0.00000, -0.0910796, 3.46292E-008, -6.65583E-009, 4.97817E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.136125, -3.22881E-007, -6.2516E-009, 6.25529E-009
58, 0.00000, -0.228066, -2.60663E-007, -3.33818E-009, 9.4313E-009
59, 0.00000, -0.32132, -3.43988E-007, 6.0137E-009, 1.13951E-008
