hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0169161, 9.72417E-009, -8.4977E-010, 6.1535E-010
9, 0.00000, -0.173711, -4.57199E-007, 1.03574E-009, 4.51409E-009
10, 0.00000, -0.243897, -1.09643E-007, 6.99056E-009, 5.40848E-009
11, 0.00000, -0.516921, -2.45968E-006, 5.90819E-008, 1.86338E-009
12, 0.00000, -0.529861, 2.42882E-006, 6.27245E-008, 1.27854E-009
13, 0.00000, -0.426402, 2.40885E-007, 3.72566E-008, 4.12061E-009
14, 0.00000, -0.187467, 7.05638E-007, 1.481E-009, 5.08039E-009
15, 0.00000, -0.0669435, 1.90433E-008, -2.58934E-009, 2.5134E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0166892, 9.85464E-009, -8.39822E-010, 6.07374E-010
33, 0.00000, -0.118797, -3.5253E-007, -1.6221E-009, 3.55279E-009
34, 0.00000, -0.205879, -2.02353E-007, 3.21605E-009, 5.11639E-009
35, 0.00000, -0.325794, -7.83928E-008, 1.80721E-008, 5.45659E-009
36, 0.00000, -0.342401, -1.03599E-006, 2.09601E-008, 5.23201E-009
37, 0.00000, -0.27265, 7.77936E-008, 1.04041E-008, 5.53584E-009
38, 0.00000, -0.151912, 4.45516E-007, -7.18352E-010, 4.50166E-009
39, 0.00000, -0.0330641, 1.32855E-008, -1.70793E-009, 1.32406E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0494162, -1.1806E-007, -1.94405E-009, 1.72644E-009
58, 0.00000, -0.0827918, -9.51656E-008, -2.36695E-009, 2.78688E-009
59, 0.00000, -0.116643, -1.26219E-007, -1.92953E-009, 3.67455E-009
