hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215866, 1.24496E-008, -2.26051E-009, 7.27308E-010
9, 0.00000, -0.221707, -5.99763E-007, -9.41839E-009, 7.49727E-009
10, 0.00000, -0.311258, -1.5369E-007, -6.07398E-009, 1.05336E-008
11, 0.00000, -0.659642, -3.12551E-006, 4.25116E-008, 1.70826E-008
12, 0.00000, -0.676157, 2.78201E-006, 4.63038E-008, 1.69196E-008
13, 0.00000, -0.54413, 3.13062E-007, 2.15221E-008, 1.59111E-008
14, 0.00000, -0.23926, 9.25814E-007, -1.02846E-008, 8.50796E-009
15, 0.00000, -0.0854308, 2.43231E-008, -8.34656E-009, 3.24227E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 1.26135E-008, -2.23235E-009, 7.17539E-010
33, 0.00000, -0.151612, -4.53811E-007, -9.72747E-009, 5.20215E-009
34, 0.00000, -0.262737, -2.70962E-007, -8.78795E-009, 9.05059E-009
35, 0.00000, -0.415787, -1.33549E-007, 3.29791E-009, 1.3454E-008
36, 0.00000, -0.436983, -1.41766E-006, 6.16674E-009, 1.38152E-008
37, 0.00000, -0.347956, 1.0907E-007, -3.3768E-009, 1.16327E-008
38, 0.00000, -0.19388, 5.7642E-007, -1.10298E-008, 6.96806E-009
39, 0.00000, -0.0421937, 1.69937E-008, -4.76105E-009, 1.60133E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.063062, -1.50109E-007, -5.88672E-009, 2.17906E-009
58, 0.00000, -0.105657, -1.21588E-007, -8.7199E-009, 3.75237E-009
59, 0.00000, -0.148863, -1.62665E-007, -1.03096E-008, 5.30175E-009
