hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179543, 8.63499E-009, -9.52631E-010, 5.51455E-010
9, 0.00000, -0.184404, -3.28199E-007, 1.38472E-009, 3.51758E-009
10, 0.00000, -0.258885, -1.208E-007, 7.98837E-009, 3.87392E-009
11, 0.00000, -0.548648, -6.2722E-006, 6.21431E-008, -1.07599E-009
12, 0.00000, -0.562371, -2.18638E-006, 6.57839E-008, -1.63644E-009
13, 0.00000, -0.45257, 1.02789E-006, 3.99551E-008, 1.46337E-009
14, 0.00000, -0.199001, 5.16923E-007, 1.90982E-009, 3.93518E-009
15, 0.00000, -0.071056, 1.17297E-008, -2.84634E-009, 2.18224E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 8.71902E-009, -9.41566E-010, 5.444E-010
33, 0.00000, -0.126102, -2.47367E-007, -1.66048E-009, 2.92994E-009
34, 0.00000, -0.218529, -1.57202E-007, 3.83221E-009, 3.86006E-009
35, 0.00000, -0.345827, -3.73593E-007, 1.99181E-008, 3.34039E-009
36, 0.00000, -0.363455, -2.8634E-006, 2.29733E-008, 3.03051E-009
37, 0.00000, -0.289409, 1.37856E-007, 1.17016E-008, 3.78869E-009
38, 0.00000, -0.161259, 3.11862E-007, -5.83451E-010, 3.61881E-009
39, 0.00000, -0.0350939, 8.39682E-009, -1.90875E-009, 1.17874E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -8.74039E-008, -2.14896E-009, 1.51094E-009
58, 0.00000, -0.0878795, -6.72962E-008, -2.56424E-009, 2.37857E-009
59, 0.00000, -0.123816, -8.87305E-008, -2.00502E-009, 3.04784E-009
