hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0251151, 3.49287E-008, 2.13372E-010, -1.58907E-008
9, 0.00000, -0.257936, -7.96537E-007, -3.11576E-008, -5.94053E-008
10, 0.00000, -0.362129, -1.92671E-007, -6.32658E-008, -2.71368E-008
11, 0.00000, -0.767465, -4.30773E-006, -2.81745E-007, 4.11909E-007
12, 0.00000, -0.786676, 4.53197E-006, -2.95414E-007, 4.47103E-007
13, 0.00000, -0.633071, 1.92622E-007, -1.93937E-007, 2.18261E-007
14, 0.00000, -0.278365, 1.43948E-006, -3.64375E-008, -6.42725E-008
15, 0.00000, -0.0993938, 9.75449E-008, -3.04276E-009, -5.78532E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0247782, 3.49266E-008, 2.15413E-010, -1.56934E-008
33, 0.00000, -0.17639, -5.63668E-007, -1.35349E-008, -6.5669E-008
34, 0.00000, -0.305679, -3.3706E-007, -4.44855E-008, -5.15925E-008
35, 0.00000, -0.483738, -2.59752E-007, -1.13854E-007, 5.57698E-008
36, 0.00000, -0.508396, -1.75225E-006, -1.25753E-007, 8.06807E-008
37, 0.00000, -0.404824, 1.98281E-007, -7.94807E-008, -3.11119E-009
38, 0.00000, -0.225565, 9.12458E-007, -2.31328E-008, -7.26873E-008
39, 0.00000, -0.0490904, 5.96773E-008, -5.54378E-011, -3.32536E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0733693, -1.61479E-007, -1.37345E-009, -4.10532E-008
58, 0.00000, -0.122926, -1.02552E-007, -5.67641E-009, -6.01204E-008
59, 0.00000, -0.173192, -1.51641E-007, -1.2839E-008, -6.98689E-008
