hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0465975, 4.28095E-008, -2.46533E-010, -4.31301E-009
9, 0.00000, -0.478538, -1.89856E-006, -2.80814E-008, 2.67878E-008
10, 0.00000, -0.671861, -5.7908E-007, -5.42495E-008, 7.8409E-008
11, 0.00000, -1.42392, -9.22665E-006, -2.19156E-007, 4.86825E-007
12, 0.00000, -1.45957, 4.02392E-006, -2.28734E-007, 5.14267E-007
13, 0.00000, -1.17457, 7.08701E-007, -1.54623E-007, 3.18249E-007
14, 0.00000, -0.516429, 2.87418E-006, -3.27781E-008, 3.26633E-008
15, 0.00000, -0.184407, 1.19431E-007, -4.24591E-009, -1.04892E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0459724, 4.32404E-008, -2.39452E-010, -4.26565E-009
33, 0.00000, -0.327255, -1.38044E-006, -1.3333E-008, 1.47453E-009
34, 0.00000, -0.567133, -8.97333E-007, -3.91722E-008, 4.67915E-008
35, 0.00000, -0.897474, -6.568E-007, -9.39837E-008, 1.68122E-007
36, 0.00000, -0.943225, -5.1908E-006, -1.03013E-007, 1.90624E-007
37, 0.00000, -0.751069, 3.2471E-007, -6.71197E-008, 1.0647E-007
38, 0.00000, -0.418479, 1.7659E-006, -2.17466E-008, 1.26186E-008
39, 0.00000, -0.0910796, 8.10413E-008, -9.84801E-010, -8.27706E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.136125, -4.39323E-007, -2.29655E-009, -8.56259E-009
58, 0.00000, -0.228066, -3.51104E-007, -6.5138E-009, -7.62285E-009
59, 0.00000, -0.321321, -4.79366E-007, -1.29004E-008, -4.87244E-010
