hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0525131, -1.74949E-007, 1.02847E-007, 2.28842E-007
9, 0.00000, -0.53931, -9.24961E-007, 1.02862E-006, -1.20185E-006
10, 0.00000, -0.757167, 2.90304E-006, 1.45873E-006, -3.53012E-006
11, 0.00000, -1.6047, -1.06554E-005, 2.84301E-006, -1.99299E-005
12, 0.00000, -1.64484, 2.23011E-005, 2.87219E-006, -2.09362E-005
13, 0.00000, -1.32369, 1.8028E-005, 2.40626E-006, -1.34794E-005
14, 0.00000, -0.581996, 4.23798E-006, 1.17263E-006, -1.4772E-006
15, 0.00000, -0.20782, -3.38336E-007, 4.56057E-007, 5.67451E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0518086, -1.71821E-007, 1.01475E-007, 2.26336E-007
33, 0.00000, -0.368811, -1.63853E-006, 7.16636E-007, -1.86893E-008
34, 0.00000, -0.639142, 1.19675E-006, 1.24726E-006, -2.11635E-006
35, 0.00000, -1.01143, 5.90916E-006, 1.91334E-006, -7.38741E-006
36, 0.00000, -1.063, 4.18352E-006, 1.98136E-006, -8.32201E-006
37, 0.00000, -0.84643, 5.31713E-006, 1.62075E-006, -4.76074E-006
38, 0.00000, -0.471611, 2.42031E-006, 9.61704E-007, -5.44334E-007
39, 0.00000, -0.102643, -2.99682E-007, 2.27417E-007, 4.45318E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.153409, -1.04404E-006, 3.05099E-007, 4.56674E-007
58, 0.00000, -0.257024, -8.66046E-007, 5.22116E-007, 4.19988E-007
59, 0.00000, -0.362121, -6.44867E-007, 7.33555E-007, 7.8144E-008
