hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.034249, 1.02886E-006, 1.31051E-006, -9.98946E-007
9, 0.00000, -0.351733, 2.15559E-006, 1.86965E-005, -3.567E-006
10, 0.00000, -0.493829, 8.08515E-007, 2.98651E-005, -1.17541E-006
11, 0.00000, -1.04663, -3.78453E-005, 8.85282E-005, 3.15932E-005
12, 0.00000, -1.07283, -2.94731E-005, 9.16101E-005, 3.42689E-005
13, 0.00000, -0.86334, -1.62311E-005, 6.6125E-005, 1.69149E-005
14, 0.00000, -0.379586, 6.04967E-006, 2.14186E-005, -3.84157E-006
15, 0.00000, -0.13554, 3.70949E-006, 6.42995E-006, -3.62573E-006
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337895, 1.0168E-006, 1.29224E-006, -9.86527E-007
33, 0.00000, -0.240535, 3.04705E-006, 1.1613E-005, -4.09141E-006
34, 0.00000, -0.41685, 2.31008E-006, 2.38115E-005, -2.9483E-006
35, 0.00000, -0.659665, -5.2057E-006, 4.48266E-005, 4.87732E-006
36, 0.00000, -0.693292, -9.96061E-006, 4.79031E-005, 6.6931E-006
37, 0.00000, -0.55205, -2.56743E-007, 3.48604E-005, 5.70919E-007
38, 0.00000, -0.307589, 5.83521E-006, 1.63877E-005, -4.47914E-006
39, 0.00000, -0.0669436, 2.13761E-006, 2.97334E-006, -2.08167E-006
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100052, 2.24137E-006, 4.21142E-006, -2.58067E-006
58, 0.00000, -0.16763, 3.49995E-006, 7.7445E-006, -3.77164E-006
59, 0.00000, -0.236174, 3.99403E-006, 1.16899E-005, -4.35882E-006
