hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0345587, -5.66386E-008, -1.68856E-009, 2.85313E-009
9, 0.00000, -0.354904, 5.51148E-006, 3.12076E-008, -8.41816E-009
10, 0.00000, -0.49828, 2.41398E-006, 7.0245E-008, -3.23446E-008
11, 0.00000, -1.05605, -1.97778E-005, 3.34957E-007, -2.22671E-007
12, 0.00000, -1.08245, 7.32891E-008, 3.51184E-007, -2.3539E-007
13, 0.00000, -0.87112, 1.16925E-006, 2.30102E-007, -1.44799E-007
14, 0.00000, -0.382989, -8.73684E-006, 3.69847E-008, -1.07013E-008
15, 0.00000, -0.136764, -2.90628E-007, -1.36719E-009, 7.99149E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0340951, -5.68273E-008, -1.6734E-009, 2.82065E-009
33, 0.00000, -0.242708, 2.66388E-006, 1.02915E-008, 3.02041E-009
34, 0.00000, -0.420611, 3.11569E-006, 4.7135E-008, -1.74881E-008
35, 0.00000, -0.665599, 3.69541E-006, 1.32483E-007, -7.45066E-008
36, 0.00000, -0.699539, 4.3125E-006, 1.47224E-007, -8.51731E-008
37, 0.00000, -0.55702, -2.58914E-006, 9.01948E-008, -4.55406E-008
38, 0.00000, -0.310352, -4.16192E-006, 2.09767E-008, -1.49588E-009
39, 0.00000, -0.0675485, -1.70856E-007, -2.8627E-009, 5.64258E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100957, 5.20603E-007, -1.98789E-009, 6.16873E-009
58, 0.00000, -0.169144, 5.09018E-007, 1.52862E-009, 6.78957E-009
59, 0.00000, -0.238304, 8.8532E-007, 9.17795E-009, 4.1345E-009
