hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0623723, 1.39278E-008, -5.66973E-009, 2.71341E-009
9, 0.00000, -0.640554, 4.2858E-007, 6.76436E-008, 1.456E-008
10, 0.00000, -0.899318, 4.75546E-007, 1.67733E-007, 1.35575E-008
11, 0.00000, -1.90597, -1.51836E-005, 9.2433E-007, -3.1011E-008
12, 0.00000, -1.95367, 8.19895E-006, 9.74345E-007, -3.51692E-008
13, 0.00000, -1.57221, 1.18271E-006, 6.13865E-007, -1.01614E-008
14, 0.00000, -0.691275, -6.81773E-007, 8.0856E-008, 1.61883E-008
15, 0.00000, -0.246837, -4.20878E-008, -9.76784E-009, 1.0403E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0615355, 1.42579E-008, -5.61223E-009, 2.67909E-009
33, 0.00000, -0.438048, -2.19866E-007, 1.6574E-008, 1.31875E-008
34, 0.00000, -0.759133, 4.17306E-007, 1.07402E-007, 1.51186E-008
35, 0.00000, -1.20132, 1.0072E-006, 3.36198E-007, 6.48984E-009
36, 0.00000, -1.26256, -2.35679E-006, 3.77675E-007, 3.86781E-009
37, 0.00000, -1.00534, -6.47636E-007, 2.20818E-007, 1.17124E-008
38, 0.00000, -0.56016, 3.09994E-008, 4.11311E-008, 1.57664E-008
39, 0.00000, -0.121913, -1.77185E-008, -1.02839E-008, 5.74413E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.182209, -2.01148E-007, -9.28645E-009, 7.26928E-009
58, 0.00000, -0.305277, -1.31482E-007, -3.38714E-009, 1.11518E-008
59, 0.00000, -0.430105, -1.05976E-007, 1.34032E-008, 1.38297E-008
