hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0339364, 1.92758E-009, -1.39218E-009, 9.19638E-010
9, 0.00000, -0.348532, 1.95083E-006, 2.53296E-008, 2.40795E-009
10, 0.00000, -0.48932, 5.24127E-007, 5.58122E-008, -1.27266E-010
11, 0.00000, -1.03705, -3.47827E-005, 2.48075E-007, -2.61756E-008
12, 0.00000, -1.06293, -5.91446E-006, 2.5902E-007, -2.8051E-008
13, 0.00000, -0.855428, 5.61325E-006, 1.74186E-007, -1.53075E-008
14, 0.00000, -0.376128, -2.83458E-006, 2.99217E-008, 2.57173E-009
15, 0.00000, -0.134304, -9.92634E-008, -1.0207E-009, 3.20148E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0334811, 1.59006E-009, -1.37988E-009, 9.08431E-010
33, 0.00000, -0.238345, 1.03756E-006, 8.56141E-009, 3.27337E-009
34, 0.00000, -0.413044, 9.81735E-007, 3.78781E-008, 1.6541E-009
35, 0.00000, -0.65364, -9.21557E-007, 1.02934E-007, -5.57146E-009
36, 0.00000, -0.686948, -2.58355E-006, 1.1385E-007, -7.11108E-009
37, 0.00000, -0.54701, -3.22743E-007, 7.10932E-008, -1.77817E-009
38, 0.00000, -0.304785, -1.47607E-006, 1.71966E-008, 3.40209E-009
39, 0.00000, -0.0663326, -6.10201E-008, -2.33562E-009, 1.90604E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.09914, 2.03653E-007, -1.58145E-009, 2.29479E-009
58, 0.00000, -0.166102, 2.17747E-007, 1.38202E-009, 3.22708E-009
59, 0.00000, -0.234022, 3.40088E-007, 7.66589E-009, 3.54478E-009
