hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0465975, 3.79426E-008, 3.84929E-009, 1.94127E-009
9, 0.00000, -0.478537, -1.81543E-006, -9.12384E-009, -3.76917E-008
10, 0.00000, -0.67186, -4.27523E-007, -4.07022E-008, -8.62009E-008
11, 0.00000, -1.42392, -7.40301E-006, -3.12238E-007, -4.34391E-007
12, 0.00000, -1.45956, 5.50506E-006, -3.3127E-007, -4.56525E-007
13, 0.00000, -1.17458, 1.26075E-006, -1.98292E-007, -2.93598E-007
14, 0.00000, -0.516432, 2.9592E-006, -1.18548E-008, -4.46945E-008
15, 0.00000, -0.184407, 8.94242E-008, 1.11844E-008, 1.5725E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0459724, 3.83474E-008, 3.80484E-009, 1.92373E-009
33, 0.00000, -0.327254, -1.30724E-006, 5.39143E-009, -1.22653E-008
34, 0.00000, -0.567132, -7.96329E-007, -2.08811E-008, -5.73056E-008
35, 0.00000, -0.897473, -4.08062E-007, -9.85104E-008, -1.65615E-007
36, 0.00000, -0.94322, -4.86075E-006, -1.1349E-007, -1.84737E-007
37, 0.00000, -0.75107, 5.8818E-007, -5.85562E-008, -1.11414E-007
38, 0.00000, -0.418481, 1.77331E-006, -3.58582E-011, -2.51161E-008
39, 0.00000, -0.0910796, 5.65205E-008, 7.64135E-009, 3.28361E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.136125, -4.18899E-007, 8.5465E-009, 2.29366E-009
58, 0.00000, -0.228066, -3.32036E-007, 9.84388E-009, -1.82004E-009
59, 0.00000, -0.321321, -4.47997E-007, 6.87082E-009, -1.09091E-008
