hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215866, 1.64023E-008, 1.75978E-009, 1.59596E-009
9, 0.00000, -0.221707, -8.13362E-007, 1.1215E-008, 4.40875E-009
10, 0.00000, -0.311258, -2.10559E-007, 1.2175E-008, -1.59435E-011
11, 0.00000, -0.659642, -3.52673E-006, -6.59036E-009, -4.54454E-008
12, 0.00000, -0.676155, 3.62761E-006, -8.64494E-009, -4.86516E-008
13, 0.00000, -0.54413, 4.22369E-007, 2.9726E-009, -2.66523E-008
14, 0.00000, -0.23926, 1.26181E-006, 1.25259E-008, 4.6531E-009
15, 0.00000, -0.0854308, 3.53781E-008, 6.98327E-009, 5.61428E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 1.66019E-008, 1.73724E-009, 1.57643E-009
33, 0.00000, -0.151612, -5.96139E-007, 9.37645E-009, 5.8283E-009
34, 0.00000, -0.262737, -3.68241E-007, 1.22477E-008, 3.08249E-009
35, 0.00000, -0.415787, -1.94403E-007, 1.00061E-008, -9.61133E-009
36, 0.00000, -0.436982, -1.64741E-006, 8.87837E-009, -1.22809E-008
37, 0.00000, -0.347956, 1.89889E-007, 1.17763E-008, -2.90726E-009
38, 0.00000, -0.19388, 7.68006E-007, 1.15614E-008, 6.07224E-009
39, 0.00000, -0.0421937, 2.37671E-008, 3.76708E-009, 3.32702E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630621, -1.93491E-007, 4.83123E-009, 4.01326E-009
58, 0.00000, -0.105658, -1.56802E-007, 7.61325E-009, 5.68179E-009
59, 0.00000, -0.148863, -2.12013E-007, 9.75385E-009, 6.2835E-009
