hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0649668, 5.57285E-008, -9.87077E-012, -1.122E-008
9, 0.00000, -0.667201, -1.74737E-006, -4.77842E-008, 1.83383E-008
10, 0.00000, -0.936727, -6.6748E-007, -9.35298E-008, 9.76386E-008
11, 0.00000, -1.98526, -3.03756E-005, -3.76355E-007, 7.40644E-007
12, 0.00000, -2.0349, -7.6733E-006, -3.92593E-007, 7.83624E-007
13, 0.00000, -1.63761, 4.19906E-006, -2.66928E-007, 4.77941E-007
14, 0.00000, -0.720026, 2.60334E-006, -5.5775E-008, 2.48236E-008
15, 0.00000, -0.257105, 1.60913E-007, -6.02181E-009, -3.31853E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0640952, 5.61386E-008, -2.47183E-012, -1.10901E-008
33, 0.00000, -0.456271, -1.34931E-006, -2.19003E-008, -1.85364E-008
34, 0.00000, -0.790711, -8.32539E-007, -6.71147E-008, 4.78579E-008
35, 0.00000, -1.25129, -1.7825E-006, -1.62623E-007, 2.39934E-007
36, 0.00000, -1.31507, -1.06797E-005, -1.78316E-007, 2.76262E-007
37, 0.00000, -1.04716, 4.60499E-007, -1.15984E-007, 1.42008E-007
38, 0.00000, -0.583458, 1.66328E-006, -3.6427E-008, -5.25094E-009
39, 0.00000, -0.126985, 1.08742E-007, -8.55288E-010, -2.24157E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.189789, -4.67455E-007, -3.00762E-009, -2.51508E-008
58, 0.00000, -0.317976, -3.43441E-007, -1.00055E-008, -2.96958E-008
59, 0.00000, -0.447997, -4.52092E-007, -2.1023E-008, -2.26179E-008
