hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.338595, 0.111266, -7.6886E-006, 8.03492E-006
0, 120.00000, 0.338588, 0.111278, -7.69286E-006, 8.04267E-006
0, 180.00000, 0.338588, 0.111278, -7.69291E-006, 8.04265E-006
0, 240.00000, 0.338588, 0.111278, -7.69291E-006, 8.04265E-006
0, 300.00000, 0.338588, 0.111278, -7.69291E-006, 8.04265E-006
0, 360.00000, 0.376241, 0.123635, -3.21983E-005, 5.47889E-006
0, 420.00000, 0.376232, 0.123646, -3.22192E-005, 5.49556E-006
0, 480.00000, 0.376232, 0.123645, -3.22194E-005, 5.49543E-006
0, 540.00000, 0.376232, 0.123645, -3.22194E-005, 5.49543E-006
0, 600.00000, 0.376232, 0.123645, -3.22194E-005, 5.49543E-006
0, 660.00000, 0.376217, 0.123673, -2.51798E-005, -1.24145E-005
0, 720.00000, 0.376225, 0.123663, -2.51656E-005, -1.24297E-005
0, 780.00000, 0.376225, 0.123663, -2.51655E-005, -1.24296E-005
0, 840.00000, 0.376225, 0.123663, -2.51655E-005, -1.24296E-005
0, 900.00000, 0.376225, 0.123663, -2.51655E-005, -1.24296E-005
0, 960.00000, 0.300973, 0.0988871, -1.45503E-005, 3.53232E-005
0, 1020.00000, 0.300975, 0.0988854, -1.45475E-005, 3.53204E-005
0, 1080.00000, 0.300975, 0.0988854, -1.45474E-005, 3.53205E-005
0, 1140.00000, 0.300975, 0.0988854, -1.45474E-005, 3.53205E-005
0, 1200.00000, 0.300975, 0.0988854, -1.45474E-005, 3.53205E-005
0, 1260.00000, 0.300962, 0.0989006, -8.07268E-007, 1.75309E-005
0, 1320.00000, 0.300961, 0.0989032, -8.09815E-007, 1.75355E-005
0, 1380.00000, 0.300961, 0.0989032, -8.09847E-007, 1.75355E-005
0, 1440.00000, 0.300961, 0.0989032, -8.09847E-007, 1.75355E-005
0, 1500.00000, 0.300961, 0.0989032, -8.09847E-007, 1.75355E-005
0, 1560.00000, 0.300947, 0.0989285, -2.86485E-006, -6.57274E-006
0, 1620.00000, 0.300963, 0.0989272, -2.82779E-006, -6.5786E-006
0, 1680.00000, 0.300963, 0.0989273, -2.82771E-006, -6.57838E-006
0, 1740.00000, 0.300963, 0.0989273, -2.82771E-006, -6.57838E-006
0, 1800.00000, 0.300963, 0.0989273, -2.82771E-006, -6.57838E-006
0, 1860.00000, 0.37623, 0.123629, -3.80983E-005, 1.65941E-005
0, 1920.00000, 0.376238, 0.123634, -3.80869E-005, 1.66105E-005
0, 1980.00000, 0.376238, 0.123634, -3.8087E-005, 1.66106E-005
0, 2040.00000, 0.376238, 0.123634, -3.8087E-005, 1.66106E-005
0, 2100.00000, 0.376238, 0.123634, -3.8087E-005, 1.66106E-005
0, 2160.00000, 0.338602, 0.111321, -1.31044E-005, -3.42724E-005
0, 2220.00000, 0.338593, 0.11132, -1.31192E-005, -3.42755E-005
0, 2280.00000, 0.338593, 0.11132, -1.31192E-005, -3.42755E-005
0, 2340.00000, 0.338593, 0.11132, -1.31192E-005, -3.42755E-005
0, 2400.00000, 0.338593, 0.11132, -1.31192E-005, -3.42755E-005
0, 2460.00000, 0.300949, 0.0989221, 9.21721E-006, -5.90085E-007
0, 2520.00000, 0.300951, 0.0989214, 9.22038E-006, -5.91463E-007
0, 2580.00000, 0.300951, 0.0989214, 9.2204E-006, -5.91445E-007
0, 2640.00000, 0.300951, 0.0989214, 9.2204E-006, -5.91445E-007
0, 2700.00000, 0.300951, 0.0989214, 9.2204E-006, -5.91445E-007
0, 2760.00000, 0.263322, 0.0865556, 2.24706E-005, 8.0397E-006
0, 2820.00000, 0.263317, 0.0865477, 2.24544E-005, 8.02141E-006
0, 2880.00000, 0.263318, 0.0865477, 2.24546E-005, 8.0213E-006
0, 2940.00000, 0.263318, 0.0865477, 2.24546E-005, 8.0213E-006
0, 3000.00000, 0.263318, 0.0865477, 2.24546E-005, 8.0213E-006
0, 3060.00000, 0.263337, 0.0865494, 4.78358E-006, 6.37636E-006
0, 3120.00000, 0.263335, 0.0865493, 4.77999E-006, 6.37555E-006
0, 3180.00000, 0.263335, 0.0865493, 4.77999E-006, 6.37553E-006
0, 3240.00000, 0.263335, 0.0865493, 4.77999E-006, 6.37553E-006
0, 3300.00000, 0.263335, 0.0865493, 4.77999E-006, 6.37553E-006
0, 3360.00000, 0.300968, 0.0989227, 1.08762E-005, -1.39038E-005
0, 3420.00000, 0.300949, 0.0989347, 1.08395E-005, -1.38904E-005
0, 3480.00000, 0.300949, 0.0989347, 1.08394E-005, -1.38906E-005
0, 3540.00000, 0.300949, 0.0989347, 1.08394E-005, -1.38906E-005
1, 0.00000, 0.300949, 0.0989347, 1.08394E-005, -1.38906E-005
1, 60.00000, 0.225711, 0.0741704, 5.79304E-006, 1.7864E-006
1, 120.00000, 0.225714, 0.0741886, 5.80368E-006, 1.81291E-006
