hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0746703, 0.0245427, 5.7279E-008, 4.22881E-009
0, 120.00000, 0.0746699, 0.0245428, 5.72789E-008, 4.23089E-009
0, 180.00000, 0.0746699, 0.0245428, 5.72789E-008, 4.23089E-009
0, 240.00000, 0.0746699, 0.0245428, 5.72789E-008, 4.23089E-009
0, 300.00000, 0.0746699, 0.0245428, 5.72789E-008, 4.23089E-009
0, 360.00000, 0.0746693, 0.0245425, 4.14729E-008, -3.04639E-008
0, 420.00000, 0.07467, 0.0245429, 4.15014E-008, -3.04521E-008
0, 480.00000, 0.07467, 0.0245429, 4.15014E-008, -3.04521E-008
0, 540.00000, 0.07467, 0.0245429, 4.15014E-008, -3.04521E-008
0, 600.00000, 0.07467, 0.0245429, 4.15014E-008, -3.04521E-008
0, 660.00000, 0.112005, 0.0368149, -3.02142E-008, -2.66702E-008
0, 720.00000, 0.112005, 0.0368143, -3.0211E-008, -2.67087E-008
0, 780.00000, 0.112005, 0.0368143, -3.02109E-008, -2.67086E-008
0, 840.00000, 0.112005, 0.0368143, -3.02109E-008, -2.67086E-008
0, 900.00000, 0.112005, 0.0368143, -3.02109E-008, -2.67086E-008
0, 960.00000, 0.0871149, 0.0286333, 5.09818E-008, -1.20495E-009
0, 1020.00000, 0.087115, 0.0286333, 5.0981E-008, -1.20662E-009
0, 1080.00000, 0.087115, 0.0286333, 5.0981E-008, -1.20662E-009
0, 1140.00000, 0.087115, 0.0286333, 5.0981E-008, -1.20662E-009
0, 1200.00000, 0.087115, 0.0286333, 5.0981E-008, -1.20662E-009
0, 1260.00000, 0.112005, 0.0368142, 1.01699E-008, 1.35814E-008
0, 1320.00000, 0.112005, 0.0368143, 1.01699E-008, 1.35821E-008
0, 1380.00000, 0.112005, 0.0368143, 1.01699E-008, 1.35821E-008
0, 1440.00000, 0.112005, 0.0368143, 1.01699E-008, 1.35821E-008
0, 1500.00000, 0.112005, 0.0368143, 1.01699E-008, 1.35821E-008
0, 1560.00000, 0.124449, 0.0409048, -7.46709E-008, -2.65388E-008
0, 1620.00000, 0.12445, 0.0409048, -7.45897E-008, -2.65596E-008
0, 1680.00000, 0.12445, 0.0409048, -7.45896E-008, -2.65595E-008
0, 1740.00000, 0.12445, 0.0409048, -7.45896E-008, -2.65595E-008
0, 1800.00000, 0.12445, 0.0409048, -7.45896E-008, -2.65595E-008
0, 1860.00000, 0.0746697, 0.0245424, 2.96889E-008, -2.2225E-008
0, 1920.00000, 0.07467, 0.0245429, 2.97035E-008, -2.21833E-008
0, 1980.00000, 0.07467, 0.0245429, 2.97035E-008, -2.21832E-008
0, 2040.00000, 0.07467, 0.0245429, 2.97035E-008, -2.21832E-008
0, 2100.00000, 0.07467, 0.0245429, 2.97035E-008, -2.21832E-008
0, 2160.00000, 0.0871158, 0.0286338, 4.02385E-009, -4.0556E-008
0, 2220.00000, 0.087115, 0.0286334, 3.98317E-009, -4.05796E-008
0, 2280.00000, 0.087115, 0.0286334, 3.98315E-009, -4.05796E-008
0, 2340.00000, 0.087115, 0.0286334, 3.98315E-009, -4.05796E-008
0, 2400.00000, 0.087115, 0.0286334, 3.98315E-009, -4.05796E-008
0, 2460.00000, 0.09956, 0.0327238, 7.91783E-009, -7.09838E-009
0, 2520.00000, 0.09956, 0.0327238, 7.91826E-009, -7.09739E-009
0, 2580.00000, 0.09956, 0.0327238, 7.91826E-009, -7.09739E-009
0, 2640.00000, 0.09956, 0.0327238, 7.91826E-009, -7.09739E-009
0, 2700.00000, 0.09956, 0.0327238, 7.91826E-009, -7.09739E-009
0, 2760.00000, 0.062225, 0.0204523, 3.4445E-008, -2.52784E-008
0, 2820.00000, 0.062225, 0.0204524, 3.44385E-008, -2.52872E-008
0, 2880.00000, 0.062225, 0.0204524, 3.44385E-008, -2.52872E-008
0, 2940.00000, 0.062225, 0.0204524, 3.44385E-008, -2.52872E-008
0, 3000.00000, 0.062225, 0.0204524, 3.44385E-008, -2.52872E-008
0, 3060.00000, 0.09956, 0.0327238, -5.76219E-009, 2.32329E-008
0, 3120.00000, 0.09956, 0.0327238, -5.76267E-009, 2.32321E-008
0, 3180.00000, 0.09956, 0.0327238, -5.76267E-009, 2.32321E-008
0, 3240.00000, 0.09956, 0.0327238, -5.76267E-009, 2.32321E-008
0, 3300.00000, 0.09956, 0.0327238, -5.76267E-009, 2.32321E-008
0, 3360.00000, 0.0746713, 0.0245424, 3.07202E-008, -7.92718E-009
0, 3420.00000, 0.07467, 0.0245428, 3.06798E-008, -7.89563E-009
0, 3480.00000, 0.07467, 0.0245428, 3.06796E-008, -7.8957E-009
0, 3540.00000, 0.07467, 0.0245428, 3.06796E-008, -7.8957E-009
1, 0.00000, 0.07467, 0.0245428, 3.06796E-008, -7.8957E-009
1, 60.00000, 0.0995603, 0.0327236, -5.66359E-009, 2.31234E-008
1, 120.00000, 0.09956, 0.0327238, -5.65809E-009, 2.31304E-008
1, 180.00000, 0.09956, 0.0327238, -5.65822E-009, 2.31306E-008
1, 240.00000, 0.09956, 0.0327238, -5.65822E-009, 2.31306E-008
1, 300.00000, 0.09956, 0.0327238, -5.65822E-009, 2.31306E-008
