hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.259926, 0.0854262, 3.91883E-009, 1.28795E-007
0, 120.00000, 0.25992, 0.0854315, 3.66941E-009, 1.28641E-007
0, 180.00000, 0.25992, 0.0854314, 3.6701E-009, 1.28639E-007
0, 240.00000, 0.25992, 0.0854314, 3.67011E-009, 1.28639E-007
0, 300.00000, 0.25992, 0.0854314, 3.67011E-009, 1.28639E-007
0, 360.00000, 0.292409, 0.0961342, 1.86921E-008, 5.7173E-007
0, 420.00000, 0.29241, 0.09611, 1.80778E-008, 5.70975E-007
0, 480.00000, 0.29241, 0.0961099, 1.80826E-008, 5.7097E-007
0, 540.00000, 0.29241, 0.0961099, 1.80827E-008, 5.7097E-007
0, 600.00000, 0.29241, 0.0961099, 1.80827E-008, 5.7097E-007
0, 660.00000, 0.259916, 0.0854128, -6.36394E-009, 1.27111E-007
0, 720.00000, 0.25992, 0.0854314, -5.68374E-009, 1.27542E-007
0, 780.00000, 0.25992, 0.0854314, -5.687E-009, 1.27546E-007
0, 840.00000, 0.25992, 0.0854314, -5.68703E-009, 1.27546E-007
0, 900.00000, 0.25992, 0.0854314, -5.68703E-009, 1.27546E-007
0, 960.00000, 0.25992, 0.0854284, 1.22178E-008, 2.617E-007
0, 1020.00000, 0.25992, 0.0854313, 1.23184E-008, 2.61806E-007
0, 1080.00000, 0.25992, 0.0854313, 1.23178E-008, 2.61807E-007
0, 1140.00000, 0.25992, 0.0854313, 1.23178E-008, 2.61807E-007
0, 1200.00000, 0.25992, 0.0854313, 1.23178E-008, 2.61807E-007
0, 1260.00000, 0.259921, 0.0854353, 8.70397E-008, -3.14713E-007
0, 1320.00000, 0.25992, 0.0854319, 8.68602E-008, -3.14821E-007
0, 1380.00000, 0.25992, 0.0854319, 8.68607E-008, -3.14822E-007
0, 1440.00000, 0.25992, 0.0854319, 8.68607E-008, -3.14822E-007
0, 1500.00000, 0.25992, 0.0854319, 8.68607E-008, -3.14822E-007
0, 1560.00000, 0.227442, 0.0747248, 7.5329E-008, -1.63203E-007
0, 1620.00000, 0.22743, 0.0747528, 7.53538E-008, -1.61997E-007
0, 1680.00000, 0.22743, 0.0747528, 7.53461E-008, -1.61995E-007
0, 1740.00000, 0.22743, 0.0747528, 7.53461E-008, -1.61995E-007
0, 1800.00000, 0.22743, 0.0747528, 7.53461E-008, -1.61995E-007
0, 1860.00000, 0.227438, 0.074754, 2.84772E-007, -6.60324E-008
0, 1920.00000, 0.22743, 0.0747528, 2.84323E-007, -6.56815E-008
0, 1980.00000, 0.22743, 0.0747527, 2.8432E-007, -6.56839E-008
0, 2040.00000, 0.22743, 0.0747527, 2.8432E-007, -6.56839E-008
0, 2100.00000, 0.22743, 0.0747527, 2.8432E-007, -6.56839E-008
0, 2160.00000, 0.292401, 0.0961152, -1.12339E-007, 3.67162E-007
0, 2220.00000, 0.29241, 0.0961101, -1.12122E-007, 3.66547E-007
0, 2280.00000, 0.29241, 0.0961102, -1.12119E-007, 3.66548E-007
0, 2340.00000, 0.29241, 0.0961102, -1.12119E-007, 3.66548E-007
0, 2400.00000, 0.29241, 0.0961102, -1.12119E-007, 3.66548E-007
