hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0743858, 0.0244496, -4.08339E-007, -8.89025E-007
0, 120.00000, 0.0743854, 0.0244501, -4.07664E-007, -8.88915E-007
0, 180.00000, 0.0743854, 0.0244501, -4.07663E-007, -8.88913E-007
0, 240.00000, 0.0743854, 0.0244501, -4.07663E-007, -8.88913E-007
0, 300.00000, 0.0743854, 0.0244501, -4.07663E-007, -8.88913E-007
0, 360.00000, 0.0661187, 0.0217351, -5.11859E-008, -2.73328E-008
0, 420.00000, 0.06612, 0.0217326, -4.75571E-008, -3.27983E-008
0, 480.00000, 0.0661201, 0.0217326, -4.75471E-008, -3.27937E-008
0, 540.00000, 0.0661201, 0.0217326, -4.75471E-008, -3.27937E-008
0, 600.00000, 0.0661201, 0.0217326, -4.75471E-008, -3.27937E-008
0, 660.00000, 0.0578542, 0.0190137, 7.44224E-007, 6.73977E-007
0, 720.00000, 0.0578543, 0.0190153, 7.44968E-007, 6.78039E-007
0, 780.00000, 0.0578543, 0.0190153, 7.44963E-007, 6.78042E-007
0, 840.00000, 0.0578543, 0.0190153, 7.44963E-007, 6.78042E-007
0, 900.00000, 0.0578543, 0.0190153, 7.44963E-007, 6.78042E-007
0, 960.00000, 0.0495897, 0.0162983, 2.91087E-007, 1.11756E-006
0, 1020.00000, 0.0495897, 0.0162983, 2.91097E-007, 1.11764E-006
0, 1080.00000, 0.0495897, 0.0162983, 2.91097E-007, 1.11764E-006
0, 1140.00000, 0.0495897, 0.0162983, 2.91097E-007, 1.11764E-006
0, 1200.00000, 0.0495897, 0.0162983, 2.91097E-007, 1.11764E-006
0, 1260.00000, 0.0661201, 0.0217318, -2.27029E-008, 7.68223E-007
0, 1320.00000, 0.06612, 0.0217318, -2.28529E-008, 7.68333E-007
0, 1380.00000, 0.06612, 0.0217318, -2.28531E-008, 7.68333E-007
0, 1440.00000, 0.06612, 0.0217318, -2.28531E-008, 7.68333E-007
0, 1500.00000, 0.06612, 0.0217318, -2.28531E-008, 7.68333E-007
