hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.102411, 0.0336548, -6.2282E-007, 3.1536E-006
0, 120.00000, 0.102411, 0.0336574, -6.28668E-007, 3.15282E-006
0, 180.00000, 0.102411, 0.0336574, -6.28672E-007, 3.15278E-006
0, 240.00000, 0.102411, 0.0336574, -6.28672E-007, 3.15278E-006
0, 300.00000, 0.102411, 0.0336574, -6.28672E-007, 3.15278E-006
0, 360.00000, 0.102405, 0.0336602, 2.09246E-006, -7.75913E-007
0, 420.00000, 0.102408, 0.0336613, 2.08019E-006, -7.85647E-007
0, 480.00000, 0.102408, 0.0336613, 2.08023E-006, -7.85764E-007
0, 540.00000, 0.102408, 0.0336613, 2.08023E-006, -7.85764E-007
0, 600.00000, 0.102408, 0.0336613, 2.08023E-006, -7.85764E-007
0, 660.00000, 0.117043, 0.0384674, 1.3726E-007, 2.47305E-006
0, 720.00000, 0.11704, 0.0384667, 1.49481E-007, 2.48175E-006
0, 780.00000, 0.11704, 0.0384667, 1.49451E-007, 2.48186E-006
0, 840.00000, 0.11704, 0.0384667, 1.4945E-007, 2.48186E-006
0, 900.00000, 0.11704, 0.0384667, 1.4945E-007, 2.48186E-006
0, 960.00000, 0.117042, 0.0384668, -1.27146E-006, 2.46322E-006
0, 1020.00000, 0.117041, 0.0384667, -1.26849E-006, 2.46433E-006
0, 1080.00000, 0.117041, 0.0384667, -1.26849E-006, 2.46435E-006
0, 1140.00000, 0.117041, 0.0384667, -1.26849E-006, 2.46435E-006
0, 1200.00000, 0.117041, 0.0384667, -1.26849E-006, 2.46435E-006
0, 1260.00000, 0.0877763, 0.0288527, 2.80107E-006, -6.72712E-007
0, 1320.00000, 0.0877772, 0.0288526, 2.79788E-006, -6.73041E-007
0, 1380.00000, 0.0877772, 0.0288526, 2.79788E-006, -6.73062E-007
0, 1440.00000, 0.0877772, 0.0288526, 2.79788E-006, -6.73062E-007
0, 1500.00000, 0.0877772, 0.0288526, 2.79788E-006, -6.73062E-007
0, 1560.00000, 0.117043, 0.0384727, 1.12259E-007, 2.41622E-006
0, 1620.00000, 0.11704, 0.0384668, 1.26524E-007, 2.44393E-006
0, 1680.00000, 0.11704, 0.0384667, 1.26372E-007, 2.44406E-006
0, 1740.00000, 0.11704, 0.0384667, 1.26371E-007, 2.44406E-006
0, 1800.00000, 0.11704, 0.0384667, 1.26371E-007, 2.44406E-006
0, 1860.00000, 0.131668, 0.0432849, -3.58824E-007, -1.14602E-006
0, 1920.00000, 0.13167, 0.043279, -3.66702E-007, -1.12975E-006
0, 1980.00000, 0.13167, 0.043279, -3.66792E-007, -1.12978E-006
0, 2040.00000, 0.13167, 0.043279, -3.66792E-007, -1.12978E-006
0, 2100.00000, 0.13167, 0.043279, -3.66792E-007, -1.12978E-006
0, 2160.00000, 0.0877775, 0.0288514, 1.81527E-006, -2.43748E-006
0, 2220.00000, 0.0877782, 0.0288543, 1.81307E-006, -2.44726E-006
0, 2280.00000, 0.0877782, 0.0288543, 1.81311E-006, -2.44727E-006
0, 2340.00000, 0.0877782, 0.0288543, 1.81311E-006, -2.44727E-006
0, 2400.00000, 0.0877782, 0.0288543, 1.81311E-006, -2.44727E-006
0, 2460.00000, 0.11704, 0.0384695, 2.58181E-007, 1.69568E-007
0, 2520.00000, 0.11704, 0.038469, 2.60214E-007, 1.71634E-007
0, 2580.00000, 0.11704, 0.038469, 2.60203E-007, 1.71648E-007
0, 2640.00000, 0.11704, 0.038469, 2.60203E-007, 1.71648E-007
0, 2700.00000, 0.11704, 0.038469, 2.60203E-007, 1.71648E-007
0, 2760.00000, 0.102413, 0.0336545, 8.29029E-007, -7.89065E-007
