hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.106401, 0.0349714, 2.58809E-008, 2.11347E-008
0, 120.00000, 0.1064, 0.034972, 2.58663E-008, 2.11236E-008
0, 180.00000, 0.1064, 0.034972, 2.58664E-008, 2.11235E-008
0, 240.00000, 0.1064, 0.034972, 2.58664E-008, 2.11235E-008
0, 300.00000, 0.1064, 0.034972, 2.58664E-008, 2.11235E-008
0, 360.00000, 0.0760018, 0.0249803, 1.45686E-008, -3.45161E-008
0, 420.00000, 0.076, 0.02498, 1.44368E-008, -3.44533E-008
0, 480.00000, 0.076, 0.02498, 1.44367E-008, -3.44534E-008
0, 540.00000, 0.076, 0.02498, 1.44367E-008, -3.44534E-008
0, 600.00000, 0.076, 0.02498, 1.44367E-008, -3.44534E-008
0, 660.00000, 0.136798, 0.0449663, -1.07492E-007, 2.67214E-008
0, 720.00000, 0.1368, 0.044964, -1.07435E-007, 2.65504E-008
0, 780.00000, 0.1368, 0.044964, -1.07435E-007, 2.65504E-008
0, 840.00000, 0.1368, 0.044964, -1.07435E-007, 2.65504E-008
0, 900.00000, 0.1368, 0.044964, -1.07435E-007, 2.65504E-008
0, 960.00000, 0.1064, 0.034972, -7.71278E-010, 8.27035E-009
0, 1020.00000, 0.1064, 0.034972, -7.70237E-010, 8.2672E-009
0, 1080.00000, 0.1064, 0.034972, -7.70237E-010, 8.2672E-009
0, 1140.00000, 0.1064, 0.034972, -7.70237E-010, 8.2672E-009
0, 1200.00000, 0.1064, 0.034972, -7.70237E-010, 8.2672E-009
0, 1260.00000, 0.1368, 0.0449639, 9.25519E-010, 7.21524E-009
0, 1320.00000, 0.1368, 0.044964, 9.32925E-010, 7.21401E-009
0, 1380.00000, 0.1368, 0.044964, 9.32933E-010, 7.214E-009
0, 1440.00000, 0.1368, 0.044964, 9.32933E-010, 7.214E-009
0, 1500.00000, 0.1368, 0.044964, 9.32933E-010, 7.214E-009
0, 1560.00000, 0.136797, 0.0449622, -5.41113E-008, 1.63897E-008
0, 1620.00000, 0.1368, 0.044964, -5.38637E-008, 1.63591E-008
0, 1680.00000, 0.1368, 0.044964, -5.38635E-008, 1.63595E-008
0, 1740.00000, 0.1368, 0.044964, -5.38635E-008, 1.63595E-008
0, 1800.00000, 0.1368, 0.044964, -5.38635E-008, 1.63595E-008
0, 1860.00000, 0.1368, 0.0449651, -2.68252E-008, -2.59677E-009
0, 1920.00000, 0.1368, 0.044964, -2.69047E-008, -2.58123E-009
0, 1980.00000, 0.1368, 0.044964, -2.69049E-008, -2.58138E-009
0, 2040.00000, 0.1368, 0.044964, -2.69049E-008, -2.58138E-009
0, 2100.00000, 0.1368, 0.044964, -2.69049E-008, -2.58138E-009
0, 2160.00000, 0.121604, 0.0399718, 3.0771E-008, 4.94398E-008
0, 2220.00000, 0.1216, 0.039968, 3.04083E-008, 4.935E-008
0, 2280.00000, 0.1216, 0.0399679, 3.04082E-008, 4.93493E-008
0, 2340.00000, 0.1216, 0.0399679, 3.04082E-008, 4.93493E-008
0, 2400.00000, 0.1216, 0.0399679, 3.04082E-008, 4.93493E-008
0, 2460.00000, 0.1216, 0.0399682, 7.44707E-008, 5.10584E-008
0, 2520.00000, 0.1216, 0.0399679, 7.44639E-008, 5.10482E-008
0, 2580.00000, 0.1216, 0.0399679, 7.4464E-008, 5.10481E-008
0, 2640.00000, 0.1216, 0.0399679, 7.4464E-008, 5.10481E-008
0, 2700.00000, 0.1216, 0.0399679, 7.4464E-008, 5.10481E-008
0, 2760.00000, 0.1216, 0.0399681, -1.95213E-008, 2.92529E-008
0, 2820.00000, 0.1216, 0.039968, -1.9513E-008, 2.92291E-008
0, 2880.00000, 0.1216, 0.039968, -1.95129E-008, 2.92292E-008
0, 2940.00000, 0.1216, 0.039968, -1.95129E-008, 2.92292E-008
0, 3000.00000, 0.1216, 0.039968, -1.95129E-008, 2.92292E-008
0, 3060.00000, 0.1216, 0.039968, 2.16999E-008, -2.29509E-009
0, 3120.00000, 0.1216, 0.039968, 2.17024E-008, -2.29613E-009
0, 3180.00000, 0.1216, 0.039968, 2.17024E-008, -2.29612E-009
0, 3240.00000, 0.1216, 0.039968, 2.17024E-008, -2.29612E-009
0, 3300.00000, 0.1216, 0.039968, 2.17024E-008, -2.29612E-009
0, 3360.00000, 0.106398, 0.0349718, 2.93443E-008, 7.2499E-008
0, 3420.00000, 0.1064, 0.0349719, 2.9396E-008, 7.2439E-008
0, 3480.00000, 0.1064, 0.0349719, 2.93963E-008, 7.2439E-008
0, 3540.00000, 0.1064, 0.0349719, 2.93963E-008, 7.2439E-008
1, 0.00000, 0.1064, 0.0349719, 2.93963E-008, 7.2439E-008
1, 60.00000, 0.106401, 0.0349719, -1.89039E-008, -1.44882E-009
1, 120.00000, 0.1064, 0.034972, -1.89146E-008, -1.44718E-009
1, 180.00000, 0.1064, 0.034972, -1.89146E-008, -1.44737E-009
1, 240.00000, 0.1064, 0.034972, -1.89146E-008, -1.44737E-009
1, 300.00000, 0.1064, 0.034972, -1.89146E-008, -1.44737E-009
1, 360.00000, 0.0912001, 0.0299759, 1.98534E-008, 1.57592E-008
1, 420.00000, 0.0912, 0.029976, 1.98495E-008, 1.57612E-008
1, 480.00000, 0.0912, 0.029976, 1.98495E-008, 1.57611E-008
1, 540.00000, 0.0912, 0.029976, 1.98495E-008, 1.57611E-008
1, 600.00000, 0.0912, 0.029976, 1.98495E-008, 1.57611E-008
1, 660.00000, 0.1216, 0.039968, -1.80185E-008, 7.71098E-008
1, 720.00000, 0.1216, 0.0399679, -1.80172E-008, 7.71034E-008
