hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.124451, 0.0409044, -5.38432E-008, 7.90688E-008
0, 120.00000, 0.12445, 0.0409047, -5.38461E-008, 7.9067E-008
0, 180.00000, 0.12445, 0.0409047, -5.38461E-008, 7.90669E-008
0, 240.00000, 0.12445, 0.0409047, -5.38461E-008, 7.90669E-008
0, 300.00000, 0.12445, 0.0409047, -5.38461E-008, 7.90669E-008
0, 360.00000, 0.112005, 0.0368141, 8.45432E-009, 7.66063E-008
0, 420.00000, 0.112005, 0.0368142, 8.41763E-009, 7.66336E-008
0, 480.00000, 0.112005, 0.0368142, 8.41767E-009, 7.66336E-008
0, 540.00000, 0.112005, 0.0368142, 8.41767E-009, 7.66336E-008
0, 600.00000, 0.112005, 0.0368142, 8.41767E-009, 7.66336E-008
0, 660.00000, 0.0871152, 0.028633, 2.96417E-008, -9.94369E-009
0, 720.00000, 0.087115, 0.0286333, 2.96664E-008, -9.92622E-009
0, 780.00000, 0.087115, 0.0286333, 2.96663E-008, -9.92622E-009
0, 840.00000, 0.087115, 0.0286333, 2.96663E-008, -9.92622E-009
0, 900.00000, 0.087115, 0.0286333, 2.96663E-008, -9.92622E-009
0, 960.00000, 0.12445, 0.0409046, -3.49834E-008, 6.39161E-008
0, 1020.00000, 0.12445, 0.0409047, -3.49809E-008, 6.39164E-008
0, 1080.00000, 0.12445, 0.0409047, -3.49809E-008, 6.39164E-008
0, 1140.00000, 0.12445, 0.0409047, -3.49809E-008, 6.39164E-008
0, 1200.00000, 0.12445, 0.0409047, -3.49809E-008, 6.39164E-008
0, 1260.00000, 0.112005, 0.0368142, -1.68543E-008, 1.9993E-009
0, 1320.00000, 0.112005, 0.0368143, -1.68549E-008, 1.99901E-009
0, 1380.00000, 0.112005, 0.0368143, -1.68549E-008, 1.999E-009
0, 1440.00000, 0.112005, 0.0368143, -1.68549E-008, 1.999E-009
0, 1500.00000, 0.112005, 0.0368143, -1.68549E-008, 1.999E-009
