hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.129202, 0.0424644, 7.06217E-009, 3.31328E-008
0, 120.00000, 0.1292, 0.042466, 7.05504E-009, 3.31587E-008
0, 180.00000, 0.1292, 0.042466, 7.05496E-009, 3.31588E-008
0, 240.00000, 0.1292, 0.042466, 7.05496E-009, 3.31588E-008
0, 300.00000, 0.1292, 0.042466, 7.05496E-009, 3.31588E-008
0, 360.00000, 0.129198, 0.0424619, -2.10792E-008, -2.12067E-008
0, 420.00000, 0.1292, 0.042466, -2.08059E-008, -2.10167E-008
0, 480.00000, 0.1292, 0.042466, -2.08061E-008, -2.10162E-008
0, 540.00000, 0.1292, 0.042466, -2.08061E-008, -2.10162E-008
0, 600.00000, 0.1292, 0.042466, -2.08061E-008, -2.10162E-008
0, 660.00000, 0.129203, 0.0424665, 6.4688E-008, 1.71087E-009
0, 720.00000, 0.1292, 0.042466, 6.44521E-008, 1.75094E-009
0, 780.00000, 0.1292, 0.042466, 6.4452E-008, 1.75063E-009
0, 840.00000, 0.1292, 0.042466, 6.4452E-008, 1.75063E-009
0, 900.00000, 0.1292, 0.042466, 6.4452E-008, 1.75063E-009
0, 960.00000, 0.1292, 0.042466, 7.378E-009, -2.3501E-009
0, 1020.00000, 0.1292, 0.042466, 7.37284E-009, -2.34944E-009
0, 1080.00000, 0.1292, 0.042466, 7.37284E-009, -2.34945E-009
0, 1140.00000, 0.1292, 0.042466, 7.37284E-009, -2.34945E-009
0, 1200.00000, 0.1292, 0.042466, 7.37284E-009, -2.34945E-009
0, 1260.00000, 0.14535, 0.0477744, -6.24079E-008, -9.50779E-009
0, 1320.00000, 0.14535, 0.0477742, -6.24134E-008, -9.51644E-009
0, 1380.00000, 0.14535, 0.0477742, -6.24134E-008, -9.51645E-009
0, 1440.00000, 0.14535, 0.0477742, -6.24134E-008, -9.51645E-009
0, 1500.00000, 0.14535, 0.0477742, -6.24134E-008, -9.51645E-009
0, 1560.00000, 0.129201, 0.0424708, -2.65448E-008, 4.49582E-008
0, 1620.00000, 0.1292, 0.0424659, -2.67319E-008, 4.47097E-008
0, 1680.00000, 0.1292, 0.0424659, -2.67315E-008, 4.47093E-008
0, 1740.00000, 0.1292, 0.0424659, -2.67315E-008, 4.47093E-008
