hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.258027, 0.0847921, 8.01097E-008, 2.53047E-008
0, 120.00000, 0.25802, 0.084807, 8.01717E-008, 2.54282E-008
0, 180.00000, 0.25802, 0.084807, 8.01712E-008, 2.54287E-008
0, 240.00000, 0.25802, 0.084807, 8.01712E-008, 2.54287E-008
0, 300.00000, 0.25802, 0.084807, 8.01712E-008, 2.54287E-008
0, 360.00000, 0.258022, 0.0848332, -1.44106E-008, -5.413E-008
0, 420.00000, 0.25802, 0.0848073, -1.50728E-008, -5.43455E-008
0, 480.00000, 0.25802, 0.0848071, -1.50727E-008, -5.43494E-008
0, 540.00000, 0.25802, 0.0848071, -1.50727E-008, -5.43494E-008
0, 600.00000, 0.25802, 0.0848071, -1.50727E-008, -5.43494E-008
0, 660.00000, 0.258004, 0.0847898, 9.70901E-009, 1.01436E-008
0, 720.00000, 0.25802, 0.0848069, 1.0471E-008, 1.00763E-008
0, 780.00000, 0.25802, 0.0848071, 1.04728E-008, 1.00804E-008
0, 840.00000, 0.25802, 0.0848071, 1.04728E-008, 1.00804E-008
0, 900.00000, 0.25802, 0.0848071, 1.04728E-008, 1.00804E-008
0, 960.00000, 0.25802, 0.0848068, 3.62217E-008, 7.47061E-008
0, 1020.00000, 0.25802, 0.084807, 3.62296E-008, 7.47079E-008
0, 1080.00000, 0.25802, 0.084807, 3.62297E-008, 7.4708E-008
0, 1140.00000, 0.25802, 0.084807, 3.62297E-008, 7.4708E-008
0, 1200.00000, 0.25802, 0.084807, 3.62297E-008, 7.4708E-008
0, 1260.00000, 0.258018, 0.0848057, 1.50458E-007, 4.07027E-008
0, 1320.00000, 0.25802, 0.084807, 1.5052E-007, 4.06931E-008
0, 1380.00000, 0.25802, 0.084807, 1.5052E-007, 4.06934E-008
0, 1440.00000, 0.25802, 0.084807, 1.5052E-007, 4.06934E-008
0, 1500.00000, 0.25802, 0.084807, 1.5052E-007, 4.06934E-008
0, 1560.00000, 0.184313, 0.0605632, 1.87889E-007, -3.65088E-009
0, 1620.00000, 0.1843, 0.0605765, 1.87864E-007, -3.27417E-009
0, 1680.00000, 0.1843, 0.0605765, 1.87862E-007, -3.27352E-009
0, 1740.00000, 0.1843, 0.0605765, 1.87862E-007, -3.27353E-009
0, 1800.00000, 0.1843, 0.0605765, 1.87862E-007, -3.27353E-009
0, 1860.00000, 0.331709, 0.109063, 4.90993E-008, 1.11433E-007
0, 1920.00000, 0.33174, 0.109037, 4.93128E-008, 1.1078E-007
0, 1980.00000, 0.33174, 0.109038, 4.93167E-008, 1.1078E-007
0, 2040.00000, 0.33174, 0.109038, 4.93167E-008, 1.1078E-007
0, 2100.00000, 0.33174, 0.109038, 4.93167E-008, 1.1078E-007
0, 2160.00000, 0.294871, 0.096916, 1.25537E-008, 1.8021E-008
0, 2220.00000, 0.29488, 0.0969222, 1.29397E-008, 1.78168E-008
0, 2280.00000, 0.29488, 0.0969224, 1.29418E-008, 1.78185E-008
0, 2340.00000, 0.29488, 0.0969224, 1.29418E-008, 1.78185E-008
0, 2400.00000, 0.29488, 0.0969224, 1.29418E-008, 1.78185E-008
0, 2460.00000, 0.221162, 0.0726922, 6.13061E-008, -1.36076E-007
0, 2520.00000, 0.22116, 0.0726919, 6.12535E-008, -1.36047E-007
0, 2580.00000, 0.22116, 0.0726919, 6.12533E-008, -1.36047E-007
0, 2640.00000, 0.22116, 0.0726919, 6.12533E-008, -1.36047E-007
0, 2700.00000, 0.22116, 0.0726919, 6.12533E-008, -1.36047E-007
0, 2760.00000, 0.331729, 0.109063, -9.81959E-008, 1.55529E-007
0, 2820.00000, 0.33174, 0.109038, -9.85506E-008, 1.55022E-007
0, 2880.00000, 0.33174, 0.109038, -9.85488E-008, 1.5502E-007
0, 2940.00000, 0.33174, 0.109038, -9.85488E-008, 1.5502E-007
0, 3000.00000, 0.33174, 0.109038, -9.85488E-008, 1.5502E-007
0, 3060.00000, 0.221157, 0.0726943, 1.64984E-007, -1.1637E-008
0, 3120.00000, 0.22116, 0.0726918, 1.64993E-007, -1.17197E-008
0, 3180.00000, 0.22116, 0.0726918, 1.64993E-007, -1.17197E-008
0, 3240.00000, 0.22116, 0.0726918, 1.64993E-007, -1.17197E-008
0, 3300.00000, 0.22116, 0.0726918, 1.64993E-007, -1.17197E-008
0, 3360.00000, 0.221189, 0.0726745, 2.25943E-007, 4.45838E-010
0, 3420.00000, 0.22116, 0.0726919, 2.25554E-007, 1.1676E-009
0, 3480.00000, 0.22116, 0.0726918, 2.25549E-007, 1.16722E-009
0, 3540.00000, 0.22116, 0.0726918, 2.25549E-007, 1.16719E-009
1, 0.00000, 0.22116, 0.0726918, 2.25549E-007, 1.16719E-009
1, 60.00000, 0.221164, 0.0726927, 4.0843E-008, -1.23399E-008
1, 120.00000, 0.22116, 0.0726918, 4.08415E-008, -1.23449E-008
1, 180.00000, 0.22116, 0.0726918, 4.08415E-008, -1.2345E-008
1, 240.00000, 0.22116, 0.0726918, 4.08415E-008, -1.2345E-008
1, 300.00000, 0.22116, 0.0726918, 4.08415E-008, -1.2345E-008
1, 360.00000, 0.221159, 0.0726915, 1.2322E-007, 5.6548E-008
1, 420.00000, 0.22116, 0.0726917, 1.23201E-007, 5.65835E-008
1, 480.00000, 0.22116, 0.0726917, 1.23201E-007, 5.65834E-008
1, 540.00000, 0.22116, 0.0726917, 1.23201E-007, 5.65834E-008
1, 600.00000, 0.22116, 0.0726917, 1.23201E-007, 5.65834E-008
1, 660.00000, 0.221161, 0.0726917, 3.56907E-009, 3.01155E-008
1, 720.00000, 0.22116, 0.0726917, 3.579E-009, 3.00941E-008
1, 780.00000, 0.22116, 0.0726917, 3.57906E-009, 3.00942E-008
1, 840.00000, 0.22116, 0.0726917, 3.57906E-009, 3.00942E-008
1, 900.00000, 0.22116, 0.0726917, 3.57906E-009, 3.00942E-008
1, 960.00000, 0.294878, 0.0969211, 6.51331E-008, 2.01699E-007
1, 1020.00000, 0.29488, 0.0969222, 6.50762E-008, 2.01732E-007
