hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.304006, 0.0999141, -1.75338E-008, 1.18544E-007
0, 120.00000, 0.304, 0.0999199, -1.77182E-008, 1.18443E-007
0, 180.00000, 0.304, 0.0999198, -1.77179E-008, 1.18442E-007
0, 240.00000, 0.304, 0.0999198, -1.77179E-008, 1.18442E-007
0, 300.00000, 0.304, 0.0999198, -1.77179E-008, 1.18442E-007
0, 360.00000, 0.265974, 0.0874338, -1.82191E-007, -2.40795E-007
0, 420.00000, 0.266, 0.0874301, -1.81307E-007, -2.41023E-007
0, 480.00000, 0.266, 0.0874302, -1.81304E-007, -2.41019E-007
0, 540.00000, 0.266, 0.0874302, -1.81304E-007, -2.41018E-007
0, 600.00000, 0.266, 0.0874302, -1.81304E-007, -2.41018E-007
0, 660.00000, 0.228024, 0.074927, 2.4652E-007, -3.27989E-008
0, 720.00000, 0.228, 0.0749401, 2.45782E-007, -3.22101E-008
0, 780.00000, 0.228, 0.07494, 2.45778E-007, -3.22128E-008
0, 840.00000, 0.228, 0.07494, 2.45778E-007, -3.22128E-008
0, 900.00000, 0.228, 0.07494, 2.45778E-007, -3.22128E-008
0, 960.00000, 0.228, 0.0749401, 1.73879E-007, -1.80424E-007
0, 1020.00000, 0.228, 0.0749402, 1.7387E-007, -1.80421E-007
0, 1080.00000, 0.228, 0.0749402, 1.7387E-007, -1.80421E-007
0, 1140.00000, 0.228, 0.0749402, 1.7387E-007, -1.80421E-007
0, 1200.00000, 0.228, 0.0749402, 1.7387E-007, -1.80421E-007
0, 1260.00000, 0.266002, 0.0874288, -6.96835E-009, -4.66093E-009
0, 1320.00000, 0.266, 0.08743, -7.02958E-009, -4.60295E-009
0, 1380.00000, 0.266, 0.08743, -7.02993E-009, -4.60326E-009
0, 1440.00000, 0.266, 0.08743, -7.02992E-009, -4.60326E-009
0, 1500.00000, 0.266, 0.08743, -7.02992E-009, -4.60326E-009
0, 1560.00000, 0.341999, 0.112434, -1.40773E-007, 5.28135E-008
0, 1620.00000, 0.342, 0.11241, -1.41226E-007, 5.2077E-008
0, 1680.00000, 0.342, 0.11241, -1.41222E-007, 5.2073E-008
0, 1740.00000, 0.342, 0.11241, -1.41222E-007, 5.2073E-008
0, 1800.00000, 0.342, 0.11241, -1.41222E-007, 5.2073E-008
0, 1860.00000, 0.304007, 0.099901, 9.60681E-008, 6.20472E-008
0, 1920.00000, 0.304, 0.0999198, 9.62419E-008, 6.28351E-008
0, 1980.00000, 0.304, 0.0999199, 9.6238E-008, 6.28381E-008
0, 2040.00000, 0.304, 0.0999199, 9.6238E-008, 6.28381E-008
0, 2100.00000, 0.304, 0.0999199, 9.6238E-008, 6.28381E-008
0, 2160.00000, 0.266015, 0.087412, 9.42976E-008, -5.35993E-008
0, 2220.00000, 0.266, 0.08743, 9.40568E-008, -5.31607E-008
0, 2280.00000, 0.266, 0.08743, 9.40535E-008, -5.31609E-008
0, 2340.00000, 0.266, 0.08743, 9.40535E-008, -5.31609E-008
0, 2400.00000, 0.266, 0.08743, 9.40535E-008, -5.31609E-008
0, 2460.00000, 0.265998, 0.087432, -5.84912E-009, -3.89741E-009
0, 2520.00000, 0.266, 0.08743, -5.80927E-009, -3.97815E-009
0, 2580.00000, 0.266, 0.08743, -5.80879E-009, -3.97799E-009
0, 2640.00000, 0.266, 0.08743, -5.80879E-009, -3.97798E-009
0, 2700.00000, 0.266, 0.08743, -5.80879E-009, -3.97798E-009
0, 2760.00000, 0.265994, 0.0874194, 9.27605E-008, -5.4617E-008
0, 2820.00000, 0.266, 0.0874299, 9.33357E-008, -5.43661E-008
0, 2880.00000, 0.266, 0.08743, 9.33358E-008, -5.43624E-008
0, 2940.00000, 0.266, 0.08743, 9.33358E-008, -5.43624E-008
0, 3000.00000, 0.266, 0.08743, 9.33358E-008, -5.43624E-008
0, 3060.00000, 0.304, 0.0999157, -1.14104E-007, -7.85201E-008
0, 3120.00000, 0.304, 0.09992, -1.14026E-007, -7.83968E-008
0, 3180.00000, 0.304, 0.09992, -1.14027E-007, -7.83963E-008
0, 3240.00000, 0.304, 0.09992, -1.14027E-007, -7.83963E-008
0, 3300.00000, 0.304, 0.09992, -1.14027E-007, -7.83963E-008
0, 3360.00000, 0.265978, 0.0874672, 6.92561E-008, 2.81496E-007
0, 3420.00000, 0.266, 0.0874298, 6.92018E-008, 2.80286E-007
0, 3480.00000, 0.266, 0.0874297, 6.92088E-008, 2.80282E-007
0, 3540.00000, 0.266, 0.0874297, 6.92089E-008, 2.80282E-007
1, 0.00000, 0.266, 0.0874297, 6.92089E-008, 2.80282E-007
1, 60.00000, 0.228003, 0.0749401, 6.70245E-008, 1.41554E-007
1, 120.00000, 0.228, 0.0749398, 6.70177E-008, 1.41552E-007
1, 180.00000, 0.228, 0.0749398, 6.70177E-008, 1.41552E-007
1, 240.00000, 0.228, 0.0749398, 6.70177E-008, 1.41552E-007
