hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220404, 0.0724441, -1.99064E-006, -3.23633E-006
0, 120.00000, 0.220402, 0.0724452, -1.99101E-006, -3.23763E-006
0, 180.00000, 0.220402, 0.0724452, -1.99101E-006, -3.23764E-006
0, 240.00000, 0.220402, 0.0724452, -1.99101E-006, -3.23764E-006
0, 300.00000, 0.220402, 0.0724452, -1.99101E-006, -3.23764E-006
0, 360.00000, 0.220407, 0.072452, -1.61209E-006, -9.87216E-006
0, 420.00000, 0.220402, 0.0724519, -1.6275E-006, -9.8739E-006
0, 480.00000, 0.220402, 0.0724519, -1.6275E-006, -9.87393E-006
0, 540.00000, 0.220402, 0.0724519, -1.6275E-006, -9.87393E-006
0, 600.00000, 0.220402, 0.0724519, -1.6275E-006, -9.87393E-006
0, 660.00000, 0.247954, 0.0814981, -6.99068E-006, 3.32906E-006
0, 720.00000, 0.247957, 0.0814939, -6.98073E-006, 3.3213E-006
0, 780.00000, 0.247957, 0.0814939, -6.98071E-006, 3.32131E-006
0, 840.00000, 0.247957, 0.0814939, -6.98071E-006, 3.32131E-006
0, 900.00000, 0.247957, 0.0814939, -6.98071E-006, 3.32131E-006
0, 960.00000, 0.247952, 0.0815011, -2.10312E-006, -3.77108E-006
0, 1020.00000, 0.247952, 0.081501, -2.10289E-006, -3.77126E-006
0, 1080.00000, 0.247952, 0.081501, -2.10289E-006, -3.77126E-006
0, 1140.00000, 0.247952, 0.081501, -2.10289E-006, -3.77126E-006
0, 1200.00000, 0.247952, 0.081501, -2.10289E-006, -3.77126E-006
0, 1260.00000, 0.247964, 0.0814829, -1.38266E-005, 1.42252E-005
0, 1320.00000, 0.247964, 0.081483, -1.38262E-005, 1.42254E-005
0, 1380.00000, 0.247964, 0.081483, -1.38262E-005, 1.42254E-005
0, 1440.00000, 0.247964, 0.081483, -1.38262E-005, 1.42254E-005
0, 1500.00000, 0.247964, 0.081483, -1.38262E-005, 1.42254E-005
0, 1560.00000, 0.220396, 0.072433, -5.92439E-007, 6.70067E-006
0, 1620.00000, 0.220401, 0.0724353, -5.781E-007, 6.70693E-006
0, 1680.00000, 0.220401, 0.0724353, -5.78107E-007, 6.70695E-006
0, 1740.00000, 0.220401, 0.0724353, -5.78107E-007, 6.70695E-006
0, 1800.00000, 0.220401, 0.0724353, -5.78107E-007, 6.70695E-006
0, 1860.00000, 0.247949, 0.0814952, 1.61684E-006, 3.92182E-006
0, 1920.00000, 0.247948, 0.0814933, 1.61181E-006, 3.91913E-006
0, 1980.00000, 0.247948, 0.0814933, 1.61181E-006, 3.91912E-006
0, 2040.00000, 0.247948, 0.0814933, 1.61181E-006, 3.91912E-006
0, 2100.00000, 0.247948, 0.0814933, 1.61181E-006, 3.91912E-006
0, 2160.00000, 0.247963, 0.0814965, -5.00034E-006, 7.2688E-006
0, 2220.00000, 0.247955, 0.08149, -5.0201E-006, 7.24894E-006
0, 2280.00000, 0.247955, 0.08149, -5.02007E-006, 7.24889E-006
0, 2340.00000, 0.247955, 0.08149, -5.02007E-006, 7.24889E-006
0, 2400.00000, 0.247955, 0.08149, -5.02007E-006, 7.24889E-006
0, 2460.00000, 0.192847, 0.0633867, 3.12709E-006, 3.88302E-007
0, 2520.00000, 0.192847, 0.0633863, 3.12709E-006, 3.87562E-007
0, 2580.00000, 0.192847, 0.0633863, 3.1271E-006, 3.87562E-007
0, 2640.00000, 0.192847, 0.0633863, 3.1271E-006, 3.87562E-007
0, 2700.00000, 0.192847, 0.0633863, 3.1271E-006, 3.87562E-007
0, 2760.00000, 0.192846, 0.0633867, 3.09957E-006, 3.22211E-007
0, 2820.00000, 0.192847, 0.0633864, 3.10106E-006, 3.21339E-007
0, 2880.00000, 0.192847, 0.0633864, 3.10106E-006, 3.21347E-007
0, 2940.00000, 0.192847, 0.0633864, 3.10106E-006, 3.21347E-007
0, 3000.00000, 0.192847, 0.0633864, 3.10106E-006, 3.21347E-007
0, 3060.00000, 0.192843, 0.0633862, 6.51167E-006, 5.39708E-007
0, 3120.00000, 0.192843, 0.0633862, 6.51184E-006, 5.39746E-007
0, 3180.00000, 0.192843, 0.0633862, 6.51184E-006, 5.39747E-007
0, 3240.00000, 0.192843, 0.0633862, 6.51184E-006, 5.39747E-007
0, 3300.00000, 0.192843, 0.0633862, 6.51184E-006, 5.39747E-007
0, 3360.00000, 0.24795, 0.0815127, -3.69759E-006, -1.50285E-005
0, 3420.00000, 0.247954, 0.0815123, -3.69085E-006, -1.50316E-005
0, 3480.00000, 0.247954, 0.0815123, -3.69082E-006, -1.50316E-005
0, 3540.00000, 0.247954, 0.0815123, -3.69082E-006, -1.50316E-005
1, 0.00000, 0.247954, 0.0815123, -3.69082E-006, -1.50316E-005
1, 60.00000, 0.220407, 0.0724385, -6.20066E-006, 3.36592E-006
1, 120.00000, 0.220406, 0.0724386, -6.20137E-006, 3.36546E-006
1, 180.00000, 0.220406, 0.0724386, -6.20137E-006, 3.36544E-006
1, 240.00000, 0.220406, 0.0724386, -6.20137E-006, 3.36544E-006
1, 300.00000, 0.220406, 0.0724386, -6.20137E-006, 3.36544E-006
1, 360.00000, 0.247964, 0.08149, -1.35486E-005, 7.08564E-006
1, 420.00000, 0.247964, 0.0814901, -1.3549E-005, 7.08554E-006
1, 480.00000, 0.247964, 0.0814901, -1.3549E-005, 7.08553E-006
1, 540.00000, 0.247964, 0.0814901, -1.3549E-005, 7.08553E-006
1, 600.00000, 0.247964, 0.0814901, -1.3549E-005, 7.08553E-006
1, 660.00000, 0.137745, 0.0452758, 4.537E-006, 6.24058E-007
1, 720.00000, 0.137745, 0.0452756, 4.53722E-006, 6.23853E-007
1, 780.00000, 0.137745, 0.0452756, 4.53722E-006, 6.23858E-007
1, 840.00000, 0.137745, 0.0452756, 4.53722E-006, 6.23858E-007
1, 900.00000, 0.137745, 0.0452756, 4.53722E-006, 6.23858E-007
1, 960.00000, 0.165299, 0.0543333, 1.31904E-006, -1.95659E-006
1, 1020.00000, 0.165299, 0.0543334, 1.31888E-006, -1.95634E-006
1, 1080.00000, 0.165299, 0.0543334, 1.31888E-006, -1.95634E-006
1, 1140.00000, 0.165299, 0.0543334, 1.31888E-006, -1.95634E-006
1, 1200.00000, 0.165299, 0.0543334, 1.31888E-006, -1.95634E-006
1, 1260.00000, 0.192854, 0.0633866, -3.62635E-006, 2.11602E-007
1, 1320.00000, 0.192854, 0.0633865, -3.62642E-006, 2.11392E-007
1, 1380.00000, 0.192854, 0.0633865, -3.62642E-006, 2.11389E-007
1, 1440.00000, 0.192854, 0.0633865, -3.62642E-006, 2.11389E-007
1, 1500.00000, 0.192854, 0.0633865, -3.62642E-006, 2.11389E-007
1, 1560.00000, 0.165299, 0.0543286, 1.02781E-006, 2.92104E-006
1, 1620.00000, 0.165299, 0.0543286, 1.02796E-006, 2.92099E-006
1, 1680.00000, 0.165299, 0.0543286, 1.02796E-006, 2.921E-006
1, 1740.00000, 0.165299, 0.0543286, 1.02796E-006, 2.921E-006
1, 1800.00000, 0.165299, 0.0543286, 1.02796E-006, 2.921E-006
1, 1860.00000, 0.137745, 0.0452765, 3.41999E-006, -1.46093E-006
1, 1920.00000, 0.137747, 0.0452777, 3.42331E-006, -1.45713E-006
1, 1980.00000, 0.137747, 0.0452777, 3.42332E-006, -1.45713E-006
1, 2040.00000, 0.137747, 0.0452777, 3.42332E-006, -1.45713E-006
1, 2100.00000, 0.137747, 0.0452777, 3.42332E-006, -1.45713E-006
1, 2160.00000, 0.19285, 0.0633896, -2.86774E-007, 3.6968E-007
1, 2220.00000, 0.19285, 0.0633864, -2.86595E-007, 3.62073E-007
1, 2280.00000, 0.19285, 0.0633864, -2.86579E-007, 3.62076E-007
1, 2340.00000, 0.19285, 0.0633864, -2.86579E-007, 3.62076E-007
1, 2400.00000, 0.19285, 0.0633864, -2.86579E-007, 3.62076E-007
1, 2460.00000, 0.192854, 0.0633916, -3.29166E-006, -5.49384E-006
1, 2520.00000, 0.192853, 0.0633922, -3.29129E-006, -5.49301E-006
1, 2580.00000, 0.192853, 0.0633922, -3.29128E-006, -5.49301E-006
1, 2640.00000, 0.192853, 0.0633922, -3.29128E-006, -5.49301E-006
1, 2700.00000, 0.192853, 0.0633922, -3.29128E-006, -5.49301E-006
1, 2760.00000, 0.220406, 0.0724452, -5.86684E-006, -3.19218E-006
1, 2820.00000, 0.220406, 0.0724452, -5.86653E-006, -3.19226E-006
1, 2880.00000, 0.220406, 0.0724452, -5.86653E-006, -3.19225E-006
1, 2940.00000, 0.220406, 0.0724452, -5.86653E-006, -3.19225E-006
1, 3000.00000, 0.220406, 0.0724452, -5.86653E-006, -3.19225E-006
1, 3060.00000, 0.137748, 0.0452786, 2.36758E-006, -3.60072E-006
1, 3120.00000, 0.137748, 0.0452798, 2.36795E-006, -3.59727E-006
1, 3180.00000, 0.137748, 0.0452798, 2.36794E-006, -3.59728E-006
1, 3240.00000, 0.137748, 0.0452798, 2.36794E-006, -3.59728E-006
1, 3300.00000, 0.137748, 0.0452798, 2.36794E-006, -3.59728E-006
1, 3360.00000, 0.19285, 0.0633863, -3.12934E-007, 3.62201E-007
1, 3420.00000, 0.19285, 0.0633864, -3.13118E-007, 3.62314E-007
