hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.295924, 0.0972659, 9.38254E-006, -1.65614E-005
0, 120.00000, 0.295916, 0.0972824, 9.37388E-006, -1.65479E-005
0, 180.00000, 0.295916, 0.0972824, 9.37379E-006, -1.65479E-005
0, 240.00000, 0.295916, 0.0972824, 9.37379E-006, -1.65479E-005
0, 300.00000, 0.295916, 0.0972824, 9.37379E-006, -1.65479E-005
0, 360.00000, 0.295915, 0.0972479, 2.03962E-005, 4.19769E-006
0, 420.00000, 0.295905, 0.0972617, 2.03552E-005, 4.22725E-006
0, 480.00000, 0.295905, 0.0972616, 2.03549E-005, 4.227E-006
0, 540.00000, 0.295905, 0.0972616, 2.03549E-005, 4.227E-006
0, 600.00000, 0.295905, 0.0972616, 2.03549E-005, 4.227E-006
0, 660.00000, 0.33819, 0.111177, 1.40815E-006, -9.40831E-008
0, 720.00000, 0.338198, 0.111161, 1.44029E-006, -1.32765E-007
0, 780.00000, 0.338199, 0.111161, 1.44052E-006, -1.32538E-007
0, 840.00000, 0.338199, 0.111161, 1.44052E-006, -1.32537E-007
0, 900.00000, 0.338199, 0.111161, 1.44052E-006, -1.32537E-007
0, 960.00000, 0.295905, 0.0972753, 1.75153E-005, -6.84701E-006
0, 1020.00000, 0.295907, 0.0972727, 1.75215E-005, -6.85227E-006
0, 1080.00000, 0.295907, 0.0972727, 1.75215E-005, -6.85224E-006
0, 1140.00000, 0.295907, 0.0972727, 1.75215E-005, -6.85224E-006
0, 1200.00000, 0.295907, 0.0972727, 1.75215E-005, -6.85224E-006
0, 1260.00000, 0.380492, 0.125052, -1.43064E-005, -9.53089E-007
0, 1320.00000, 0.380489, 0.125057, -1.43153E-005, -9.41694E-007
0, 1380.00000, 0.380489, 0.125057, -1.43154E-005, -9.41736E-007
0, 1440.00000, 0.380489, 0.125057, -1.43154E-005, -9.41736E-007
0, 1500.00000, 0.380489, 0.125057, -1.43154E-005, -9.41736E-007
0, 1560.00000, 0.295878, 0.0972619, 2.07278E-005, 3.43036E-006
0, 1620.00000, 0.295904, 0.0972622, 2.08099E-005, 3.43714E-006
0, 1680.00000, 0.295904, 0.0972624, 2.081E-005, 3.43762E-006
0, 1740.00000, 0.295904, 0.0972624, 2.081E-005, 3.43762E-006
0, 1800.00000, 0.295904, 0.0972624, 2.081E-005, 3.43762E-006
0, 1860.00000, 0.2959, 0.0972704, 1.54758E-005, -1.08641E-005
0, 1920.00000, 0.29591, 0.0972766, 1.54955E-005, -1.08354E-005
0, 1980.00000, 0.295909, 0.0972767, 1.54953E-005, -1.08353E-005
0, 2040.00000, 0.295909, 0.0972767, 1.54953E-005, -1.08353E-005
0, 2100.00000, 0.295909, 0.0972767, 1.54953E-005, -1.08353E-005
0, 2160.00000, 0.380526, 0.125071, -3.65617E-005, -1.32643E-005
0, 2220.00000, 0.380512, 0.125069, -3.65967E-005, -1.32837E-005
0, 2280.00000, 0.380512, 0.125069, -3.65966E-005, -1.32839E-005
0, 2340.00000, 0.380512, 0.125069, -3.65966E-005, -1.32839E-005
0, 2400.00000, 0.380512, 0.125069, -3.65966E-005, -1.32839E-005
0, 2460.00000, 0.295919, 0.0972378, 4.03967E-006, 2.92785E-005
0, 2520.00000, 0.295921, 0.0972366, 4.04719E-006, 2.9277E-005
0, 2580.00000, 0.295921, 0.0972366, 4.0472E-006, 2.92771E-005
0, 2640.00000, 0.295921, 0.0972366, 4.0472E-006, 2.92771E-005
0, 2700.00000, 0.295921, 0.0972366, 4.0472E-006, 2.92771E-005
0, 2760.00000, 0.338225, 0.11116, -1.26127E-005, 2.01385E-005
0, 2820.00000, 0.338213, 0.111141, -1.26504E-005, 2.00696E-005
0, 2880.00000, 0.338213, 0.111141, -1.265E-005, 2.00694E-005
0, 2940.00000, 0.338213, 0.111141, -1.265E-005, 2.00694E-005
0, 3000.00000, 0.338213, 0.111141, -1.265E-005, 2.00694E-005
0, 3060.00000, 0.295916, 0.0972634, 1.13227E-005, 2.79254E-006
0, 3120.00000, 0.295914, 0.0972631, 1.13148E-005, 2.78893E-006
0, 3180.00000, 0.295914, 0.0972631, 1.13148E-005, 2.78888E-006
0, 3240.00000, 0.295914, 0.0972631, 1.13148E-005, 2.78888E-006
0, 3300.00000, 0.295914, 0.0972631, 1.13148E-005, 2.78888E-006
0, 3360.00000, 0.338234, 0.111108, -6.89695E-006, 3.19023E-005
0, 3420.00000, 0.338207, 0.111129, -6.98088E-006, 3.19297E-005
0, 3480.00000, 0.338207, 0.111129, -6.98116E-006, 3.19292E-005
0, 3540.00000, 0.338207, 0.111129, -6.98116E-006, 3.19292E-005
1, 0.00000, 0.338207, 0.111129, -6.98116E-006, 3.19292E-005
1, 60.00000, 0.29593, 0.0972341, -1.07103E-005, -1.05857E-006
1, 120.00000, 0.295936, 0.0972666, -1.06993E-005, -9.96716E-007
1, 180.00000, 0.295936, 0.0972668, -1.07005E-005, -9.96273E-007
1, 240.00000, 0.295936, 0.0972668, -1.07005E-005, -9.96295E-007
1, 300.00000, 0.295936, 0.0972668, -1.07005E-005, -9.96295E-007
1, 360.00000, 0.295931, 0.0972342, -1.14405E-005, 1.80916E-005
1, 420.00000, 0.295937, 0.0972475, -1.14289E-005, 1.81313E-005
1, 480.00000, 0.295936, 0.0972477, -1.14296E-005, 1.81317E-005
1, 540.00000, 0.295936, 0.0972477, -1.14296E-005, 1.81317E-005
1, 600.00000, 0.295936, 0.0972477, -1.14296E-005, 1.81317E-005
1, 660.00000, 0.253662, 0.0833818, -3.35055E-006, -7.0671E-006
1, 720.00000, 0.253653, 0.083378, -3.37788E-006, -7.08298E-006
1, 780.00000, 0.253653, 0.0833778, -3.37764E-006, -7.08356E-006
1, 840.00000, 0.253653, 0.0833778, -3.37763E-006, -7.08356E-006
1, 900.00000, 0.253653, 0.0833778, -3.37763E-006, -7.08356E-006
1, 960.00000, 0.253639, 0.0833801, 5.11802E-006, -8.53954E-006
1, 1020.00000, 0.253645, 0.0833792, 5.13461E-006, -8.53957E-006
1, 1080.00000, 0.253645, 0.0833793, 5.13465E-006, -8.53925E-006
1, 1140.00000, 0.253645, 0.0833793, 5.13464E-006, -8.53925E-006
1, 1200.00000, 0.253645, 0.0833793, 5.13464E-006, -8.53925E-006
1, 1260.00000, 0.211355, 0.0694634, 1.9873E-005, 8.53964E-006
1, 1320.00000, 0.211355, 0.069467, 1.98726E-005, 8.55025E-006
1, 1380.00000, 0.211355, 0.0694671, 1.98724E-005, 8.55026E-006
1, 1440.00000, 0.211355, 0.0694671, 1.98724E-005, 8.55026E-006
1, 1500.00000, 0.211355, 0.0694671, 1.98724E-005, 8.55026E-006
1, 1560.00000, 0.338215, 0.111142, -1.08761E-005, 2.1843E-005
1, 1620.00000, 0.338211, 0.111139, -1.08883E-005, 2.18327E-005
1, 1680.00000, 0.338211, 0.111139, -1.08881E-005, 2.18324E-005
1, 1740.00000, 0.338211, 0.111139, -1.08881E-005, 2.18324E-005
1, 1800.00000, 0.338211, 0.111139, -1.08881E-005, 2.18324E-005
1, 1860.00000, 0.338242, 0.111125, -3.03198E-005, 9.14272E-006
1, 1920.00000, 0.338231, 0.111152, -3.03829E-005, 9.19865E-006
1, 1980.00000, 0.33823, 0.111152, -3.03839E-005, 9.19773E-006
1, 2040.00000, 0.33823, 0.111152, -3.03839E-005, 9.19771E-006
1, 2100.00000, 0.33823, 0.111152, -3.03839E-005, 9.19771E-006
1, 2160.00000, 0.253663, 0.083335, 2.37983E-006, 2.5407E-005
1, 2220.00000, 0.253648, 0.0833456, 2.3212E-006, 2.54281E-005
1, 2280.00000, 0.253648, 0.0833453, 2.32089E-006, 2.5427E-005
1, 2340.00000, 0.253648, 0.0833453, 2.32091E-006, 2.5427E-005
1, 2400.00000, 0.253648, 0.0833453, 2.32091E-006, 2.5427E-005
1, 2460.00000, 0.253664, 0.0833956, -6.27642E-006, -3.22013E-005
1, 2520.00000, 0.253656, 0.0834032, -6.30881E-006, -3.21957E-005
1, 2580.00000, 0.253656, 0.0834029, -6.30927E-006, -3.21967E-005
1, 2640.00000, 0.253656, 0.0834029, -6.30925E-006, -3.21967E-005
1, 2700.00000, 0.253656, 0.0834029, -6.30925E-006, -3.21967E-005
1, 2760.00000, 0.253647, 0.083369, 8.61149E-006, 1.58928E-006
1, 2820.00000, 0.253641, 0.0833692, 8.59543E-006, 1.586E-006
1, 2880.00000, 0.253641, 0.0833691, 8.59545E-006, 1.58569E-006
