hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.113051, 0.0371569, 2.19503E-008, -1.97872E-008
0, 120.00000, 0.11305, 0.0371578, 2.1973E-008, -1.97933E-008
0, 180.00000, 0.11305, 0.0371578, 2.1973E-008, -1.97933E-008
0, 240.00000, 0.11305, 0.0371578, 2.1973E-008, -1.97933E-008
0, 300.00000, 0.11305, 0.0371578, 2.1973E-008, -1.97933E-008
0, 360.00000, 0.129197, 0.0424721, -7.83277E-009, 2.88359E-008
0, 420.00000, 0.1292, 0.042466, -7.80253E-009, 2.85044E-008
0, 480.00000, 0.1292, 0.042466, -7.80201E-009, 2.85044E-008
0, 540.00000, 0.1292, 0.042466, -7.80201E-009, 2.85044E-008
0, 600.00000, 0.1292, 0.042466, -7.80201E-009, 2.85044E-008
0, 660.00000, 0.14535, 0.047769, -3.45909E-008, -6.38596E-008
0, 720.00000, 0.14535, 0.0477743, -3.44193E-008, -6.36559E-008
0, 780.00000, 0.14535, 0.0477743, -3.44195E-008, -6.36556E-008
0, 840.00000, 0.14535, 0.0477743, -3.44195E-008, -6.36556E-008
0, 900.00000, 0.14535, 0.0477743, -3.44195E-008, -6.36556E-008
0, 960.00000, 0.1292, 0.0424659, -5.71108E-009, -5.20572E-009
0, 1020.00000, 0.1292, 0.042466, -5.70793E-009, -5.20159E-009
0, 1080.00000, 0.1292, 0.042466, -5.70794E-009, -5.2016E-009
0, 1140.00000, 0.1292, 0.042466, -5.70794E-009, -5.2016E-009
0, 1200.00000, 0.1292, 0.042466, -5.70794E-009, -5.2016E-009
0, 1260.00000, 0.1292, 0.0424658, 2.03909E-008, 5.22554E-008
0, 1320.00000, 0.1292, 0.0424659, 2.03866E-008, 5.22635E-008
0, 1380.00000, 0.1292, 0.0424659, 2.03866E-008, 5.22635E-008
0, 1440.00000, 0.1292, 0.0424659, 2.03866E-008, 5.22635E-008
0, 1500.00000, 0.1292, 0.0424659, 2.03866E-008, 5.22635E-008
0, 1560.00000, 0.0969029, 0.0318458, 3.90556E-008, 3.68136E-010
0, 1620.00000, 0.0969, 0.0318495, 3.89646E-008, 5.85227E-010
0, 1680.00000, 0.0969, 0.0318495, 3.89642E-008, 5.85135E-010
0, 1740.00000, 0.0969, 0.0318495, 3.89642E-008, 5.85134E-010
0, 1800.00000, 0.0969, 0.0318495, 3.89642E-008, 5.85134E-010
0, 1860.00000, 0.161498, 0.053085, -1.53979E-007, -1.7743E-008
0, 1920.00000, 0.1615, 0.0530825, -1.5394E-007, -1.7869E-008
0, 1980.00000, 0.1615, 0.0530825, -1.5394E-007, -1.7869E-008
0, 2040.00000, 0.1615, 0.0530825, -1.5394E-007, -1.7869E-008
0, 2100.00000, 0.1615, 0.0530825, -1.5394E-007, -1.7869E-008
0, 2160.00000, 0.145342, 0.0477789, -6.60046E-009, -3.52621E-009
0, 2220.00000, 0.14535, 0.0477742, -6.19684E-009, -3.93582E-009
0, 2280.00000, 0.14535, 0.0477742, -6.19594E-009, -3.93531E-009
0, 2340.00000, 0.14535, 0.0477742, -6.19595E-009, -3.9353E-009
0, 2400.00000, 0.14535, 0.0477742, -6.19595E-009, -3.9353E-009
0, 2460.00000, 0.11305, 0.0371576, -8.54089E-009, 2.71009E-008
0, 2520.00000, 0.11305, 0.0371577, -8.52624E-009, 2.71016E-008
0, 2580.00000, 0.11305, 0.0371577, -8.52624E-009, 2.71016E-008
0, 2640.00000, 0.11305, 0.0371577, -8.52624E-009, 2.71016E-008
0, 2700.00000, 0.11305, 0.0371577, -8.52624E-009, 2.71016E-008
0, 2760.00000, 0.1292, 0.0424646, -1.62705E-008, 9.92982E-008
0, 2820.00000, 0.1292, 0.0424659, -1.62468E-008, 9.93256E-008
0, 2880.00000, 0.1292, 0.0424659, -1.6247E-008, 9.93257E-008
0, 2940.00000, 0.1292, 0.0424659, -1.6247E-008, 9.93257E-008
0, 3000.00000, 0.1292, 0.0424659, -1.6247E-008, 9.93257E-008
0, 3060.00000, 0.11305, 0.0371578, 6.62779E-010, -9.40577E-008
0, 3120.00000, 0.11305, 0.0371578, 6.62023E-010, -9.40548E-008
0, 3180.00000, 0.11305, 0.0371578, 6.6201E-010, -9.40548E-008
0, 3240.00000, 0.11305, 0.0371578, 6.6201E-010, -9.40548E-008
0, 3300.00000, 0.11305, 0.0371578, 6.6201E-010, -9.40548E-008
0, 3360.00000, 0.0969002, 0.031848, -2.80896E-008, -1.70824E-008
0, 3420.00000, 0.0969, 0.0318495, -2.80691E-008, -1.69982E-008
0, 3480.00000, 0.0969, 0.0318495, -2.80692E-008, -1.69979E-008
0, 3540.00000, 0.0969, 0.0318495, -2.80692E-008, -1.69979E-008
1, 0.00000, 0.0969, 0.0318495, -2.80692E-008, -1.69979E-008
1, 60.00000, 0.11305, 0.0371578, -6.70106E-009, -1.16087E-009
1, 120.00000, 0.11305, 0.0371577, -6.69493E-009, -1.17155E-009
1, 180.00000, 0.11305, 0.0371577, -6.69472E-009, -1.17146E-009
1, 240.00000, 0.11305, 0.0371577, -6.69472E-009, -1.17145E-009
1, 300.00000, 0.11305, 0.0371577, -6.69472E-009, -1.17145E-009
1, 360.00000, 0.0968999, 0.0318496, 1.49994E-008, 1.28345E-008
1, 420.00000, 0.0969, 0.0318495, 1.50005E-008, 1.28297E-008
1, 480.00000, 0.0969, 0.0318495, 1.50006E-008, 1.28297E-008
1, 540.00000, 0.0969, 0.0318495, 1.50006E-008, 1.28297E-008
1, 600.00000, 0.0969, 0.0318495, 1.50006E-008, 1.28297E-008
1, 660.00000, 0.11305, 0.0371576, 1.57788E-008, 4.22892E-008
1, 720.00000, 0.11305, 0.0371577, 1.57829E-008, 4.22941E-008
1, 780.00000, 0.11305, 0.0371577, 1.57828E-008, 4.22941E-008
1, 840.00000, 0.11305, 0.0371577, 1.57828E-008, 4.22941E-008
1, 900.00000, 0.11305, 0.0371577, 1.57828E-008, 4.22941E-008
1, 960.00000, 0.0969001, 0.0318495, -6.60927E-009, -3.26085E-009
1, 1020.00000, 0.0969, 0.0318495, -6.61335E-009, -3.26325E-009
1, 1080.00000, 0.0969, 0.0318495, -6.61332E-009, -3.2633E-009
1, 1140.00000, 0.0969, 0.0318495, -6.61331E-009, -3.2633E-009
1, 1200.00000, 0.0969, 0.0318495, -6.61331E-009, -3.2633E-009
1, 1260.00000, 0.0968999, 0.0318495, 1.31857E-008, 3.70758E-008
1, 1320.00000, 0.0969, 0.0318495, 1.31887E-008, 3.70747E-008
1, 1380.00000, 0.0969, 0.0318495, 1.31887E-008, 3.70747E-008
1, 1440.00000, 0.0969, 0.0318495, 1.31887E-008, 3.70747E-008
1, 1500.00000, 0.0969, 0.0318495, 1.31887E-008, 3.70747E-008
1, 1560.00000, 0.0969001, 0.0318495, -2.55587E-008, -4.3168E-008
1, 1620.00000, 0.0969, 0.0318495, -2.55581E-008, -4.31657E-008
1, 1680.00000, 0.0969, 0.0318495, -2.55581E-008, -4.31657E-008
1, 1740.00000, 0.0969, 0.0318495, -2.55581E-008, -4.31657E-008
1, 1800.00000, 0.0969, 0.0318495, -2.55581E-008, -4.31657E-008
