hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.292601, 0.0961707, 4.87103E-007, 2.36289E-007
0, 120.00000, 0.2926, 0.0961727, 4.87135E-007, 2.36268E-007
0, 180.00000, 0.292599, 0.0961727, 4.87135E-007, 2.36268E-007
0, 240.00000, 0.292599, 0.0961727, 4.87135E-007, 2.36268E-007
0, 300.00000, 0.292599, 0.0961727, 4.87135E-007, 2.36268E-007
0, 360.00000, 0.334392, 0.109927, 2.88199E-008, -9.00392E-009
0, 420.00000, 0.3344, 0.109912, 2.88496E-008, -9.62865E-009
0, 480.00000, 0.3344, 0.109912, 2.88506E-008, -9.62877E-009
0, 540.00000, 0.3344, 0.109912, 2.88506E-008, -9.62877E-009
0, 600.00000, 0.3344, 0.109912, 2.88506E-008, -9.62877E-009
0, 660.00000, 0.3344, 0.109901, 2.06762E-007, 8.25283E-008
0, 720.00000, 0.3344, 0.109912, 2.07047E-007, 8.28734E-008
0, 780.00000, 0.3344, 0.109912, 2.07047E-007, 8.2874E-008
0, 840.00000, 0.3344, 0.109912, 2.07047E-007, 8.2874E-008
0, 900.00000, 0.3344, 0.109912, 2.07047E-007, 8.2874E-008
0, 960.00000, 0.2926, 0.096173, 1.70372E-007, -2.77682E-007
0, 1020.00000, 0.2926, 0.0961732, 1.70378E-007, -2.77676E-007
0, 1080.00000, 0.2926, 0.0961732, 1.70378E-007, -2.77676E-007
0, 1140.00000, 0.2926, 0.0961732, 1.70378E-007, -2.77676E-007
0, 1200.00000, 0.2926, 0.0961732, 1.70378E-007, -2.77676E-007
0, 1260.00000, 0.3344, 0.109912, 2.03002E-007, -1.17748E-007
0, 1320.00000, 0.3344, 0.109912, 2.02994E-007, -1.17732E-007
0, 1380.00000, 0.3344, 0.109912, 2.02994E-007, -1.17732E-007
0, 1440.00000, 0.3344, 0.109912, 2.02994E-007, -1.17732E-007
