hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220404, 0.0724364, -1.80566E-006, 3.34807E-006
0, 120.00000, 0.220402, 0.0724386, -1.80661E-006, 3.34903E-006
0, 180.00000, 0.220402, 0.0724386, -1.80661E-006, 3.34903E-006
0, 240.00000, 0.220402, 0.0724386, -1.80661E-006, 3.34903E-006
0, 300.00000, 0.220402, 0.0724386, -1.80661E-006, 3.34903E-006
0, 360.00000, 0.247955, 0.081484, -8.70891E-006, 7.12773E-006
0, 420.00000, 0.247959, 0.0814901, -8.70234E-006, 7.14391E-006
0, 480.00000, 0.247959, 0.0814901, -8.70237E-006, 7.14393E-006
0, 540.00000, 0.247959, 0.0814901, -8.70237E-006, 7.14393E-006
0, 600.00000, 0.247959, 0.0814901, -8.70237E-006, 7.14393E-006
0, 660.00000, 0.192849, 0.0633839, 4.96547E-006, 3.40905E-006
0, 720.00000, 0.192845, 0.0633833, 4.95618E-006, 3.40541E-006
0, 780.00000, 0.192845, 0.0633833, 4.95619E-006, 3.40539E-006
0, 840.00000, 0.192845, 0.0633833, 4.95619E-006, 3.40539E-006
0, 900.00000, 0.192845, 0.0633833, 4.95619E-006, 3.40539E-006
0, 960.00000, 0.247952, 0.0814935, -2.21301E-006, 3.71179E-006
0, 1020.00000, 0.247952, 0.0814935, -2.21328E-006, 3.71167E-006
0, 1080.00000, 0.247952, 0.0814935, -2.21328E-006, 3.71167E-006
0, 1140.00000, 0.247952, 0.0814935, -2.21328E-006, 3.71167E-006
0, 1200.00000, 0.247952, 0.0814935, -2.21328E-006, 3.71167E-006
0, 1260.00000, 0.110191, 0.0362189, 8.5436E-006, 2.16001E-006
0, 1320.00000, 0.110191, 0.0362188, 8.54358E-006, 2.15979E-006
0, 1380.00000, 0.110191, 0.0362188, 8.54358E-006, 2.15979E-006
0, 1440.00000, 0.110191, 0.0362188, 8.54358E-006, 2.15979E-006
0, 1500.00000, 0.110191, 0.0362188, 8.54358E-006, 2.15979E-006
0, 1560.00000, 0.192845, 0.063395, 5.34431E-006, -2.48856E-006
0, 1620.00000, 0.192845, 0.0633892, 5.34253E-006, -2.50225E-006
0, 1680.00000, 0.192845, 0.0633892, 5.34255E-006, -2.50225E-006
0, 1740.00000, 0.192845, 0.0633892, 5.34255E-006, -2.50225E-006
0, 1800.00000, 0.192845, 0.0633892, 5.34255E-006, -2.50225E-006
0, 1860.00000, 0.247946, 0.0814988, 2.58856E-006, -3.36607E-006
0, 1920.00000, 0.247947, 0.0815006, 2.58882E-006, -3.36039E-006
0, 1980.00000, 0.247947, 0.0815006, 2.58881E-006, -3.36038E-006
0, 2040.00000, 0.247947, 0.0815006, 2.58881E-006, -3.36038E-006
0, 2100.00000, 0.247947, 0.0815006, 2.58881E-006, -3.36038E-006
0, 2160.00000, 0.192847, 0.0633753, 6.82547E-006, 5.3698E-007
0, 2220.00000, 0.192843, 0.0633862, 6.82001E-006, 5.58442E-007
0, 2280.00000, 0.192843, 0.0633862, 6.81997E-006, 5.58444E-007
0, 2340.00000, 0.192843, 0.0633862, 6.81997E-006, 5.58444E-007
0, 2400.00000, 0.192843, 0.0633862, 6.81997E-006, 5.58444E-007
0, 2460.00000, 0.220402, 0.072445, -1.40421E-006, -3.31894E-006
0, 2520.00000, 0.220401, 0.0724453, -1.40493E-006, -3.31853E-006
0, 2580.00000, 0.220401, 0.0724453, -1.40493E-006, -3.31853E-006
0, 2640.00000, 0.220401, 0.0724453, -1.40493E-006, -3.31853E-006
0, 2700.00000, 0.220401, 0.0724453, -1.40493E-006, -3.31853E-006
0, 2760.00000, 0.220402, 0.0724443, -1.45404E-006, -3.25371E-006
0, 2820.00000, 0.220401, 0.0724452, -1.45573E-006, -3.25469E-006
0, 2880.00000, 0.220401, 0.0724452, -1.45573E-006, -3.2547E-006
0, 2940.00000, 0.220401, 0.0724452, -1.45573E-006, -3.2547E-006
0, 3000.00000, 0.220401, 0.0724452, -1.45573E-006, -3.2547E-006
