hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.129201, 0.0424652, -3.21547E-008, -1.04664E-008
0, 120.00000, 0.1292, 0.042466, -3.21736E-008, -1.04853E-008
0, 180.00000, 0.1292, 0.042466, -3.21735E-008, -1.04854E-008
0, 240.00000, 0.1292, 0.042466, -3.21735E-008, -1.04854E-008
0, 300.00000, 0.1292, 0.042466, -3.21735E-008, -1.04854E-008
0, 360.00000, 0.113054, 0.0371579, 2.529E-008, -6.68926E-009
0, 420.00000, 0.11305, 0.0371578, 2.5025E-008, -6.56536E-009
0, 480.00000, 0.11305, 0.0371577, 2.50247E-008, -6.56575E-009
0, 540.00000, 0.11305, 0.0371577, 2.50247E-008, -6.56575E-009
0, 600.00000, 0.11305, 0.0371577, 2.50247E-008, -6.56575E-009
0, 660.00000, 0.161497, 0.0530859, -4.23512E-008, 6.88889E-008
0, 720.00000, 0.1615, 0.0530824, -4.22462E-008, 6.8612E-008
0, 780.00000, 0.1615, 0.0530824, -4.22458E-008, 6.86121E-008
0, 840.00000, 0.1615, 0.0530824, -4.22458E-008, 6.86121E-008
0, 900.00000, 0.1615, 0.0530824, -4.22458E-008, 6.86121E-008
0, 960.00000, 0.1292, 0.0424661, -1.65873E-009, 7.55507E-009
0, 1020.00000, 0.1292, 0.042466, -1.65671E-009, 7.55028E-009
0, 1080.00000, 0.1292, 0.042466, -1.65671E-009, 7.55029E-009
0, 1140.00000, 0.1292, 0.042466, -1.65671E-009, 7.55029E-009
0, 1200.00000, 0.1292, 0.042466, -1.65671E-009, 7.55029E-009
0, 1260.00000, 0.11305, 0.0371577, 3.06858E-008, -3.83375E-008
0, 1320.00000, 0.11305, 0.0371578, 3.06938E-008, -3.83378E-008
0, 1380.00000, 0.11305, 0.0371578, 3.06938E-008, -3.83378E-008
0, 1440.00000, 0.11305, 0.0371578, 3.06938E-008, -3.83378E-008
0, 1500.00000, 0.11305, 0.0371578, 3.06938E-008, -3.83378E-008
0, 1560.00000, 0.113047, 0.0371563, -2.2383E-008, -3.97203E-008
0, 1620.00000, 0.11305, 0.0371578, -2.2113E-008, -3.97555E-008
0, 1680.00000, 0.11305, 0.0371578, -2.21128E-008, -3.97551E-008
0, 1740.00000, 0.11305, 0.0371578, -2.21128E-008, -3.97551E-008
0, 1800.00000, 0.11305, 0.0371578, -2.21128E-008, -3.97551E-008
0, 1860.00000, 0.129201, 0.0424669, 4.92795E-008, 1.13857E-007
0, 1920.00000, 0.1292, 0.0424659, 4.91745E-008, 1.13879E-007
0, 1980.00000, 0.1292, 0.0424659, 4.91743E-008, 1.13879E-007
0, 2040.00000, 0.1292, 0.0424659, 4.91743E-008, 1.13879E-007
0, 2100.00000, 0.1292, 0.0424659, 4.91743E-008, 1.13879E-007
0, 2160.00000, 0.145356, 0.0477793, 2.54933E-010, 7.49276E-009
0, 2220.00000, 0.14535, 0.0477742, -3.02957E-010, 7.34772E-009
0, 2280.00000, 0.14535, 0.0477742, -3.02963E-010, 7.34669E-009
0, 2340.00000, 0.14535, 0.0477742, -3.02962E-010, 7.34669E-009
0, 2400.00000, 0.14535, 0.0477742, -3.02962E-010, 7.34669E-009
0, 2460.00000, 0.0968999, 0.0318497, 2.37852E-008, -5.2756E-009
0, 2520.00000, 0.0969, 0.0318495, 2.37794E-008, -5.28681E-009
0, 2580.00000, 0.0969, 0.0318495, 2.37794E-008, -5.28682E-009
0, 2640.00000, 0.0969, 0.0318495, 2.37794E-008, -5.28682E-009
0, 2700.00000, 0.0969, 0.0318495, 2.37794E-008, -5.28682E-009
0, 2760.00000, 0.0807497, 0.0265414, 5.88708E-008, -2.22331E-008
0, 2820.00000, 0.0807499, 0.0265413, 5.88781E-008, -2.22553E-008
0, 2880.00000, 0.0807499, 0.0265413, 5.88781E-008, -2.22552E-008
0, 2940.00000, 0.0807499, 0.0265413, 5.88781E-008, -2.22552E-008
0, 3000.00000, 0.0807499, 0.0265413, 5.88781E-008, -2.22552E-008
0, 3060.00000, 0.1615, 0.0530824, -1.16894E-007, 6.64027E-008
0, 3120.00000, 0.1615, 0.0530824, -1.1689E-007, 6.64017E-008
0, 3180.00000, 0.1615, 0.0530824, -1.1689E-007, 6.64017E-008
0, 3240.00000, 0.1615, 0.0530824, -1.1689E-007, 6.64017E-008
0, 3300.00000, 0.1615, 0.0530824, -1.1689E-007, 6.64017E-008
0, 3360.00000, 0.0968982, 0.0318494, -7.61176E-010, 3.28842E-008
0, 3420.00000, 0.0969, 0.0318495, -6.97821E-010, 3.28248E-008
0, 3480.00000, 0.0969, 0.0318495, -6.97527E-010, 3.28248E-008
0, 3540.00000, 0.0969, 0.0318495, -6.97526E-010, 3.28248E-008
1, 0.00000, 0.0969, 0.0318495, -6.97526E-010, 3.28248E-008
1, 60.00000, 0.113051, 0.0371577, 2.34784E-009, 6.38721E-009
1, 120.00000, 0.11305, 0.0371577, 2.33551E-009, 6.38724E-009
1, 180.00000, 0.11305, 0.0371577, 2.33548E-009, 6.38701E-009
1, 240.00000, 0.11305, 0.0371577, 2.33548E-009, 6.38701E-009
1, 300.00000, 0.11305, 0.0371577, 2.33548E-009, 6.38701E-009
1, 360.00000, 0.0969001, 0.0318495, 3.5984E-009, -1.94255E-008
1, 420.00000, 0.0969, 0.0318495, 3.59372E-009, -1.9424E-008
1, 480.00000, 0.0969, 0.0318495, 3.59369E-009, -1.94241E-008
1, 540.00000, 0.0969, 0.0318495, 3.59369E-009, -1.94241E-008
1, 600.00000, 0.0969, 0.0318495, 3.59369E-009, -1.94241E-008
1, 660.00000, 0.0968999, 0.0318496, 2.46527E-008, -2.98494E-008
1, 720.00000, 0.0969, 0.0318495, 2.46546E-008, -2.98546E-008
1, 780.00000, 0.0969, 0.0318495, 2.46546E-008, -2.98545E-008
1, 840.00000, 0.0969, 0.0318495, 2.46546E-008, -2.98545E-008
1, 900.00000, 0.0969, 0.0318495, 2.46546E-008, -2.98545E-008
1, 960.00000, 0.0969, 0.0318494, 4.8348E-010, 7.36727E-009
1, 1020.00000, 0.0969, 0.0318495, 4.83433E-010, 7.37201E-009
1, 1080.00000, 0.0969, 0.0318495, 4.83375E-010, 7.37201E-009
1, 1140.00000, 0.0969, 0.0318495, 4.83375E-010, 7.37201E-009
1, 1200.00000, 0.0969, 0.0318495, 4.83375E-010, 7.37201E-009
1, 1260.00000, 0.08075, 0.0265413, 2.12695E-008, -2.49867E-008
1, 1320.00000, 0.08075, 0.0265413, 2.12674E-008, -2.49884E-008
1, 1380.00000, 0.08075, 0.0265413, 2.12674E-008, -2.49884E-008
1, 1440.00000, 0.08075, 0.0265413, 2.12674E-008, -2.49884E-008
1, 1500.00000, 0.08075, 0.0265413, 2.12674E-008, -2.49884E-008
1, 1560.00000, 0.11305, 0.0371577, -2.8686E-008, 5.10103E-008
1, 1620.00000, 0.11305, 0.0371577, -2.86841E-008, 5.10084E-008
1, 1680.00000, 0.11305, 0.0371577, -2.86841E-008, 5.10084E-008
1, 1740.00000, 0.11305, 0.0371577, -2.86841E-008, 5.10084E-008
1, 1800.00000, 0.11305, 0.0371577, -2.86841E-008, 5.10084E-008
1, 1860.00000, 0.113049, 0.0371567, -4.91176E-008, -2.57562E-008
1, 1920.00000, 0.11305, 0.0371578, -4.90228E-008, -2.57008E-008
1, 1980.00000, 0.11305, 0.0371578, -4.90226E-008, -2.57008E-008
1, 2040.00000, 0.11305, 0.0371578, -4.90226E-008, -2.57008E-008
1, 2100.00000, 0.11305, 0.0371578, -4.90226E-008, -2.57008E-008
1, 2160.00000, 0.129199, 0.0424682, -8.70761E-008, -1.28213E-008
1, 2220.00000, 0.1292, 0.042466, -8.71152E-008, -1.29619E-008
1, 2280.00000, 0.1292, 0.042466, -8.71149E-008, -1.2962E-008
1, 2340.00000, 0.1292, 0.042466, -8.71149E-008, -1.2962E-008
1, 2400.00000, 0.1292, 0.042466, -8.71149E-008, -1.2962E-008
1, 2460.00000, 0.113051, 0.0371573, -4.95058E-008, -2.46705E-008
1, 2520.00000, 0.11305, 0.0371578, -4.95049E-008, -2.46489E-008
1, 2580.00000, 0.11305, 0.0371578, -4.95047E-008, -2.46489E-008
1, 2640.00000, 0.11305, 0.0371578, -4.95047E-008, -2.46489E-008
1, 2700.00000, 0.11305, 0.0371578, -4.95047E-008, -2.46489E-008
1, 2760.00000, 0.11305, 0.0371577, -2.0644E-009, 6.53927E-008
1, 2820.00000, 0.11305, 0.0371577, -2.06103E-009, 6.53896E-008
1, 2880.00000, 0.11305, 0.0371577, -2.06097E-009, 6.53896E-008
1, 2940.00000, 0.11305, 0.0371577, -2.06097E-009, 6.53896E-008
1, 3000.00000, 0.11305, 0.0371577, -2.06097E-009, 6.53896E-008
1, 3060.00000, 0.0969003, 0.0318486, 1.7725E-009, 7.57579E-009
1, 3120.00000, 0.0969, 0.0318495, 1.80011E-009, 7.63996E-009
1, 3180.00000, 0.0969, 0.0318495, 1.79995E-009, 7.63983E-009
1, 3240.00000, 0.0969, 0.0318495, 1.79995E-009, 7.63982E-009
1, 3300.00000, 0.0969, 0.0318495, 1.79995E-009, 7.63982E-009
1, 3360.00000, 0.0969001, 0.0318495, -2.05639E-008, -6.8687E-009
1, 3420.00000, 0.0969, 0.0318495, -2.05653E-008, -6.86613E-009
1, 3480.00000, 0.0969, 0.0318495, -2.05654E-008, -6.86614E-009
1, 3540.00000, 0.0969, 0.0318495, -2.05654E-008, -6.86614E-009
2, 0.00000, 0.0969, 0.0318495, -2.05654E-008, -6.86614E-009
2, 60.00000, 0.08075, 0.0265413, 3.01876E-009, -1.32217E-008
2, 120.00000, 0.08075, 0.0265413, 3.01804E-009, -1.32216E-008
2, 180.00000, 0.08075, 0.0265413, 3.01804E-009, -1.32216E-008
2, 240.00000, 0.08075, 0.0265413, 3.01804E-009, -1.32216E-008
2, 300.00000, 0.08075, 0.0265413, 3.01804E-009, -1.32216E-008
2, 360.00000, 0.1292, 0.0424659, -6.02159E-008, 3.88911E-008
2, 420.00000, 0.1292, 0.0424659, -6.02121E-008, 3.88921E-008
2, 480.00000, 0.1292, 0.0424659, -6.02121E-008, 3.88921E-008
2, 540.00000, 0.1292, 0.0424659, -6.02121E-008, 3.88921E-008
2, 600.00000, 0.1292, 0.0424659, -6.02121E-008, 3.88921E-008
2, 660.00000, 0.0807482, 0.0265423, 1.78697E-008, 1.94396E-008
2, 720.00000, 0.08075, 0.0265412, 1.79636E-008, 1.93619E-008
2, 780.00000, 0.08075, 0.0265412, 1.79636E-008, 1.93619E-008
2, 840.00000, 0.08075, 0.0265412, 1.79636E-008, 1.93619E-008
2, 900.00000, 0.08075, 0.0265412, 1.79636E-008, 1.93619E-008
2, 960.00000, 0.11305, 0.0371577, -2.57007E-008, 2.09405E-008
2, 1020.00000, 0.11305, 0.0371577, -2.56979E-008, 2.09402E-008
2, 1080.00000, 0.11305, 0.0371577, -2.56979E-008, 2.09402E-008
2, 1140.00000, 0.11305, 0.0371577, -2.56979E-008, 2.09402E-008
2, 1200.00000, 0.11305, 0.0371577, -2.56979E-008, 2.09402E-008
2, 1260.00000, 0.11305, 0.0371567, -2.69561E-008, 2.32368E-008
2, 1320.00000, 0.11305, 0.0371576, -2.69294E-008, 2.32855E-008
2, 1380.00000, 0.11305, 0.0371577, -2.69294E-008, 2.32857E-008
2, 1440.00000, 0.11305, 0.0371577, -2.69294E-008, 2.32857E-008
2, 1500.00000, 0.11305, 0.0371577, -2.69294E-008, 2.32857E-008
2, 1560.00000, 0.11305, 0.0371578, -2.45791E-008, 2.20054E-008
2, 1620.00000, 0.11305, 0.0371577, -2.45813E-008, 2.20059E-008
2, 1680.00000, 0.11305, 0.0371577, -2.45813E-008, 2.20059E-008
2, 1740.00000, 0.11305, 0.0371577, -2.45813E-008, 2.20059E-008
2, 1800.00000, 0.11305, 0.0371577, -2.45813E-008, 2.20059E-008
2, 1860.00000, 0.0807513, 0.0265412, 2.06913E-008, -2.01953E-009
2, 1920.00000, 0.08075, 0.0265412, 2.05763E-008, -2.01744E-009
2, 1980.00000, 0.08075, 0.0265412, 2.05763E-008, -2.01751E-009
2, 2040.00000, 0.08075, 0.0265412, 2.05763E-008, -2.01751E-009
2, 2100.00000, 0.08075, 0.0265412, 2.05763E-008, -2.01751E-009
