hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.25992, 0.0854227, -1.13198E-007, -6.08792E-008
0, 120.00000, 0.25992, 0.0854316, -1.12942E-007, -6.10196E-008
0, 180.00000, 0.25992, 0.0854316, -1.12941E-007, -6.10182E-008
0, 240.00000, 0.25992, 0.0854316, -1.12941E-007, -6.10182E-008
0, 300.00000, 0.25992, 0.0854316, -1.12941E-007, -6.10182E-008
0, 360.00000, 0.292396, 0.0961099, -5.02201E-007, -2.6903E-007
0, 420.00000, 0.292411, 0.0961107, -5.01263E-007, -2.69228E-007
0, 480.00000, 0.29241, 0.0961108, -5.01261E-007, -2.69222E-007
0, 540.00000, 0.29241, 0.0961108, -5.01261E-007, -2.69222E-007
0, 600.00000, 0.29241, 0.0961108, -5.01261E-007, -2.69222E-007
0, 660.00000, 0.259932, 0.0854277, -1.06594E-007, -6.88574E-008
0, 720.00000, 0.25992, 0.0854317, -1.07299E-007, -6.84774E-008
0, 780.00000, 0.25992, 0.0854316, -1.07301E-007, -6.84821E-008
0, 840.00000, 0.25992, 0.0854316, -1.07301E-007, -6.84821E-008
0, 900.00000, 0.25992, 0.0854316, -1.07301E-007, -6.84821E-008
0, 960.00000, 0.259923, 0.0854319, -2.31668E-007, -1.204E-007
0, 1020.00000, 0.25992, 0.0854317, -2.31808E-007, -1.20364E-007
0, 1080.00000, 0.25992, 0.0854317, -2.31809E-007, -1.20364E-007
0, 1140.00000, 0.25992, 0.0854317, -2.31809E-007, -1.20364E-007
0, 1200.00000, 0.25992, 0.0854317, -2.31809E-007, -1.20364E-007
0, 1260.00000, 0.292406, 0.0961107, 2.5709E-007, 2.60731E-007
0, 1320.00000, 0.29241, 0.0961102, 2.57299E-007, 2.60623E-007
0, 1380.00000, 0.29241, 0.0961103, 2.573E-007, 2.60624E-007
0, 1440.00000, 0.29241, 0.0961103, 2.573E-007, 2.60624E-007
0, 1500.00000, 0.29241, 0.0961103, 2.573E-007, 2.60624E-007
0, 1560.00000, 0.259928, 0.0854491, 1.18476E-007, 1.67666E-007
0, 1620.00000, 0.25992, 0.0854315, 1.17291E-007, 1.66976E-007
0, 1680.00000, 0.25992, 0.0854314, 1.17294E-007, 1.66967E-007
0, 1740.00000, 0.25992, 0.0854314, 1.17294E-007, 1.66967E-007
0, 1800.00000, 0.25992, 0.0854314, 1.17294E-007, 1.66967E-007
0, 1860.00000, 0.324894, 0.106807, -1.2177E-007, 3.99401E-007
0, 1920.00000, 0.3249, 0.106789, -1.21863E-007, 3.98615E-007
0, 1980.00000, 0.3249, 0.106789, -1.21858E-007, 3.98614E-007
0, 2040.00000, 0.3249, 0.106789, -1.21858E-007, 3.98614E-007
0, 2100.00000, 0.3249, 0.106789, -1.21858E-007, 3.98614E-007
0, 2160.00000, 0.259917, 0.0854189, -2.32539E-007, -2.49302E-007
0, 2220.00000, 0.25992, 0.0854318, -2.32147E-007, -2.48877E-007
0, 2280.00000, 0.25992, 0.0854318, -2.32149E-007, -2.48875E-007
0, 2340.00000, 0.25992, 0.0854318, -2.32149E-007, -2.48875E-007
0, 2400.00000, 0.25992, 0.0854318, -2.32149E-007, -2.48875E-007
0, 2460.00000, 0.292412, 0.0961122, -2.54446E-007, -1.23556E-007
0, 2520.00000, 0.29241, 0.0961107, -2.54589E-007, -1.2359E-007
0, 2580.00000, 0.29241, 0.0961106, -2.54589E-007, -1.23591E-007
0, 2640.00000, 0.29241, 0.0961106, -2.54589E-007, -1.23591E-007
0, 2700.00000, 0.29241, 0.0961106, -2.54589E-007, -1.23591E-007
0, 2760.00000, 0.194947, 0.0640509, 6.80646E-008, -2.43407E-007
0, 2820.00000, 0.19494, 0.0640739, 6.82101E-008, -2.42451E-007
0, 2880.00000, 0.19494, 0.0640739, 6.82049E-008, -2.4245E-007
0, 2940.00000, 0.19494, 0.0640739, 6.82048E-008, -2.4245E-007
0, 3000.00000, 0.19494, 0.0640739, 6.82048E-008, -2.4245E-007
0, 3060.00000, 0.25992, 0.0854285, 1.09652E-007, -7.93948E-008
0, 3120.00000, 0.25992, 0.0854316, 1.09752E-007, -7.92777E-008
0, 3180.00000, 0.25992, 0.0854317, 1.09752E-007, -7.9277E-008
0, 3240.00000, 0.25992, 0.0854317, 1.09752E-007, -7.9277E-008
0, 3300.00000, 0.25992, 0.0854317, 1.09752E-007, -7.9277E-008
0, 3360.00000, 0.292392, 0.0960984, -2.54038E-007, 1.41131E-007
0, 3420.00000, 0.29241, 0.0961102, -2.52643E-007, 1.41235E-007
0, 3480.00000, 0.29241, 0.0961104, -2.52642E-007, 1.41246E-007
0, 3540.00000, 0.29241, 0.0961104, -2.52642E-007, 1.41246E-007
1, 0.00000, 0.29241, 0.0961104, -2.52642E-007, 1.41246E-007
1, 60.00000, 0.227418, 0.0747585, -2.01945E-007, 4.77452E-009
1, 120.00000, 0.22743, 0.0747524, -2.01755E-007, 3.83445E-009
1, 180.00000, 0.22743, 0.0747526, -2.01737E-007, 3.83587E-009
1, 240.00000, 0.22743, 0.0747526, -2.01736E-007, 3.83624E-009
1, 300.00000, 0.22743, 0.0747526, -2.01736E-007, 3.83624E-009
1, 360.00000, 0.194934, 0.0640824, 7.26228E-008, -5.96348E-008
1, 420.00000, 0.19494, 0.0640737, 7.26771E-008, -6.01813E-008
1, 480.00000, 0.19494, 0.0640737, 7.26879E-008, -6.01818E-008
1, 540.00000, 0.19494, 0.0640737, 7.2688E-008, -6.01816E-008
1, 600.00000, 0.19494, 0.0640737, 7.2688E-008, -6.01816E-008
1, 660.00000, 0.16245, 0.0533874, 1.35889E-007, 6.30696E-008
1, 720.00000, 0.16245, 0.0533946, 1.36119E-007, 6.33958E-008
1, 780.00000, 0.16245, 0.0533947, 1.36113E-007, 6.34013E-008
1, 840.00000, 0.16245, 0.0533947, 1.36113E-007, 6.34012E-008
1, 900.00000, 0.16245, 0.0533947, 1.36113E-007, 6.34012E-008
1, 960.00000, 0.292414, 0.0961154, -3.6826E-007, 8.10376E-008
1, 1020.00000, 0.29241, 0.0961105, -3.68591E-007, 8.08822E-008
1, 1080.00000, 0.29241, 0.0961104, -3.68589E-007, 8.08755E-008
1, 1140.00000, 0.29241, 0.0961104, -3.68589E-007, 8.08756E-008
1, 1200.00000, 0.29241, 0.0961104, -3.68589E-007, 8.08756E-008
1, 1260.00000, 0.162448, 0.0533969, -9.57855E-009, -8.04234E-008
1, 1320.00000, 0.16245, 0.0533948, -9.5072E-009, -8.05721E-008
1, 1380.00000, 0.16245, 0.0533948, -9.5042E-009, -8.05711E-008
1, 1440.00000, 0.16245, 0.0533948, -9.50421E-009, -8.0571E-008
1, 1500.00000, 0.16245, 0.0533948, -9.50421E-009, -8.0571E-008
1, 1560.00000, 0.292411, 0.0961045, -2.35187E-007, 4.35947E-007
1, 1620.00000, 0.29241, 0.0961101, -2.3507E-007, 4.36203E-007
1, 1680.00000, 0.29241, 0.0961101, -2.35075E-007, 4.36206E-007
1, 1740.00000, 0.29241, 0.0961101, -2.35075E-007, 4.36206E-007
1, 1800.00000, 0.29241, 0.0961101, -2.35075E-007, 4.36206E-007
1, 1860.00000, 0.227409, 0.0747452, -4.5171E-009, -1.32777E-008
1, 1920.00000, 0.22743, 0.0747523, -3.44202E-009, -1.36226E-008
1, 1980.00000, 0.22743, 0.0747526, -3.43407E-009, -1.36058E-008
1, 2040.00000, 0.22743, 0.0747526, -3.43436E-009, -1.36056E-008
1, 2100.00000, 0.22743, 0.0747526, -3.43437E-009, -1.36056E-008
1, 2160.00000, 0.259903, 0.0854186, -2.30425E-007, -1.20808E-007
1, 2220.00000, 0.259921, 0.0854313, -2.29257E-007, -1.20759E-007
1, 2280.00000, 0.25992, 0.0854317, -2.29259E-007, -1.20737E-007
1, 2340.00000, 0.25992, 0.0854317, -2.2926E-007, -1.20737E-007
1, 2400.00000, 0.25992, 0.0854317, -2.2926E-007, -1.20737E-007
1, 2460.00000, 0.129954, 0.0427101, 4.40066E-008, -1.65129E-007
1, 2520.00000, 0.12996, 0.0427158, 4.43616E-008, -1.65084E-007
1, 2580.00000, 0.12996, 0.042716, 4.4362E-008, -1.65074E-007
1, 2640.00000, 0.12996, 0.042716, 4.43618E-008, -1.65074E-007
1, 2700.00000, 0.12996, 0.042716, 4.43618E-008, -1.65074E-007
1, 2760.00000, 0.227428, 0.0747477, -6.35556E-009, -1.3225E-008
1, 2820.00000, 0.22743, 0.0747526, -6.12602E-009, -1.30599E-008
1, 2880.00000, 0.22743, 0.0747526, -6.12863E-009, -1.3055E-008
1, 2940.00000, 0.22743, 0.0747526, -6.12872E-009, -1.30551E-008
1, 3000.00000, 0.22743, 0.0747526, -6.12872E-009, -1.30551E-008
1, 3060.00000, 0.227429, 0.074779, -9.31594E-008, 1.61514E-007
1, 3120.00000, 0.22743, 0.0747525, -9.36077E-008, 1.60309E-007
1, 3180.00000, 0.22743, 0.0747525, -9.35866E-008, 1.60298E-007
1, 3240.00000, 0.22743, 0.0747525, -9.35864E-008, 1.60299E-007
1, 3300.00000, 0.22743, 0.0747525, -9.35864E-008, 1.60299E-007
1, 3360.00000, 0.194942, 0.0640778, 1.53832E-007, -1.1706E-008
1, 3420.00000, 0.19494, 0.0640738, 1.53591E-007, -1.18245E-008
1, 3480.00000, 0.19494, 0.0640737, 1.53592E-007, -1.18295E-008
1, 3540.00000, 0.19494, 0.0640737, 1.53592E-007, -1.18295E-008
2, 0.00000, 0.19494, 0.0640737, 1.53592E-007, -1.18295E-008
2, 60.00000, 0.194939, 0.0640729, -4.04756E-009, 8.74975E-008
2, 120.00000, 0.19494, 0.0640736, -3.95642E-009, 8.74939E-008
2, 180.00000, 0.19494, 0.0640736, -3.95638E-009, 8.74942E-008
2, 240.00000, 0.19494, 0.0640736, -3.95638E-009, 8.74942E-008
2, 300.00000, 0.19494, 0.0640736, -3.95638E-009, 8.74942E-008
2, 360.00000, 0.194941, 0.0640748, -9.31851E-008, -1.39507E-007
2, 420.00000, 0.19494, 0.0640738, -9.32923E-008, -1.39516E-007
2, 480.00000, 0.19494, 0.0640738, -9.32923E-008, -1.39517E-007
2, 540.00000, 0.19494, 0.0640738, -9.32923E-008, -1.39517E-007
