hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0578549, 0.0190154, 7.59643E-007, 7.0703E-008
0, 120.00000, 0.0578542, 0.0190159, 7.59303E-007, 7.11199E-008
0, 180.00000, 0.0578542, 0.0190159, 7.59301E-007, 7.11195E-008
0, 240.00000, 0.0578542, 0.0190159, 7.59301E-007, 7.11195E-008
0, 300.00000, 0.0578542, 0.0190159, 7.59301E-007, 7.11195E-008
0, 360.00000, 0.066119, 0.0217311, 4.92848E-008, -3.07076E-008
0, 420.00000, 0.0661199, 0.0217326, 5.22105E-008, -2.48268E-008
0, 480.00000, 0.0661199, 0.0217326, 5.22016E-008, -2.48204E-008
0, 540.00000, 0.0661199, 0.0217326, 5.22015E-008, -2.48204E-008
0, 600.00000, 0.0661199, 0.0217326, 5.22015E-008, -2.48204E-008
0, 660.00000, 0.0826529, 0.0271655, -1.36827E-006, 4.4122E-007
0, 720.00000, 0.0826514, 0.0271653, -1.3738E-006, 4.39256E-007
0, 780.00000, 0.0826514, 0.0271653, -1.3738E-006, 4.39247E-007
0, 840.00000, 0.0826514, 0.0271653, -1.3738E-006, 4.39247E-007
0, 900.00000, 0.0826514, 0.0271653, -1.3738E-006, 4.39247E-007
0, 960.00000, 0.0743867, 0.0244496, -1.67321E-006, -4.60334E-007
0, 1020.00000, 0.0743867, 0.0244496, -1.67332E-006, -4.6038E-007
0, 1080.00000, 0.0743867, 0.0244496, -1.67332E-006, -4.6038E-007
0, 1140.00000, 0.0743867, 0.0244496, -1.67332E-006, -4.6038E-007
0, 1200.00000, 0.0743867, 0.0244496, -1.67332E-006, -4.6038E-007
0, 1260.00000, 0.0743858, 0.0244497, -7.35949E-007, -4.54129E-007
0, 1320.00000, 0.0743857, 0.0244496, -7.35972E-007, -4.54335E-007
0, 1380.00000, 0.0743857, 0.0244496, -7.35972E-007, -4.54336E-007
0, 1440.00000, 0.0743857, 0.0244496, -7.35972E-007, -4.54336E-007
0, 1500.00000, 0.0743857, 0.0244496, -7.35972E-007, -4.54336E-007
0, 1560.00000, 0.0743857, 0.0244512, -5.02274E-007, 4.65235E-008
0, 1620.00000, 0.0743855, 0.0244491, -5.03264E-007, 3.94545E-008
0, 1680.00000, 0.0743855, 0.0244491, -5.03252E-007, 3.945E-008
0, 1740.00000, 0.0743855, 0.0244491, -5.03252E-007, 3.945E-008
0, 1800.00000, 0.0743855, 0.0244491, -5.03252E-007, 3.945E-008
0, 1860.00000, 0.0661203, 0.0217317, -7.31716E-007, 4.09148E-007
0, 1920.00000, 0.0661207, 0.0217322, -7.31498E-007, 4.11258E-007
0, 1980.00000, 0.0661207, 0.0217322, -7.31502E-007, 4.11261E-007
0, 2040.00000, 0.0661207, 0.0217322, -7.31502E-007, 4.11261E-007
0, 2100.00000, 0.0661207, 0.0217322, -7.31502E-007, 4.11261E-007
0, 2160.00000, 0.0743876, 0.0244448, -1.24492E-006, 3.72882E-007
0, 2220.00000, 0.0743863, 0.0244488, -1.24748E-006, 3.8429E-007
0, 2280.00000, 0.0743862, 0.0244488, -1.2475E-006, 3.84292E-007
0, 2340.00000, 0.0743862, 0.0244488, -1.2475E-006, 3.84292E-007
0, 2400.00000, 0.0743862, 0.0244488, -1.2475E-006, 3.84292E-007
0, 2460.00000, 0.0743849, 0.0244486, 2.24025E-007, 5.01124E-007
0, 2520.00000, 0.0743848, 0.0244487, 2.23683E-007, 5.01337E-007
0, 2580.00000, 0.0743848, 0.0244487, 2.23682E-007, 5.01337E-007
0, 2640.00000, 0.0743848, 0.0244487, 2.23682E-007, 5.01337E-007
0, 2700.00000, 0.0743848, 0.0244487, 2.23682E-007, 5.01337E-007
0, 2760.00000, 0.0578548, 0.019015, 3.78702E-007, 7.59964E-007
0, 2820.00000, 0.0578546, 0.0190153, 3.78059E-007, 7.59668E-007
0, 2880.00000, 0.0578546, 0.0190153, 3.78061E-007, 7.59666E-007
0, 2940.00000, 0.0578546, 0.0190153, 3.78061E-007, 7.59666E-007
0, 3000.00000, 0.0578546, 0.0190153, 3.78061E-007, 7.59666E-007
0, 3060.00000, 0.0661195, 0.0217325, 4.67535E-007, 1.18536E-007
0, 3120.00000, 0.0661195, 0.0217325, 4.67507E-007, 1.18458E-007
0, 3180.00000, 0.0661195, 0.0217325, 4.67508E-007, 1.18458E-007
0, 3240.00000, 0.0661195, 0.0217325, 4.67508E-007, 1.18458E-007
0, 3300.00000, 0.0661195, 0.0217325, 4.67508E-007, 1.18458E-007
0, 3360.00000, 0.0743867, 0.0244479, -7.80156E-007, 1.28148E-006
0, 3420.00000, 0.0743858, 0.0244479, -7.82599E-007, 1.27965E-006
0, 3480.00000, 0.0743858, 0.0244479, -7.82601E-007, 1.27965E-006
0, 3540.00000, 0.0743858, 0.0244479, -7.82601E-007, 1.27965E-006
1, 0.00000, 0.0743858, 0.0244479, -7.82601E-007, 1.27965E-006
1, 60.00000, 0.0578552, 0.0190162, -4.99524E-009, -3.3607E-007
1, 120.00000, 0.057855, 0.0190164, -4.97779E-009, -3.35743E-007
1, 180.00000, 0.057855, 0.0190164, -4.98377E-009, -3.35742E-007
1, 240.00000, 0.057855, 0.0190164, -4.98381E-009, -3.35742E-007
1, 300.00000, 0.057855, 0.0190164, -4.98381E-009, -3.35742E-007
1, 360.00000, 0.0578551, 0.0190151, -1.03573E-007, 9.31793E-007
1, 420.00000, 0.0578551, 0.0190151, -1.03519E-007, 9.31936E-007
1, 480.00000, 0.0578551, 0.0190151, -1.03523E-007, 9.31937E-007
1, 540.00000, 0.0578551, 0.0190151, -1.03523E-007, 9.31937E-007
1, 600.00000, 0.0578551, 0.0190151, -1.03523E-007, 9.31937E-007
1, 660.00000, 0.0495897, 0.0162997, 3.39227E-007, -2.63107E-007
1, 720.00000, 0.0495897, 0.0162997, 3.39085E-007, -2.63148E-007
1, 780.00000, 0.0495897, 0.0162997, 3.39087E-007, -2.6315E-007
1, 840.00000, 0.0495897, 0.0162997, 3.39087E-007, -2.6315E-007
1, 900.00000, 0.0495897, 0.0162997, 3.39087E-007, -2.6315E-007
1, 960.00000, 0.0578549, 0.0190171, 3.94843E-008, -1.03394E-006
1, 1020.00000, 0.057855, 0.0190171, 3.96274E-008, -1.03394E-006
1, 1080.00000, 0.057855, 0.0190171, 3.96274E-008, -1.03394E-006
1, 1140.00000, 0.057855, 0.0190171, 3.96273E-008, -1.03394E-006
1, 1200.00000, 0.057855, 0.0190171, 3.96273E-008, -1.03394E-006
1, 1260.00000, 0.0495896, 0.0162994, 4.54303E-007, -7.80018E-009
1, 1320.00000, 0.0495895, 0.0162995, 4.54253E-007, -7.73924E-009
