hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
33, 0.00000, 0.455903, 0.149844, 3.0294E-008, 4.60292E-008
34, 0.00000, 0.469084, 0.154177, 4.16941E-008, -7.57872E-009
35, 0.00000, 0.472391, 0.155264, 5.37393E-008, -7.9726E-008
36, 0.00000, 0.468708, 0.154052, 5.45514E-008, -8.9254E-008
37, 0.00000, 0.470712, 0.154718, 4.86372E-008, -4.88009E-008
38, 0.00000, 0.479961, 0.157761, 3.70197E-008, 3.19822E-008
39, 0.00000, 0.499984, 0.164337, 2.25762E-008, 1.34392E-007
40, 0.00000, 0.549329, 0.180555, 2.04261E-008, 2.01024E-007
41, 0.00000, 0.638758, 0.20995, 2.66007E-008, 2.82215E-007
42, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
43, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
44, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
45, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
46, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
47, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
48, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
49, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
50, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
51, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
52, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
53, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
54, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
55, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
56, 0.00000, 0.445119, 0.146304, 1.38181E-008, 1.26737E-007
57, 0.00000, 0.455894, 0.149844, 2.14564E-008, 9.55877E-008
58, 0.00000, 0.469081, 0.154178, 2.70958E-008, 7.74163E-008
59, 0.00000, 0.472395, 0.155267, 3.1797E-008, 5.41867E-008
60, 0.00000, 0.468698, 0.154052, 3.14031E-008, 5.26653E-008
61, 0.00000, 0.470712, 0.154716, 2.94735E-008, 6.57359E-008
62, 0.00000, 0.479976, 0.157761, 2.58344E-008, 9.56493E-008
63, 0.00000, 0.499984, 0.164337, 2.76422E-008, 1.06683E-007
64, 0.00000, 0.549377, 0.180571, 2.03707E-008, 2.01187E-007
65, 0.00000, 0.638759, 0.20995, 2.66007E-008, 2.82215E-007
66, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
67, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
68, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
69, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
70, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
71, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
72, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
73, 0.00000, 0.373872, 0.122885, 9.89587E-009, 8.70977E-008
74, 0.00000, 0.315679, 0.103758, 7.15319E-009, 6.07714E-008
75, 0.00000, 0.284136, 0.0933909, 5.83686E-009, 4.86692E-008
76, 0.00000, 0.269663, 0.0886339, 5.26516E-009, 4.36372E-008
77, 0.00000, 0.269511, 0.088584, 5.27006E-009, 4.35533E-008
78, 0.00000, 0.283686, 0.0932431, 5.83476E-009, 4.84641E-008
79, 0.00000, 0.31652, 0.104035, 7.20552E-009, 6.10842E-008
80, 0.00000, 0.378593, 0.124438, 1.20499E-008, 7.92801E-008
81, 0.00000, 0.476943, 0.156762, 3.22461E-008, 5.63227E-008
82, 0.00000, 0.568342, 0.186804, 5.5497E-008, 2.72961E-008
83, 0.00000, 0.61667, 0.202683, 7.9449E-008, -5.40201E-008
84, 0.00000, 0.635015, 0.208743, 8.30179E-008, -4.88177E-008
85, 0.00000, 0.643629, 0.211556, 7.77337E-008, -1.28741E-009
86, 0.00000, 0.65601, 0.215621, 6.04038E-008, 1.22074E-007
87, 0.00000, 0.668273, 0.219651, 3.69988E-008, 2.697E-007
88, 0.00000, 0.676916, 0.222494, 4.54226E-008, 3.04566E-007
89, 0.00000, 0.704146, 0.231443, 7.12553E-008, 3.04709E-007
90, 0.00000, 0.719156, 0.236369, 6.51987E-008, 2.98602E-007
91, 0.00000, 0.716142, 0.23539, 6.60021E-008, 2.99591E-007
92, 0.00000, 0.713957, 0.23467, 6.69847E-008, 3.00571E-007
93, 0.00000, 0.692032, 0.227458, 6.16775E-008, 3.05221E-007
94, 0.00000, 0.646467, 0.212478, 2.7319E-008, 2.90037E-007
95, 0.00000, 0.568861, 0.186974, 2.15951E-008, 2.17596E-007
96, 0.00000, 0.473974, 0.155787, 1.54678E-008, 1.45454E-007
97, 0.00000, 0.382247, 0.125638, 1.03186E-008, 9.13377E-008
98, 0.00000, 0.321511, 0.105675, 7.41012E-009, 6.31725E-008
99, 0.00000, 0.286325, 0.0941102, 5.92403E-009, 4.94617E-008
100, 0.00000, 0.268802, 0.0883509, 5.24135E-009, 4.33168E-008
101, 0.00000, 0.263452, 0.0865924, 5.03806E-009, 4.15385E-008
102, 0.00000, 0.272146, 0.0894501, 5.37772E-009, 4.44302E-008
103, 0.00000, 0.300578, 0.0987953, 6.51899E-009, 5.47705E-008
104, 0.00000, 0.349792, 0.114971, 1.0434E-008, 6.6356E-008
105, 0.00000, 0.442127, 0.145319, 2.85474E-008, 4.26094E-008
106, 0.00000, 0.540352, 0.177604, 5.12253E-008, 1.72081E-008
107, 0.00000, 0.602353, 0.197985, 9.54729E-008, -1.8745E-007
108, 0.00000, 0.626703, 0.205991, 1.23833E-007, -3.71422E-007
109, 0.00000, 0.642239, 0.211093, 1.27261E-007, -3.68023E-007
110, 0.00000, 0.652618, 0.214509, 7.41977E-008, 3.47783E-008
111, 0.00000, 0.649258, 0.213401, 4.61412E-008, 1.92641E-007
112, 0.00000, 0.643686, 0.211569, 2.6967E-008, 2.87169E-007
113, 0.00000, 0.668103, 0.219597, 3.70576E-008, 3.03527E-007
114, 0.00000, 0.696612, 0.228971, 6.63374E-008, 3.05463E-007
115, 0.00000, 0.710404, 0.233494, 6.87212E-008, 3.02274E-007
116, 0.00000, 0.72755, 0.239126, 6.15011E-008, 2.94534E-007
117, 0.00000, 0.714208, 0.234754, 6.70319E-008, 3.00455E-007
118, 0.00000, 0.661203, 0.217319, 3.11279E-008, 3.02388E-007
119, 0.00000, 0.557603, 0.183275, 2.08864E-008, 2.08005E-007
120, 0.00000, 0.436469, 0.14346, 1.325E-008, 1.21587E-007
121, 0.00000, 0.348754, 0.114629, 8.65992E-009, 7.50895E-008
122, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
123, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
124, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
125, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
126, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
127, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
128, 0.00000, 0.445128, 0.146307, 1.61456E-008, 1.14275E-007
129, 0.00000, 0.455903, 0.149844, 3.00712E-008, 4.73067E-008
130, 0.00000, 0.469084, 0.154177, 4.13809E-008, -5.68072E-009
131, 0.00000, 0.47238, 0.155268, 7.75665E-008, -2.5291E-007
132, 0.00000, 0.468683, 0.154051, 8.24032E-008, -2.99874E-007
133, 0.00000, 0.47073, 0.154741, 8.58667E-008, -3.28172E-007
134, 0.00000, 0.479939, 0.157769, 4.96145E-008, -4.46E-008
135, 0.00000, 0.499986, 0.164338, 3.47398E-008, 6.6824E-008
136, 0.00000, 0.549372, 0.18057, 2.0381E-008, 2.01168E-007
137, 0.00000, 0.638759, 0.20995, 2.66007E-008, 2.82215E-007
138, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
139, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
140, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
141, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
142, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
143, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
144, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
145, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
146, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
147, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
148, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
149, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
150, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
151, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
152, 0.00000, 0.445136, 0.146309, 1.84192E-008, 1.01974E-007
153, 0.00000, 0.455902, 0.149842, 3.59801E-008, 1.28953E-008
154, 0.00000, 0.469075, 0.154176, 4.13775E-008, -5.65902E-009
155, 0.00000, 0.472391, 0.155264, 5.34185E-008, -7.76289E-008
156, 0.00000, 0.468709, 0.154052, 5.42878E-008, -8.75099E-008
157, 0.00000, 0.470712, 0.154718, 4.84396E-008, -4.75509E-008
158, 0.00000, 0.479961, 0.157761, 3.68753E-008, 3.28284E-008
159, 0.00000, 0.499984, 0.164337, 2.25343E-008, 1.34618E-007
160, 0.00000, 0.549329, 0.180555, 2.04258E-008, 2.01024E-007
161, 0.00000, 0.638758, 0.20995, 2.66007E-008, 2.82215E-007
162, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
163, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
164, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
165, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
166, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
167, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
168, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
169, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
170, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
171, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
172, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
173, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
174, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
175, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
176, 0.00000, 0.445128, 0.146307, 1.61417E-008, 1.14295E-007
177, 0.00000, 0.455905, 0.149843, 3.399E-008, 2.46097E-008
178, 0.00000, 0.469081, 0.154176, 4.64627E-008, -3.693E-008
179, 0.00000, 0.472385, 0.155275, 6.72804E-008, -1.73324E-007
180, 0.00000, 0.46868, 0.154051, 5.41784E-008, -8.68888E-008
181, 0.00000, 0.470712, 0.154718, 4.83778E-008, -4.71598E-008
182, 0.00000, 0.479961, 0.157761, 3.6859E-008, 3.29239E-008
183, 0.00000, 0.499943, 0.164326, 2.76715E-008, 1.06622E-007
184, 0.00000, 0.549377, 0.180571, 2.03707E-008, 2.01187E-007
185, 0.00000, 0.638759, 0.20995, 2.66007E-008, 2.82215E-007
186, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
187, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
188, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
189, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
190, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
191, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
192, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
193, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
194, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
195, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
196, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
197, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
198, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
199, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
200, 0.00000, 0.445136, 0.146309, 1.8419E-008, 1.01975E-007
201, 0.00000, 0.455901, 0.149843, 3.40422E-008, 2.43092E-008
202, 0.00000, 0.469078, 0.154177, 4.13375E-008, -5.41763E-009
203, 0.00000, 0.472391, 0.155264, 5.33717E-008, -7.73233E-008
204, 0.00000, 0.468709, 0.154052, 5.42264E-008, -8.71046E-008
205, 0.00000, 0.470712, 0.154718, 4.83459E-008, -4.69587E-008
206, 0.00000, 0.479969, 0.157763, 3.88665E-008, 2.10954E-008
207, 0.00000, 0.499986, 0.164338, 2.76115E-008, 1.06869E-007
208, 0.00000, 0.549377, 0.180571, 2.03706E-008, 2.01187E-007
209, 0.00000, 0.638759, 0.20995, 2.66007E-008, 2.82215E-007
210, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
211, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
212, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
213, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
214, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
215, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
216, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
217, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
218, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
219, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
220, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
221, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
222, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
223, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
224, 0.00000, 0.445128, 0.146307, 1.6143E-008, 1.14289E-007
225, 0.00000, 0.455887, 0.149842, 2.14569E-008, 9.56062E-008
226, 0.00000, 0.469081, 0.154178, 2.70657E-008, 7.75848E-008
227, 0.00000, 0.472395, 0.155267, 3.17424E-008, 5.4499E-008
228, 0.00000, 0.468696, 0.154046, 5.4072E-008, -8.61508E-008
229, 0.00000, 0.470712, 0.154718, 4.82618E-008, -4.64273E-008
230, 0.00000, 0.479969, 0.157763, 3.88318E-008, 2.13008E-008
231, 0.00000, 0.499983, 0.164337, 2.25233E-008, 1.34684E-007
232, 0.00000, 0.549329, 0.180555, 2.04257E-008, 2.01025E-007
233, 0.00000, 0.638758, 0.20995, 2.66007E-008, 2.82215E-007
234, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
235, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
236, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
237, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
238, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
239, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
240, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
241, 0.00000, 0.373872, 0.122885, 9.89587E-009, 8.70977E-008
242, 0.00000, 0.315679, 0.103758, 7.15319E-009, 6.07714E-008
243, 0.00000, 0.284136, 0.0933909, 5.83686E-009, 4.86692E-008
244, 0.00000, 0.269663, 0.0886339, 5.26516E-009, 4.36372E-008
245, 0.00000, 0.269511, 0.088584, 5.27006E-009, 4.35533E-008
246, 0.00000, 0.283686, 0.0932431, 5.83476E-009, 4.84641E-008
247, 0.00000, 0.31652, 0.104035, 7.20552E-009, 6.10842E-008
248, 0.00000, 0.378593, 0.124438, 1.20586E-008, 7.92327E-008
249, 0.00000, 0.476943, 0.156762, 3.22861E-008, 5.60936E-008
250, 0.00000, 0.568342, 0.186804, 5.55245E-008, 2.71308E-008
251, 0.00000, 0.61667, 0.202683, 7.94903E-008, -5.42893E-008
252, 0.00000, 0.635082, 0.208748, 8.53345E-008, -6.3755E-008
253, 0.00000, 0.643624, 0.211557, 7.79117E-008, -2.41583E-009
254, 0.00000, 0.65595, 0.21561, 6.37337E-008, 1.02709E-007
255, 0.00000, 0.668278, 0.219653, 4.48268E-008, 2.27672E-007
256, 0.00000, 0.6769, 0.222488, 4.57053E-008, 3.04389E-007
257, 0.00000, 0.704146, 0.231443, 7.12546E-008, 3.04709E-007
258, 0.00000, 0.719156, 0.236369, 6.51987E-008, 2.98602E-007
259, 0.00000, 0.716142, 0.23539, 6.60021E-008, 2.99591E-007
260, 0.00000, 0.713957, 0.23467, 6.69847E-008, 3.00571E-007
261, 0.00000, 0.692032, 0.227458, 6.16775E-008, 3.05221E-007
262, 0.00000, 0.646467, 0.212478, 2.7319E-008, 2.90037E-007
263, 0.00000, 0.568861, 0.186974, 2.15951E-008, 2.17596E-007
264, 0.00000, 0.473974, 0.155787, 1.54678E-008, 1.45454E-007
265, 0.00000, 0.382247, 0.125638, 1.03186E-008, 9.13377E-008
266, 0.00000, 0.321511, 0.105675, 7.41012E-009, 6.31725E-008
267, 0.00000, 0.286325, 0.0941102, 5.92403E-009, 4.94617E-008
268, 0.00000, 0.268802, 0.0883509, 5.24135E-009, 4.33168E-008
269, 0.00000, 0.263452, 0.0865924, 5.03806E-009, 4.15385E-008
270, 0.00000, 0.272146, 0.0894501, 5.37772E-009, 4.44302E-008
271, 0.00000, 0.300578, 0.0987953, 6.51899E-009, 5.47705E-008
272, 0.00000, 0.349803, 0.114974, 1.54291E-008, 3.88421E-008
273, 0.00000, 0.442123, 0.145317, 4.73471E-008, -7.1656E-008
274, 0.00000, 0.540343, 0.177614, 8.19345E-008, -1.86284E-007
275, 0.00000, 0.658759, 0.216519, 5.00936E-007, -9.35743E-007
276, 0.00000, 0.689788, 0.22675, 5.45836E-007, -1.00039E-006
277, 0.00000, 0.680407, 0.223633, 4.47749E-007, -8.85251E-007
278, 0.00000, 0.652564, 0.214503, 9.7662E-008, -1.16275E-007
279, 0.00000, 0.64926, 0.213403, 6.27503E-008, 9.82802E-008
280, 0.00000, 0.643674, 0.211566, 2.70008E-008, 2.87106E-007
281, 0.00000, 0.668103, 0.219597, 3.70576E-008, 3.03527E-007
282, 0.00000, 0.696612, 0.228971, 6.63374E-008, 3.05463E-007
283, 0.00000, 0.710404, 0.233494, 6.87212E-008, 3.02274E-007
284, 0.00000, 0.72755, 0.239126, 6.15011E-008, 2.94534E-007
285, 0.00000, 0.714208, 0.234754, 6.70319E-008, 3.00455E-007
286, 0.00000, 0.661203, 0.217319, 3.11279E-008, 3.02388E-007
287, 0.00000, 0.557603, 0.183275, 2.08864E-008, 2.08005E-007
288, 0.00000, 0.436469, 0.14346, 1.325E-008, 1.21587E-007
289, 0.00000, 0.348754, 0.114629, 8.65992E-009, 7.50895E-008
290, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
291, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
292, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
293, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
294, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
295, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
296, 0.00000, 0.445149, 0.146312, 2.2983E-008, 7.68811E-008
297, 0.00000, 0.455888, 0.149836, 4.97438E-008, -7.22676E-008
298, 0.00000, 0.46907, 0.154186, 6.72401E-008, -1.77326E-007
299, 0.00000, 0.533077, 0.175208, 4.44194E-007, -8.13277E-007
300, 0.00000, 0.535396, 0.17602, 4.71037E-007, -8.43782E-007
301, 0.00000, 0.518005, 0.170254, 3.80219E-007, -7.39215E-007
302, 0.00000, 0.479995, 0.157761, 6.19213E-008, -1.25311E-007
303, 0.00000, 0.499939, 0.164334, 4.37208E-008, 1.43109E-008
304, 0.00000, 0.549367, 0.180568, 2.03947E-008, 2.01143E-007
305, 0.00000, 0.638759, 0.20995, 2.66007E-008, 2.82215E-007
306, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
307, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
308, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
309, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
310, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
311, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
312, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
313, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
314, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
315, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
316, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
317, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
318, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
319, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
320, 0.00000, 0.445128, 0.146307, 1.61738E-008, 1.14123E-007
321, 0.00000, 0.455887, 0.149842, 2.15461E-008, 9.51163E-008
322, 0.00000, 0.469081, 0.154178, 2.72239E-008, 7.66987E-008
323, 0.00000, 0.472395, 0.155267, 3.19396E-008, 5.33703E-008
324, 0.00000, 0.468697, 0.154052, 3.15186E-008, 5.2003E-008
325, 0.00000, 0.470712, 0.154716, 2.95605E-008, 6.5243E-008
326, 0.00000, 0.479976, 0.157761, 2.58928E-008, 9.5326E-008
327, 0.00000, 0.499963, 0.164331, 2.25849E-008, 1.34376E-007
328, 0.00000, 0.549329, 0.180555, 2.04261E-008, 2.01024E-007
329, 0.00000, 0.638758, 0.20995, 2.66007E-008, 2.82215E-007
330, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
331, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
332, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
333, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
334, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
335, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
336, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
337, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
338, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
339, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
340, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
341, 0.00000, 0.272798, 0.0896642, 5.40438E-009, 4.46487E-008
342, 0.00000, 0.314749, 0.103453, 7.12924E-009, 6.03608E-008
343, 0.00000, 0.398962, 0.131133, 1.12471E-008, 1.00022E-007
344, 0.00000, 0.445128, 0.146307, 1.61611E-008, 1.14191E-007
345, 0.00000, 0.455887, 0.149842, 2.15196E-008, 9.52619E-008
346, 0.00000, 0.469081, 0.154178, 2.71901E-008, 7.6888E-008
347, 0.00000, 0.472395, 0.155267, 3.1909E-008, 5.3545E-008
348, 0.00000, 0.468697, 0.154052, 3.15105E-008, 5.20496E-008
349, 0.00000, 0.470712, 0.154716, 2.95657E-008, 6.52134E-008
350, 0.00000, 0.479976, 0.157761, 2.59078E-008, 9.52427E-008
351, 0.00000, 0.499963, 0.164331, 2.26005E-008, 1.34291E-007
352, 0.00000, 0.549329, 0.180555, 2.04262E-008, 2.01023E-007
353, 0.00000, 0.638758, 0.20995, 2.66007E-008, 2.82215E-007
354, 0.00000, 0.700708, 0.230314, 7.1118E-008, 3.05461E-007
355, 0.00000, 0.723266, 0.237717, 6.34773E-008, 2.96728E-007
356, 0.00000, 0.736192, 0.24197, 5.99057E-008, 2.95516E-007
357, 0.00000, 0.721052, 0.237004, 6.41641E-008, 2.97366E-007
358, 0.00000, 0.671254, 0.220625, 4.04747E-008, 3.03697E-007
359, 0.00000, 0.572429, 0.188146, 2.18665E-008, 2.20671E-007
360, 0.00000, 0.450675, 0.148129, 1.40688E-008, 1.30344E-007
361, 0.00000, 0.348756, 0.11463, 8.65681E-009, 7.5097E-008
362, 0.00000, 0.295532, 0.0971364, 6.29666E-009, 5.28736E-008
363, 0.00000, 0.270591, 0.0889389, 5.30863E-009, 4.3925E-008
364, 0.00000, 0.261991, 0.0861123, 4.98141E-009, 4.10649E-008
