hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
144, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
145, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
146, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
147, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
148, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
149, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
150, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
151, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
152, 0.00000, 0.445135, 0.146309, 7.86784E-008, -6.64763E-008
153, 0.00000, 0.455887, 0.149836, -6.74887E-009, -3.75259E-008
154, 0.00000, 0.469073, 0.154176, -2.54889E-008, -3.29905E-008
155, 0.00000, 0.472386, 0.155263, -9.40141E-008, -7.66364E-009
156, 0.00000, 0.4687, 0.154051, -1.03066E-007, -3.49966E-009
157, 0.00000, 0.470716, 0.154719, -6.53554E-008, -1.83035E-008
158, 0.00000, 0.479978, 0.157768, 1.00315E-008, -4.81796E-008
159, 0.00000, 0.499988, 0.16434, 1.04651E-007, -8.61305E-008
160, 0.00000, 0.549358, 0.180571, 1.6249E-007, -1.17032E-007
161, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
162, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
163, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
164, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
165, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
166, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
167, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
168, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
169, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
170, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
171, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
172, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
173, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
174, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
175, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
176, 0.00000, 0.445131, 0.146308, 9.03684E-008, -7.06045E-008
177, 0.00000, 0.455889, 0.149836, 4.3644E-009, -4.16135E-008
178, 0.00000, 0.469075, 0.154174, -5.51417E-008, -2.18674E-008
179, 0.00000, 0.472381, 0.155272, -1.84673E-007, 2.80009E-008
180, 0.00000, 0.468685, 0.154052, -1.02473E-007, -3.71343E-009
181, 0.00000, 0.470716, 0.154719, -6.49846E-008, -1.84443E-008
182, 0.00000, 0.479978, 0.157768, 1.0122E-008, -4.82128E-008
183, 0.00000, 0.499968, 0.164338, 7.81165E-008, -7.67365E-008
184, 0.00000, 0.549383, 0.180575, 1.62647E-007, -1.1706E-007
185, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
186, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
187, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
188, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
189, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
190, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
191, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
192, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
193, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
194, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
195, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
196, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
197, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
198, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
199, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
200, 0.00000, 0.445135, 0.146309, 7.86792E-008, -6.64766E-008
201, 0.00000, 0.455887, 0.149837, 4.07895E-009, -4.15098E-008
202, 0.00000, 0.469074, 0.154175, -2.52599E-008, -3.30756E-008
203, 0.00000, 0.472386, 0.155263, -9.37245E-008, -7.77508E-009
204, 0.00000, 0.4687, 0.154051, -1.02682E-007, -3.64802E-009
205, 0.00000, 0.470716, 0.154719, -6.47939E-008, -1.85166E-008
206, 0.00000, 0.479982, 0.157768, -1.09233E-009, -4.40866E-008
207, 0.00000, 0.499989, 0.16434, 7.83546E-008, -7.6804E-008
208, 0.00000, 0.549383, 0.180575, 1.62647E-007, -1.1706E-007
209, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
210, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
211, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
212, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
213, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
214, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
215, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
216, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
217, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
218, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
219, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
220, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
221, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
222, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
223, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
224, 0.00000, 0.445131, 0.146308, 9.03618E-008, -7.06022E-008
225, 0.00000, 0.455881, 0.149839, 7.1715E-008, -6.59433E-008
226, 0.00000, 0.469075, 0.154176, 5.34582E-008, -6.1865E-008
227, 0.00000, 0.472389, 0.155265, 3.12682E-008, -5.44766E-008
228, 0.00000, 0.468688, 0.154045, -1.01773E-007, -3.98883E-009
229, 0.00000, 0.470716, 0.154719, -6.42901E-008, -1.87078E-008
230, 0.00000, 0.479982, 0.157768, -8.97643E-010, -4.41583E-008
231, 0.00000, 0.499988, 0.16434, 1.04713E-007, -8.61535E-008
232, 0.00000, 0.549358, 0.180571, 1.6249E-007, -1.17032E-007
233, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
234, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
235, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
236, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
237, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
238, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
239, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
240, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
241, 0.00000, 0.373863, 0.122881, 7.00997E-008, -5.17851E-008
242, 0.00000, 0.315674, 0.103756, 4.88349E-008, -3.63865E-008
243, 0.00000, 0.284134, 0.0933898, 3.90757E-008, -2.92507E-008
244, 0.00000, 0.269655, 0.0886307, 3.50267E-008, -2.626E-008
245, 0.00000, 0.269511, 0.088584, 3.49532E-008, -2.62233E-008
246, 0.00000, 0.283694, 0.0932467, 3.89019E-008, -2.9148E-008
247, 0.00000, 0.316523, 0.104037, 4.90794E-008, -3.65873E-008
248, 0.00000, 0.378597, 0.12444, 6.22848E-008, -4.97565E-008
249, 0.00000, 0.476937, 0.156759, 3.23728E-008, -5.57343E-008
250, 0.00000, 0.568338, 0.186802, -4.13767E-009, -6.14572E-008
251, 0.00000, 0.616661, 0.202681, -8.65693E-008, -4.18701E-008
252, 0.00000, 0.635079, 0.208744, -9.76876E-008, -4.22423E-008
253, 0.00000, 0.643636, 0.21156, -4.07863E-008, -6.61853E-008
254, 0.00000, 0.655985, 0.215624, 5.69549E-008, -1.05846E-007
255, 0.00000, 0.668287, 0.219658, 1.73344E-007, -1.51047E-007
256, 0.00000, 0.68149, 0.223993, 2.3975E-007, -1.90629E-007
257, 0.00000, 0.71567, 0.235223, 2.29526E-007, -2.14749E-007
258, 0.00000, 0.734665, 0.241474, 2.28451E-007, -2.07475E-007
259, 0.00000, 0.730874, 0.240241, 2.28683E-007, -2.08474E-007
260, 0.00000, 0.728102, 0.239326, 2.28868E-007, -2.09668E-007
261, 0.00000, 0.700456, 0.230235, 2.33788E-007, -2.0585E-007
262, 0.00000, 0.646472, 0.212491, 2.35024E-007, -1.66633E-007
263, 0.00000, 0.568835, 0.186962, 1.76048E-007, -1.26172E-007
264, 0.00000, 0.473954, 0.155777, 1.17384E-007, -8.53988E-008
265, 0.00000, 0.382236, 0.125632, 7.35306E-008, -5.42462E-008
266, 0.00000, 0.321506, 0.105673, 5.07723E-008, -3.77979E-008
267, 0.00000, 0.286322, 0.0941091, 3.97145E-008, -2.97189E-008
268, 0.00000, 0.268801, 0.0883504, 3.47636E-008, -2.60811E-008
269, 0.00000, 0.263449, 0.0865913, 3.3333E-008, -2.50228E-008
270, 0.00000, 0.272151, 0.0894521, 3.56555E-008, -2.67518E-008
271, 0.00000, 0.30058, 0.0987965, 4.39885E-008, -3.28654E-008
272, 0.00000, 0.349799, 0.114972, 2.58618E-008, -3.26486E-008
273, 0.00000, 0.442118, 0.145315, -8.58103E-008, -5.36195E-009
274, 0.00000, 0.540343, 0.17761, -2.03164E-007, 2.16611E-008
275, 0.00000, 0.630454, 0.20723, -1.03814E-006, 2.02085E-008
276, 0.00000, 0.659585, 0.216797, -1.1143E-006, 1.23016E-008
277, 0.00000, 0.654281, 0.215048, -9.71853E-007, 4.33628E-008
278, 0.00000, 0.652571, 0.214555, -1.49528E-007, -2.69007E-008
279, 0.00000, 0.649268, 0.213407, 5.36278E-008, -1.02813E-007
280, 0.00000, 0.643692, 0.211576, 2.32686E-007, -1.64929E-007
281, 0.00000, 0.670507, 0.22038, 2.42545E-007, -1.82203E-007
282, 0.00000, 0.706192, 0.232104, 2.32028E-007, -2.10328E-007
283, 0.00000, 0.723582, 0.237831, 2.29185E-007, -2.11774E-007
284, 0.00000, 0.745343, 0.244985, 2.27426E-007, -2.02772E-007
285, 0.00000, 0.728431, 0.239423, 2.28762E-007, -2.09674E-007
286, 0.00000, 0.661979, 0.217597, 2.43942E-007, -1.76136E-007
287, 0.00000, 0.557599, 0.183273, 1.68214E-007, -1.20854E-007
288, 0.00000, 0.436449, 0.143449, 9.80296E-008, -7.17156E-008
289, 0.00000, 0.348745, 0.114625, 6.03963E-008, -4.47774E-008
290, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
291, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
292, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
293, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
294, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
295, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
296, 0.00000, 0.445141, 0.146309, 5.48706E-008, -5.8E-008
297, 0.00000, 0.455879, 0.149834, -8.75248E-008, -7.13995E-009
298, 0.00000, 0.469068, 0.154183, -1.8818E-007, 3.00386E-008
299, 0.00000, 0.507856, 0.166931, -9.04447E-007, 8.85177E-009
300, 0.00000, 0.509155, 0.167348, -9.42346E-007, -1.37714E-010
301, 0.00000, 0.495264, 0.16278, -8.12293E-007, 2.95303E-008
302, 0.00000, 0.47999, 0.157769, -1.39883E-007, 8.69436E-009
303, 0.00000, 0.499967, 0.164344, -9.36721E-009, -4.49198E-008
304, 0.00000, 0.54938, 0.180576, 1.62601E-007, -1.1706E-007
305, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
306, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
307, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
308, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
309, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
310, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
311, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
312, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
313, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
314, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
315, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
316, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
317, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
318, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
319, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
320, 0.00000, 0.445131, 0.146309, 9.02046E-008, -7.05468E-008
321, 0.00000, 0.455881, 0.149839, 7.12503E-008, -6.5778E-008
322, 0.00000, 0.469075, 0.154176, 5.26179E-008, -6.15631E-008
323, 0.00000, 0.472389, 0.155265, 3.01979E-008, -5.4088E-008
324, 0.00000, 0.468693, 0.154051, 2.92282E-008, -5.30486E-008
325, 0.00000, 0.470715, 0.154718, 4.16044E-008, -5.79122E-008
326, 0.00000, 0.479985, 0.157766, 6.92897E-008, -6.9625E-008
327, 0.00000, 0.499977, 0.164338, 1.04422E-007, -8.60561E-008
328, 0.00000, 0.549358, 0.180571, 1.62489E-007, -1.17031E-007
329, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
330, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
331, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
332, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
333, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
334, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
335, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
336, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
337, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
338, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
339, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
340, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
341, 0.00000, 0.272803, 0.0896667, 3.58305E-008, -2.68834E-008
342, 0.00000, 0.314752, 0.103455, 4.84951E-008, -3.61631E-008
343, 0.00000, 0.398972, 0.131139, 8.05313E-008, -5.93424E-008
344, 0.00000, 0.445131, 0.146309, 9.02694E-008, -7.05697E-008
345, 0.00000, 0.455881, 0.149839, 7.13884E-008, -6.58271E-008
346, 0.00000, 0.469075, 0.154176, 5.27974E-008, -6.16276E-008
347, 0.00000, 0.472389, 0.155265, 3.03635E-008, -5.41482E-008
348, 0.00000, 0.468694, 0.154051, 2.92724E-008, -5.30647E-008
349, 0.00000, 0.470716, 0.154718, 4.15763E-008, -5.79021E-008
350, 0.00000, 0.479985, 0.157766, 6.92108E-008, -6.95968E-008
351, 0.00000, 0.499977, 0.164338, 1.04341E-007, -8.60278E-008
352, 0.00000, 0.549358, 0.180571, 1.62489E-007, -1.17031E-007
353, 0.00000, 0.638764, 0.209953, 2.28711E-007, -1.62187E-007
354, 0.00000, 0.711352, 0.233808, 2.29977E-007, -2.14765E-007
355, 0.00000, 0.739883, 0.24319, 2.28007E-007, -2.0531E-007
356, 0.00000, 0.755393, 0.24829, 2.29483E-007, -2.02205E-007
357, 0.00000, 0.737121, 0.242279, 2.28056E-007, -2.061E-007
358, 0.00000, 0.674461, 0.221699, 2.41291E-007, -1.85423E-007
359, 0.00000, 0.572401, 0.188135, 1.7854E-007, -1.27915E-007
360, 0.00000, 0.450653, 0.148117, 1.0513E-007, -7.67419E-008
361, 0.00000, 0.348746, 0.114625, 6.0404E-008, -4.47783E-008
362, 0.00000, 0.295528, 0.0971345, 4.24656E-008, -3.17325E-008
363, 0.00000, 0.27059, 0.0889382, 3.52539E-008, -2.6441E-008
364, 0.00000, 0.261987, 0.0861105, 3.29531E-008, -2.47387E-008
