hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
86, 0.00000, 0.656015, 0.215621, -1.35413E-007, -9.00373E-009
87, 0.00000, 0.668286, 0.219653, -2.50191E-007, -1.02823E-007
88, 0.00000, 0.681437, 0.223982, -2.86028E-007, -1.13697E-007
89, 0.00000, 0.715028, 0.235023, -3.01811E-007, -9.22895E-008
90, 0.00000, 0.730084, 0.239972, -2.93376E-007, -9.44372E-008
91, 0.00000, 0.727003, 0.238936, -2.9463E-007, -9.42239E-008
92, 0.00000, 0.72482, 0.238223, -2.95991E-007, -9.38743E-008
93, 0.00000, 0.700465, 0.230228, -2.96405E-007, -1.00552E-007
94, 0.00000, 0.646494, 0.212492, -2.62704E-007, -1.21232E-007
95, 0.00000, 0.568838, 0.186974, -1.97863E-007, -9.00208E-008
96, 0.00000, 0.473956, 0.155786, -1.32963E-007, -5.93005E-008
97, 0.00000, 0.382237, 0.125638, -8.39008E-008, -3.6722E-008
98, 0.00000, 0.321506, 0.105675, -5.82106E-008, -2.51645E-008
99, 0.00000, 0.286323, 0.0941103, -4.56575E-008, -1.95981E-008
100, 0.00000, 0.268801, 0.088351, -4.00203E-008, -1.71176E-008
101, 0.00000, 0.26345, 0.0865927, -3.83854E-008, -1.64047E-008
102, 0.00000, 0.27215, 0.0894498, -4.1049E-008, -1.75561E-008
103, 0.00000, 0.30058, 0.0987954, -5.05297E-008, -2.17367E-008
104, 0.00000, 0.349793, 0.114971, -6.24687E-008, -2.41513E-008
105, 0.00000, 0.442122, 0.145319, -5.10761E-008, 3.33679E-009
106, 0.00000, 0.540349, 0.177605, -4.05165E-008, 3.56389E-008
107, 0.00000, 0.602344, 0.197991, 1.14644E-007, 1.77003E-007
108, 0.00000, 0.626703, 0.20599, 2.60922E-007, 2.94872E-007
109, 0.00000, 0.642241, 0.211092, 2.56155E-007, 2.96091E-007
110, 0.00000, 0.65263, 0.214507, -6.71839E-008, 4.66391E-008
111, 0.00000, 0.649268, 0.213402, -1.88825E-007, -5.65413E-008
112, 0.00000, 0.643696, 0.211571, -2.60069E-007, -1.20097E-007
113, 0.00000, 0.670496, 0.220384, -2.80065E-007, -1.20023E-007
114, 0.00000, 0.706165, 0.232109, -2.99431E-007, -9.67779E-008
115, 0.00000, 0.721289, 0.23708, -2.98377E-007, -9.32495E-008
116, 0.00000, 0.738509, 0.242741, -2.87941E-007, -9.55753E-008
117, 0.00000, 0.725097, 0.238324, -2.95924E-007, -9.37805E-008
118, 0.00000, 0.662012, 0.217585, -2.75477E-007, -1.24265E-007
119, 0.00000, 0.557599, 0.183275, -1.89303E-007, -8.58479E-008
120, 0.00000, 0.43645, 0.143459, -1.11362E-007, -4.92979E-008
121, 0.00000, 0.348745, 0.114629, -6.90936E-008, -3.00383E-008
122, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
123, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
124, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
125, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
126, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
127, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
128, 0.00000, 0.445131, 0.146307, -1.06541E-007, -4.31631E-008
129, 0.00000, 0.455889, 0.149846, -5.58872E-008, 2.29901E-009
130, 0.00000, 0.469077, 0.154179, -1.58124E-008, 3.86252E-008
131, 0.00000, 0.47238, 0.155268, 1.81062E-007, 1.94767E-007
132, 0.00000, 0.468684, 0.15405, 2.19782E-007, 2.22829E-007
133, 0.00000, 0.470725, 0.154738, 2.42859E-007, 2.40225E-007
134, 0.00000, 0.479972, 0.157757, 1.37387E-008, 6.52999E-008
135, 0.00000, 0.49999, 0.164338, -7.50413E-008, -3.44456E-009
136, 0.00000, 0.549382, 0.180571, -1.83199E-007, -8.28734E-008
137, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
138, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
139, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
140, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
141, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
142, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
143, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
144, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
145, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
146, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
147, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
148, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
149, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
150, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
151, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
152, 0.00000, 0.445135, 0.146309, -9.711E-008, -3.50682E-008
153, 0.00000, 0.455887, 0.149845, -2.91563E-008, 2.46399E-008
154, 0.00000, 0.469073, 0.154177, -1.58293E-008, 3.86118E-008
155, 0.00000, 0.472386, 0.155267, 4.04593E-008, 8.52112E-008
156, 0.00000, 0.468701, 0.154056, 4.85994E-008, 9.0942E-008
157, 0.00000, 0.470716, 0.154717, 1.68827E-008, 6.57661E-008
158, 0.00000, 0.479978, 0.157759, -4.68107E-008, 1.5423E-008
159, 0.00000, 0.499989, 0.164337, -1.27218E-007, -4.78305E-008
160, 0.00000, 0.549356, 0.180557, -1.83105E-007, -8.27643E-008
161, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
162, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
163, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
164, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
165, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
166, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
167, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
168, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
169, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
170, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
171, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
172, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
173, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
174, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
175, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
176, 0.00000, 0.445131, 0.146307, -1.06557E-007, -4.31769E-008
177, 0.00000, 0.455889, 0.149846, -3.82727E-008, 1.70491E-008
178, 0.00000, 0.469075, 0.154178, 8.67481E-009, 5.87151E-008
179, 0.00000, 0.47238, 0.155277, 1.16722E-007, 1.4552E-007
180, 0.00000, 0.468686, 0.154047, 4.81187E-008, 9.05353E-008
181, 0.00000, 0.470716, 0.154717, 1.65749E-008, 6.55159E-008
182, 0.00000, 0.479978, 0.157759, -4.68849E-008, 1.53611E-008
183, 0.00000, 0.499966, 0.164326, -1.05747E-007, -2.94327E-008
184, 0.00000, 0.549383, 0.180572, -1.83209E-007, -8.28913E-008
185, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
186, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
187, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
188, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
189, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
190, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
191, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
192, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
193, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
194, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
195, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
196, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
197, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
198, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
199, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
200, 0.00000, 0.445135, 0.146309, -9.71106E-008, -3.50687E-008
201, 0.00000, 0.455887, 0.149845, -3.80396E-008, 1.72449E-008
202, 0.00000, 0.469074, 0.154178, -1.6018E-008, 3.8456E-008
203, 0.00000, 0.472386, 0.155267, 4.02177E-008, 8.50168E-008
204, 0.00000, 0.468701, 0.154056, 4.82785E-008, 9.06846E-008
205, 0.00000, 0.470716, 0.154717, 1.64167E-008, 6.53872E-008
206, 0.00000, 0.479981, 0.157761, -3.76826E-008, 2.30226E-008
207, 0.00000, 0.49999, 0.164338, -1.05925E-007, -2.96083E-008
208, 0.00000, 0.549383, 0.180572, -1.83209E-007, -8.28914E-008
209, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
210, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
211, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
212, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
213, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
214, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
215, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
216, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
217, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
218, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
219, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
220, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
221, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
222, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
223, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
224, 0.00000, 0.445131, 0.146307, -1.06552E-007, -4.31723E-008
225, 0.00000, 0.455881, 0.149842, -9.31569E-008, -2.92753E-008
226, 0.00000, 0.469076, 0.154179, -8.04628E-008, -1.54399E-008
227, 0.00000, 0.47239, 0.155268, -6.29231E-008, 1.40325E-010
228, 0.00000, 0.468687, 0.154052, 4.75276E-008, 9.00705E-008
229, 0.00000, 0.470716, 0.154717, 1.59986E-008, 6.50472E-008
230, 0.00000, 0.479981, 0.157761, -3.78425E-008, 2.28897E-008
231, 0.00000, 0.499989, 0.164337, -1.27269E-007, -4.78728E-008
232, 0.00000, 0.549356, 0.180557, -1.83105E-007, -8.27645E-008
233, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
234, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
235, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
236, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
237, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
238, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
239, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
240, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
241, 0.00000, 0.373863, 0.122885, -8.00432E-008, -3.49693E-008
242, 0.00000, 0.315674, 0.103758, -5.60145E-008, -2.41869E-008
243, 0.00000, 0.284134, 0.093391, -4.4931E-008, -1.92775E-008
244, 0.00000, 0.269657, 0.0886345, -4.03074E-008, -1.72571E-008
245, 0.00000, 0.269511, 0.0885841, -4.02386E-008, -1.7211E-008
246, 0.00000, 0.283693, 0.0932427, -4.47547E-008, -1.91769E-008
247, 0.00000, 0.316523, 0.104035, -5.63114E-008, -2.42981E-008
248, 0.00000, 0.378597, 0.124438, -7.43655E-008, -2.91833E-008
249, 0.00000, 0.476937, 0.156763, -6.4569E-008, -1.89213E-010
250, 0.00000, 0.568337, 0.186804, -5.12325E-008, 3.43699E-008
251, 0.00000, 0.616661, 0.202686, 7.10227E-009, 9.59814E-008
252, 0.00000, 0.635078, 0.208747, 1.23581E-008, 1.05795E-007
253, 0.00000, 0.643635, 0.211553, -3.69516E-008, 6.85264E-008
254, 0.00000, 0.655982, 0.215607, -1.20439E-007, 3.5608E-009
255, 0.00000, 0.668288, 0.219654, -2.1817E-007, -7.51587E-008
256, 0.00000, 0.681483, 0.223993, -2.86045E-007, -1.13374E-007
257, 0.00000, 0.715028, 0.235023, -3.01811E-007, -9.22901E-008
258, 0.00000, 0.730084, 0.239972, -2.93376E-007, -9.44372E-008
259, 0.00000, 0.727003, 0.238936, -2.9463E-007, -9.42239E-008
260, 0.00000, 0.72482, 0.238223, -2.95991E-007, -9.38743E-008
261, 0.00000, 0.700465, 0.230228, -2.96405E-007, -1.00552E-007
262, 0.00000, 0.646494, 0.212492, -2.62704E-007, -1.21232E-007
263, 0.00000, 0.568838, 0.186974, -1.97863E-007, -9.00208E-008
264, 0.00000, 0.473956, 0.155786, -1.32963E-007, -5.93005E-008
265, 0.00000, 0.382237, 0.125638, -8.39008E-008, -3.6722E-008
266, 0.00000, 0.321506, 0.105675, -5.82106E-008, -2.51645E-008
267, 0.00000, 0.286323, 0.0941103, -4.56575E-008, -1.95981E-008
268, 0.00000, 0.268801, 0.088351, -4.00203E-008, -1.71176E-008
269, 0.00000, 0.26345, 0.0865927, -3.83854E-008, -1.64047E-008
270, 0.00000, 0.27215, 0.0894498, -4.1049E-008, -1.75561E-008
271, 0.00000, 0.30058, 0.0987954, -5.05297E-008, -2.17367E-008
272, 0.00000, 0.349799, 0.114974, -4.1263E-008, -6.09582E-009
273, 0.00000, 0.442116, 0.14532, 3.83375E-008, 7.69545E-008
274, 0.00000, 0.54034, 0.177613, 1.20535E-007, 1.64725E-007
275, 0.00000, 0.634126, 0.208422, 5.46886E-007, 8.8618E-007
276, 0.00000, 0.663303, 0.218013, 5.79116E-007, 9.5576E-007
277, 0.00000, 0.658451, 0.216431, 5.3209E-007, 8.18101E-007
278, 0.00000, 0.652632, 0.214515, 5.16744E-008, 1.42939E-007
279, 0.00000, 0.649268, 0.213403, -1.16134E-007, 4.93084E-009
280, 0.00000, 0.643693, 0.211568, -2.60037E-007, -1.20038E-007
281, 0.00000, 0.670496, 0.220384, -2.80066E-007, -1.20023E-007
282, 0.00000, 0.706165, 0.232109, -2.99431E-007, -9.67779E-008
283, 0.00000, 0.721289, 0.23708, -2.98377E-007, -9.32495E-008
284, 0.00000, 0.738509, 0.242741, -2.87941E-007, -9.55753E-008
285, 0.00000, 0.725097, 0.238324, -2.95924E-007, -9.37805E-008
286, 0.00000, 0.662012, 0.217585, -2.75477E-007, -1.24265E-007
287, 0.00000, 0.557599, 0.183275, -1.89303E-007, -8.58479E-008
288, 0.00000, 0.43645, 0.143459, -1.11362E-007, -4.92979E-008
289, 0.00000, 0.348745, 0.114629, -6.90936E-008, -3.00383E-008
290, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
291, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
292, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
293, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
294, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
295, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
296, 0.00000, 0.445141, 0.146313, -7.78127E-008, -1.86044E-008
297, 0.00000, 0.455877, 0.149842, 3.76584E-008, 7.9334E-008
298, 0.00000, 0.469067, 0.154187, 1.20238E-007, 1.47512E-007
299, 0.00000, 0.510676, 0.16785, 4.69741E-007, 7.75867E-007
300, 0.00000, 0.511845, 0.168233, 4.81743E-007, 8.12837E-007
301, 0.00000, 0.498395, 0.163825, 4.39888E-007, 6.8656E-007
302, 0.00000, 0.479998, 0.157766, 7.76029E-008, 1.16614E-007
303, 0.00000, 0.499965, 0.164329, -3.42569E-008, 3.06172E-008
304, 0.00000, 0.549381, 0.18057, -1.83186E-007, -8.28495E-008
305, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
306, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
307, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
308, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
309, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
310, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
311, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
312, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
313, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
314, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
315, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
316, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
317, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
318, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
319, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
320, 0.00000, 0.445131, 0.146307, -1.06425E-007, -4.30632E-008
321, 0.00000, 0.455881, 0.149842, -9.27804E-008, -2.89537E-008
322, 0.00000, 0.469076, 0.154179, -7.97794E-008, -1.48606E-008
323, 0.00000, 0.47239, 0.155268, -6.20492E-008, 8.75273E-010
324, 0.00000, 0.468694, 0.154052, -6.06606E-008, 1.1969E-009
325, 0.00000, 0.470715, 0.154716, -7.10875E-008, -7.11706E-009
326, 0.00000, 0.479984, 0.157761, -9.51411E-008, -2.53183E-008
327, 0.00000, 0.499976, 0.164331, -1.27038E-007, -4.76664E-008
328, 0.00000, 0.549356, 0.180557, -1.83105E-007, -8.27636E-008
329, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
330, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
331, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
332, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
333, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
334, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
335, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
336, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
337, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
338, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
339, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
340, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
341, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
342, 0.00000, 0.314752, 0.103453, -5.56504E-008, -2.40026E-008
343, 0.00000, 0.398972, 0.131133, -9.18376E-008, -4.02587E-008
344, 0.00000, 0.445131, 0.146307, -1.06477E-007, -4.31082E-008
345, 0.00000, 0.455881, 0.149842, -9.28923E-008, -2.90493E-008
346, 0.00000, 0.469076, 0.154179, -7.99254E-008, -1.49844E-008
347, 0.00000, 0.47239, 0.155268, -6.21845E-008, 7.61512E-010
348, 0.00000, 0.468695, 0.154052, -6.06967E-008, 1.16657E-009
349, 0.00000, 0.470715, 0.154716, -7.10646E-008, -7.09775E-009
350, 0.00000, 0.479984, 0.157761, -9.5077E-008, -2.52638E-008
351, 0.00000, 0.499976, 0.164331, -1.26973E-007, -4.76107E-008
352, 0.00000, 0.549356, 0.180557, -1.83105E-007, -8.27633E-008
353, 0.00000, 0.638765, 0.209951, -2.55652E-007, -1.17942E-007
354, 0.00000, 0.711343, 0.233808, -3.02304E-007, -9.27598E-008
355, 0.00000, 0.734216, 0.241332, -2.90864E-007, -9.49799E-008
356, 0.00000, 0.747234, 0.245603, -2.87986E-007, -9.74333E-008
357, 0.00000, 0.731972, 0.240583, -2.91766E-007, -9.46963E-008
358, 0.00000, 0.674486, 0.221684, -2.82275E-007, -1.17313E-007
359, 0.00000, 0.572409, 0.188148, -2.00632E-007, -9.13226E-008
360, 0.00000, 0.450655, 0.148128, -1.19292E-007, -5.29636E-008
361, 0.00000, 0.348747, 0.11463, -6.90982E-008, -3.00447E-008
362, 0.00000, 0.295528, 0.0971365, -4.87834E-008, -2.09809E-008
363, 0.00000, 0.27059, 0.088939, -4.05782E-008, -1.73634E-008
364, 0.00000, 0.261988, 0.0861127, -3.79486E-008, -1.6217E-008
365, 0.00000, 0.272802, 0.0896639, -4.12508E-008, -1.76423E-008
