hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
74, 0.00000, 0.125293, 0.0411824, -2.69232E-008, -2.77887E-007
75, 0.00000, 0.112775, 0.0370676, -2.25341E-008, -2.21268E-007
76, 0.00000, 0.107026, 0.035179, -2.05131E-008, -1.98028E-007
77, 0.00000, 0.106971, 0.0351598, -2.05839E-008, -1.9746E-007
78, 0.00000, 0.112603, 0.0370098, -2.26032E-008, -2.20081E-007
79, 0.00000, 0.12563, 0.0412928, -2.71587E-008, -2.79211E-007
80, 0.00000, 0.150269, 0.049391, -5.90864E-008, -3.25639E-007
81, 0.00000, 0.189299, 0.0622199, -2.46392E-007, 6.11112E-008
82, 0.00000, 0.225577, 0.0741432, -4.56767E-007, 4.82779E-007
83, 0.00000, 0.244756, 0.0804465, -6.7513E-007, 1.12705E-006
84, 0.00000, 0.25206, 0.0828493, -7.05139E-007, 1.14114E-006
85, 0.00000, 0.255467, 0.083967, -6.548E-007, 8.65151E-007
86, 0.00000, 0.260378, 0.0855817, -4.67411E-007, 3.01473E-008
87, 0.00000, 0.265248, 0.0871833, -1.76277E-007, -1.13488E-006
88, 0.00000, 0.270481, 0.0889013, -7.04722E-008, -1.59E-006
89, 0.00000, 0.284059, 0.0933663, -6.96391E-008, -1.79039E-006
90, 0.00000, 0.291602, 0.0958461, -6.83372E-008, -1.90813E-006
91, 0.00000, 0.290082, 0.0953477, -6.78392E-008, -1.88533E-006
92, 0.00000, 0.288983, 0.0949865, -6.81328E-008, -1.86787E-006
93, 0.00000, 0.278011, 0.0913805, -6.91607E-008, -1.70137E-006
94, 0.00000, 0.256586, 0.0843388, -6.79412E-008, -1.40498E-006
95, 0.00000, 0.225772, 0.0742103, -6.16677E-008, -1.04005E-006
96, 0.00000, 0.188113, 0.0618319, -4.99434E-008, -6.84033E-007
97, 0.00000, 0.151711, 0.0498662, -3.66269E-008, -4.22688E-007
98, 0.00000, 0.127607, 0.0419432, -2.77562E-008, -2.8917E-007
99, 0.00000, 0.113643, 0.0373531, -2.28306E-008, -2.24963E-007
100, 0.00000, 0.106689, 0.0350672, -2.04761E-008, -1.9638E-007
101, 0.00000, 0.104564, 0.0343691, -1.97493E-008, -1.88185E-007
102, 0.00000, 0.10802, 0.035504, -2.09948E-008, -2.01416E-007
103, 0.00000, 0.119303, 0.039213, -2.48822E-008, -2.4965E-007
104, 0.00000, 0.138836, 0.0456333, -5.23413E-008, -2.68416E-007
105, 0.00000, 0.175481, 0.057678, -2.20156E-007, 9.43735E-008
106, 0.00000, 0.214469, 0.070492, -4.22625E-007, 4.87768E-007
107, 0.00000, 0.239078, 0.0785881, -7.92119E-007, 1.79697E-006
108, 0.00000, 0.248743, 0.0817566, -9.25298E-007, 2.48274E-006
109, 0.00000, 0.25491, 0.0837802, -9.63546E-007, 2.52391E-006
110, 0.00000, 0.259035, 0.0851394, -6.16951E-007, 6.49309E-007
111, 0.00000, 0.2577, 0.0847018, -3.05344E-007, -5.50523E-007
112, 0.00000, 0.255488, 0.0839757, -6.85356E-008, -1.38898E-006
113, 0.00000, 0.266131, 0.0874737, -6.96503E-008, -1.531E-006
114, 0.00000, 0.280296, 0.0921291, -6.98938E-008, -1.73372E-006
115, 0.00000, 0.287201, 0.0943995, -6.90634E-008, -1.83909E-006
116, 0.00000, 0.295842, 0.0972399, -6.74123E-008, -1.97624E-006
117, 0.00000, 0.289112, 0.095029, -6.79984E-008, -1.86981E-006
118, 0.00000, 0.262738, 0.0863613, -6.84114E-008, -1.4868E-006
119, 0.00000, 0.221315, 0.0727439, -6.08324E-008, -9.91836E-007
120, 0.00000, 0.173227, 0.0569391, -4.45381E-008, -5.68165E-007
121, 0.00000, 0.138418, 0.0454969, -3.16801E-008, -3.45438E-007
122, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
123, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
124, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
125, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
126, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
127, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
128, 0.00000, 0.176677, 0.0580711, -7.50511E-008, -4.83687E-007
129, 0.00000, 0.180944, 0.0594738, -2.31436E-007, 8.6101E-008
130, 0.00000, 0.186179, 0.0611937, -3.44271E-007, 4.97051E-007
131, 0.00000, 0.187491, 0.0616251, -5.83348E-007, 1.73566E-006
132, 0.00000, 0.186024, 0.0611418, -5.81219E-007, 1.8439E-006
133, 0.00000, 0.186839, 0.061418, -5.81365E-007, 1.90446E-006
134, 0.00000, 0.190513, 0.0626144, -4.19143E-007, 7.74415E-007
135, 0.00000, 0.19845, 0.065227, -2.63506E-007, 3.16271E-008
136, 0.00000, 0.218054, 0.0716713, -6.02481E-008, -9.57547E-007
137, 0.00000, 0.253531, 0.0833326, -6.81215E-008, -1.36406E-006
138, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
139, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
140, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
141, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
142, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
143, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
144, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
145, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
146, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
147, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
148, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
149, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
150, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
151, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
152, 0.00000, 0.176678, 0.0580716, -1.02648E-007, -3.78353E-007
153, 0.00000, 0.180943, 0.0594732, -2.93889E-007, 3.41341E-007
154, 0.00000, 0.186178, 0.0611933, -3.44166E-007, 4.96914E-007
155, 0.00000, 0.187493, 0.0616259, -4.51969E-007, 9.5981E-007
156, 0.00000, 0.186022, 0.061143, -4.58508E-007, 1.00943E-006
157, 0.00000, 0.186832, 0.0614074, -4.09679E-007, 7.75216E-007
158, 0.00000, 0.19051, 0.0626166, -2.94779E-007, 2.44566E-007
159, 0.00000, 0.19845, 0.0652274, -1.20951E-007, -5.2035E-007
160, 0.00000, 0.218047, 0.0716673, -6.06286E-008, -9.56225E-007
161, 0.00000, 0.253531, 0.0833326, -6.81219E-008, -1.36406E-006
162, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
163, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
164, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
165, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
166, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
167, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
168, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
169, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
170, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
171, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
172, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
173, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
174, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
175, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
176, 0.00000, 0.176677, 0.0580711, -7.50036E-008, -4.83868E-007
177, 0.00000, 0.180943, 0.0594736, -2.7335E-007, 2.56359E-007
178, 0.00000, 0.186178, 0.0611935, -3.92233E-007, 7.04676E-007
179, 0.00000, 0.187495, 0.0616337, -5.45752E-007, 1.44667E-006
180, 0.00000, 0.186026, 0.0611409, -4.57599E-007, 1.00642E-006
181, 0.00000, 0.186832, 0.0614074, -4.09132E-007, 7.72765E-007
182, 0.00000, 0.19051, 0.0626166, -2.94608E-007, 2.43863E-007
183, 0.00000, 0.198444, 0.065224, -1.82374E-007, -2.85644E-007
184, 0.00000, 0.218054, 0.0716716, -6.01657E-008, -9.57727E-007
185, 0.00000, 0.253531, 0.0833326, -6.81215E-008, -1.36406E-006
186, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
187, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
188, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
189, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
190, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
191, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
192, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
193, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
194, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
195, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
196, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
197, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
198, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
199, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
200, 0.00000, 0.176678, 0.0580716, -1.02646E-007, -3.7836E-007
201, 0.00000, 0.180943, 0.0594733, -2.73865E-007, 2.58562E-007
202, 0.00000, 0.186178, 0.0611935, -3.43798E-007, 4.95251E-007
203, 0.00000, 0.187493, 0.0616259, -4.5159E-007, 9.58032E-007
204, 0.00000, 0.186022, 0.0611431, -4.58029E-007, 1.00714E-006
205, 0.00000, 0.186832, 0.0614074, -4.0885E-007, 7.71505E-007
206, 0.00000, 0.190511, 0.062617, -3.15613E-007, 3.30111E-007
207, 0.00000, 0.19845, 0.0652273, -1.81893E-007, -2.87674E-007
208, 0.00000, 0.218054, 0.0716716, -6.01653E-008, -9.57728E-007
209, 0.00000, 0.253531, 0.0833326, -6.81215E-008, -1.36406E-006
210, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
211, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
212, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
213, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
214, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
215, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
216, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
217, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
218, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
219, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
220, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
221, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
222, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
223, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
224, 0.00000, 0.176677, 0.0580711, -7.50194E-008, -4.83807E-007
225, 0.00000, 0.180942, 0.0594734, -1.33254E-007, -3.00191E-007
226, 0.00000, 0.186179, 0.0611945, -1.91835E-007, -1.23099E-007
227, 0.00000, 0.187494, 0.0616265, -2.42785E-007, 6.54263E-008
228, 0.00000, 0.186024, 0.0611444, -4.56854E-007, 1.00186E-006
229, 0.00000, 0.186832, 0.0614074, -4.08105E-007, 7.68169E-007
230, 0.00000, 0.190511, 0.062617, -3.15256E-007, 3.2863E-007
231, 0.00000, 0.198449, 0.0652273, -1.20806E-007, -5.20912E-007
232, 0.00000, 0.218047, 0.0716673, -6.06277E-008, -9.56227E-007
233, 0.00000, 0.253531, 0.0833326, -6.81219E-008, -1.36406E-006
234, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
235, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
236, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
237, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
238, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
239, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
240, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
241, 0.00000, 0.148388, 0.0487738, -3.54128E-008, -4.02435E-007
242, 0.00000, 0.125293, 0.0411824, -2.69232E-008, -2.77887E-007
243, 0.00000, 0.112775, 0.0370676, -2.25341E-008, -2.21268E-007
244, 0.00000, 0.107026, 0.035179, -2.05131E-008, -1.98028E-007
245, 0.00000, 0.106971, 0.0351598, -2.05839E-008, -1.9746E-007
246, 0.00000, 0.112603, 0.0370098, -2.26032E-008, -2.20081E-007
247, 0.00000, 0.12563, 0.0412928, -2.71587E-008, -2.79211E-007
248, 0.00000, 0.150269, 0.049391, -5.91912E-008, -3.25234E-007
249, 0.00000, 0.189299, 0.0622199, -2.46833E-007, 6.28738E-008
250, 0.00000, 0.225577, 0.0741432, -4.57048E-007, 4.83937E-007
251, 0.00000, 0.244756, 0.0804465, -6.75495E-007, 1.12866E-006
252, 0.00000, 0.252065, 0.0828511, -7.25882E-007, 1.23002E-006
253, 0.00000, 0.255467, 0.0839668, -6.56471E-007, 8.72473E-007
254, 0.00000, 0.260371, 0.0855784, -5.04041E-007, 1.75263E-007
255, 0.00000, 0.265249, 0.0871833, -2.74513E-007, -7.7412E-007
256, 0.00000, 0.270489, 0.0889064, -6.98763E-008, -1.59186E-006
257, 0.00000, 0.284059, 0.0933663, -6.96361E-008, -1.79039E-006
258, 0.00000, 0.291602, 0.0958461, -6.83372E-008, -1.90813E-006
259, 0.00000, 0.290082, 0.0953477, -6.78392E-008, -1.88533E-006
260, 0.00000, 0.288983, 0.0949865, -6.81328E-008, -1.86787E-006
261, 0.00000, 0.278011, 0.0913805, -6.91607E-008, -1.70137E-006
262, 0.00000, 0.256586, 0.0843388, -6.79412E-008, -1.40498E-006
263, 0.00000, 0.225772, 0.0742103, -6.16677E-008, -1.04005E-006
264, 0.00000, 0.188113, 0.0618319, -4.99434E-008, -6.84033E-007
265, 0.00000, 0.151711, 0.0498662, -3.66269E-008, -4.22688E-007
266, 0.00000, 0.127607, 0.0419432, -2.77562E-008, -2.8917E-007
267, 0.00000, 0.113643, 0.0373531, -2.28306E-008, -2.24963E-007
268, 0.00000, 0.106689, 0.0350672, -2.04761E-008, -1.9638E-007
269, 0.00000, 0.104564, 0.0343691, -1.97493E-008, -1.88185E-007
270, 0.00000, 0.10802, 0.035504, -2.09948E-008, -2.01416E-007
271, 0.00000, 0.119303, 0.039213, -2.48822E-008, -2.4965E-007
272, 0.00000, 0.138837, 0.045634, -1.09831E-007, -4.09926E-008
273, 0.00000, 0.175479, 0.0576783, -4.00517E-007, 8.70242E-007
274, 0.00000, 0.214468, 0.0704974, -6.71326E-007, 1.64875E-006
275, 0.00000, 0.259845, 0.0853796, -1.56766E-005, 1.28298E-005
276, 0.00000, 0.272183, 0.0894387, -1.72483E-005, 1.38103E-005
277, 0.00000, 0.269919, 0.0887149, -1.32206E-005, 1.23231E-005
278, 0.00000, 0.259054, 0.085134, -8.42943E-007, 1.56823E-006
279, 0.00000, 0.2577, 0.0847013, -4.97331E-007, 1.88023E-007
280, 0.00000, 0.255487, 0.0839749, -6.87938E-008, -1.3884E-006
281, 0.00000, 0.266131, 0.0874737, -6.96515E-008, -1.531E-006
282, 0.00000, 0.280296, 0.0921291, -6.98938E-008, -1.73372E-006
283, 0.00000, 0.287201, 0.0943995, -6.90634E-008, -1.83909E-006
284, 0.00000, 0.295842, 0.0972399, -6.74123E-008, -1.97624E-006
285, 0.00000, 0.289112, 0.095029, -6.79984E-008, -1.86981E-006
286, 0.00000, 0.262738, 0.0863613, -6.84114E-008, -1.4868E-006
287, 0.00000, 0.221315, 0.0727439, -6.08324E-008, -9.91836E-007
288, 0.00000, 0.173227, 0.0569391, -4.45381E-008, -5.68165E-007
289, 0.00000, 0.138418, 0.0454969, -3.16801E-008, -3.45438E-007
290, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
291, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
292, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
293, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
294, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
295, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
296, 0.00000, 0.176679, 0.0580723, -1.56473E-007, -1.69935E-007
297, 0.00000, 0.18094, 0.0594731, -4.21009E-007, 8.98133E-007
298, 0.00000, 0.186179, 0.0612, -5.43168E-007, 1.45687E-006
299, 0.00000, 0.208389, 0.068477, -1.41681E-005, 1.08894E-005
300, 0.00000, 0.209023, 0.0686841, -1.50999E-005, 1.14104E-005
301, 0.00000, 0.203173, 0.0667783, -1.15624E-005, 1.00291E-005
302, 0.00000, 0.190515, 0.0626173, -5.18963E-007, 1.23407E-006
303, 0.00000, 0.198446, 0.0652246, -3.58746E-007, 4.19896E-007
304, 0.00000, 0.218054, 0.0716709, -6.03567E-008, -9.57307E-007
305, 0.00000, 0.253531, 0.0833326, -6.81216E-008, -1.36406E-006
306, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
307, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
308, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
309, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
310, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
311, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
312, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
313, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
314, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
315, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
316, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
317, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
318, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
319, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
320, 0.00000, 0.176677, 0.0580711, -7.53963E-008, -4.82376E-007
321, 0.00000, 0.180942, 0.0594735, -1.3431E-007, -2.96112E-007
322, 0.00000, 0.186179, 0.0611945, -1.93643E-007, -1.16003E-007
323, 0.00000, 0.187494, 0.0616265, -2.4495E-007, 7.40968E-008
324, 0.00000, 0.186027, 0.061144, -2.41852E-007, 7.67539E-008
325, 0.00000, 0.186831, 0.0614082, -2.19198E-007, -2.16162E-008
326, 0.00000, 0.190511, 0.0626174, -1.72569E-007, -2.41666E-007
327, 0.00000, 0.198446, 0.0652255, -1.21494E-007, -5.1826E-007
328, 0.00000, 0.218047, 0.0716672, -6.06315E-008, -9.56217E-007
329, 0.00000, 0.253531, 0.0833326, -6.81219E-008, -1.36406E-006
330, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
331, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
332, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
333, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
334, 0.00000, 0.26769, 0.0879889, -6.86788E-008, -1.5545E-006
335, 0.00000, 0.227186, 0.0746758, -6.18764E-008, -1.0557E-006
336, 0.00000, 0.178865, 0.0587922, -4.6576E-008, -6.10601E-007
337, 0.00000, 0.138418, 0.0454971, -3.16569E-008, -3.45503E-007
338, 0.00000, 0.117297, 0.0385541, -2.40848E-008, -2.40902E-007
339, 0.00000, 0.107399, 0.0353006, -2.07081E-008, -1.9921E-007
340, 0.00000, 0.103983, 0.0341785, -1.95374E-008, -1.86031E-007
341, 0.00000, 0.108279, 0.035589, -2.10959E-008, -2.02403E-007
342, 0.00000, 0.124928, 0.0410618, -2.69151E-008, -2.75803E-007
343, 0.00000, 0.158357, 0.0520489, -3.94949E-008, -4.63746E-007
344, 0.00000, 0.176677, 0.0580711, -7.52409E-008, -4.82966E-007
345, 0.00000, 0.180942, 0.0594735, -1.33996E-007, -2.97324E-007
346, 0.00000, 0.186179, 0.0611945, -1.93257E-007, -1.17518E-007
347, 0.00000, 0.187494, 0.0616265, -2.44615E-007, 7.27558E-008
348, 0.00000, 0.186027, 0.0611441, -2.41767E-007, 7.63961E-008
349, 0.00000, 0.186831, 0.0614082, -2.19256E-007, -2.1384E-008
350, 0.00000, 0.190511, 0.0626174, -1.72744E-007, -2.40985E-007
351, 0.00000, 0.198446, 0.0652255, -1.21685E-007, -5.17536E-007
352, 0.00000, 0.218047, 0.0716672, -6.06326E-008, -9.56214E-007
353, 0.00000, 0.253531, 0.0833326, -6.81219E-008, -1.36406E-006
354, 0.00000, 0.282341, 0.0928024, -6.94936E-008, -1.76496E-006
355, 0.00000, 0.293677, 0.0965279, -6.80872E-008, -1.94103E-006
356, 0.00000, 0.300235, 0.0986841, -6.59764E-008, -2.04881E-006
357, 0.00000, 0.29256, 0.0961624, -6.71752E-008, -1.92448E-006
