hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
42, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
43, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
44, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
45, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
46, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
47, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
48, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
49, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
50, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
51, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
52, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
53, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
54, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
55, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
56, 0.00000, 0.195033, 0.0641038, 1.33573E-008, -1.0781E-009
57, 0.00000, 0.19974, 0.0656517, 7.45602E-009, -2.89624E-009
58, 0.00000, 0.205521, 0.0675517, 3.73499E-009, -4.18732E-009
59, 0.00000, 0.206973, 0.0680289, -4.17976E-010, -5.36873E-009
60, 0.00000, 0.205353, 0.0674966, -5.19959E-010, -5.31077E-009
61, 0.00000, 0.206242, 0.0677885, 1.65004E-009, -4.78036E-009
62, 0.00000, 0.210306, 0.0691238, 6.4081E-009, -3.7257E-009
63, 0.00000, 0.219068, 0.072004, 7.37872E-009, -3.94591E-009
64, 0.00000, 0.24071, 0.0791174, 2.10681E-008, -1.53108E-009
65, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
66, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
67, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
68, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
69, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
70, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
71, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
72, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
73, 0.00000, 0.163803, 0.0538397, 9.20992E-009, -7.93966E-010
74, 0.00000, 0.138309, 0.0454603, 6.44339E-009, -5.85742E-010
75, 0.00000, 0.124491, 0.0409183, 5.16722E-009, -4.83171E-010
76, 0.00000, 0.118142, 0.0388324, 4.63516E-009, -4.38078E-010
77, 0.00000, 0.118085, 0.0388126, 4.62698E-009, -4.38374E-010
78, 0.00000, 0.124305, 0.0408561, 5.14671E-009, -4.82725E-010
79, 0.00000, 0.138683, 0.0455829, 6.47776E-009, -5.8912E-010
80, 0.00000, 0.165882, 0.0545225, 7.66774E-009, -1.29003E-009
81, 0.00000, 0.208965, 0.0686837, -2.48139E-010, -5.4294E-009
82, 0.00000, 0.249013, 0.0818466, -9.50623E-009, -1.02625E-008
83, 0.00000, 0.270184, 0.0888054, -2.55047E-008, -1.59198E-008
84, 0.00000, 0.278251, 0.0914562, -2.56293E-008, -1.65441E-008
85, 0.00000, 0.28201, 0.092692, -1.83083E-008, -1.49195E-008
86, 0.00000, 0.28743, 0.0944736, 1.43243E-009, -1.00756E-008
87, 0.00000, 0.292807, 0.096241, 2.5287E-008, -4.02933E-009
88, 0.00000, 0.29859, 0.0981404, 3.38972E-008, -2.13119E-009
89, 0.00000, 0.313575, 0.103066, 3.78137E-008, -2.27354E-009
90, 0.00000, 0.321899, 0.105803, 4.00959E-008, -2.34295E-009
91, 0.00000, 0.320215, 0.10525, 3.96323E-008, -2.32228E-009
92, 0.00000, 0.319004, 0.104852, 3.92965E-008, -2.31385E-009
93, 0.00000, 0.306893, 0.100872, 3.60421E-008, -2.20876E-009
94, 0.00000, 0.28324, 0.0930974, 3.01591E-008, -1.97331E-009
95, 0.00000, 0.249224, 0.0819167, 2.27463E-008, -1.61785E-009
96, 0.00000, 0.207654, 0.0682532, 1.52975E-008, -1.19828E-009
97, 0.00000, 0.167471, 0.0550454, 9.65391E-009, -8.25648E-010
98, 0.00000, 0.140864, 0.0463001, 6.69626E-009, -6.05546E-010
99, 0.00000, 0.12545, 0.0412334, 5.25085E-009, -4.90028E-010
100, 0.00000, 0.117773, 0.0387103, 4.60182E-009, -4.36171E-010
101, 0.00000, 0.115427, 0.0379393, 4.41371E-009, -4.20017E-010
102, 0.00000, 0.119245, 0.0391933, 4.72013E-009, -4.46814E-010
103, 0.00000, 0.131698, 0.043287, 5.81198E-009, -5.36081E-010
104, 0.00000, 0.153261, 0.0503743, 6.37251E-009, -1.13812E-009
105, 0.00000, 0.193711, 0.06367, -1.15505E-009, -4.88796E-009
106, 0.00000, 0.23675, 0.0778161, -9.82063E-009, -9.56333E-009
107, 0.00000, 0.263915, 0.0867467, -4.61695E-008, -2.06637E-008
108, 0.00000, 0.274588, 0.090253, -7.44667E-008, -2.79199E-008
109, 0.00000, 0.281395, 0.0924895, -7.48562E-008, -2.86199E-008
110, 0.00000, 0.285947, 0.0939862, -1.28711E-008, -1.37845E-008
111, 0.00000, 0.284474, 0.093502, 1.36603E-008, -6.54817E-009
112, 0.00000, 0.282033, 0.0926996, 2.9866E-008, -1.96101E-009
113, 0.00000, 0.293783, 0.0965614, 3.27033E-008, -2.08233E-009
114, 0.00000, 0.309421, 0.101701, 3.67062E-008, -2.23475E-009
115, 0.00000, 0.317041, 0.104206, 3.87545E-008, -2.3036E-009
116, 0.00000, 0.326581, 0.107341, 4.14147E-008, -2.37833E-009
117, 0.00000, 0.319149, 0.1049, 3.93338E-008, -2.31415E-009
118, 0.00000, 0.29003, 0.0953295, 3.17873E-008, -2.04243E-009
119, 0.00000, 0.244308, 0.0803003, 2.17667E-008, -1.56786E-009
120, 0.00000, 0.191221, 0.062852, 1.28137E-008, -1.04073E-009
121, 0.00000, 0.152798, 0.0502225, 7.94928E-009, -7.01158E-010
122, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
123, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
124, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
125, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
126, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
127, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
128, 0.00000, 0.195033, 0.0641041, 1.11801E-008, -1.66326E-009
129, 0.00000, 0.19974, 0.0656518, -9.09812E-010, -5.12459E-009
130, 0.00000, 0.205521, 0.0675517, -1.05347E-008, -7.95604E-009
131, 0.00000, 0.206972, 0.0680288, -5.02828E-008, -1.76719E-008
132, 0.00000, 0.205352, 0.067496, -5.67433E-008, -1.88578E-008
133, 0.00000, 0.206244, 0.0677921, -6.06277E-008, -1.96171E-008
134, 0.00000, 0.210306, 0.0691231, -1.75407E-008, -1.00266E-008
135, 0.00000, 0.219068, 0.0720041, 5.25543E-010, -5.7775E-009
136, 0.00000, 0.24071, 0.0791174, 2.1067E-008, -1.53118E-009
137, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
138, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
139, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
140, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
141, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
142, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
143, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
144, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
145, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
146, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
147, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
148, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
149, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
150, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
151, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
152, 0.00000, 0.195033, 0.0641044, 9.03346E-009, -2.23909E-009
153, 0.00000, 0.19974, 0.0656517, -6.82932E-009, -6.68566E-009
154, 0.00000, 0.205521, 0.0675515, -1.05286E-008, -7.9541E-009
155, 0.00000, 0.206973, 0.0680288, -2.27644E-008, -1.11797E-008
156, 0.00000, 0.205352, 0.0674977, -2.42548E-008, -1.14682E-008
157, 0.00000, 0.206243, 0.0677886, -1.76749E-008, -9.84205E-009
158, 0.00000, 0.210305, 0.0691236, -4.40346E-009, -6.60101E-009
159, 0.00000, 0.219068, 0.0720041, 1.21966E-008, -2.65135E-009
160, 0.00000, 0.240708, 0.0791157, 2.10572E-008, -1.53224E-009
161, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
162, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
163, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
164, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
165, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
166, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
167, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
168, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
169, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
170, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
171, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
172, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
173, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
174, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
175, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
176, 0.00000, 0.195033, 0.0641041, 1.11838E-008, -1.66228E-009
177, 0.00000, 0.19974, 0.0656518, -4.81986E-009, -6.15749E-009
178, 0.00000, 0.205521, 0.0675516, -1.58273E-008, -9.32899E-009
179, 0.00000, 0.206972, 0.0680307, -3.82403E-008, -1.49685E-008
180, 0.00000, 0.205352, 0.0674957, -2.41478E-008, -1.14389E-008
181, 0.00000, 0.206243, 0.0677886, -1.76093E-008, -9.8252E-009
182, 0.00000, 0.210305, 0.0691236, -4.38713E-009, -6.5967E-009
183, 0.00000, 0.219066, 0.0720027, 7.38078E-009, -3.94446E-009
184, 0.00000, 0.24071, 0.0791174, 2.10681E-008, -1.53108E-009
185, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
186, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
187, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
188, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
189, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
190, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
191, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
192, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
193, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
194, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
195, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
196, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
197, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
198, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
199, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
200, 0.00000, 0.195033, 0.0641044, 9.0336E-009, -2.23906E-009
201, 0.00000, 0.19974, 0.0656517, -4.87036E-009, -6.1707E-009
202, 0.00000, 0.205521, 0.0675516, -1.04883E-008, -7.9437E-009
203, 0.00000, 0.206973, 0.0680288, -2.27137E-008, -1.11669E-008
204, 0.00000, 0.205352, 0.0674977, -2.41879E-008, -1.14514E-008
205, 0.00000, 0.206243, 0.0677886, -1.75755E-008, -9.81652E-009
206, 0.00000, 0.210305, 0.0691238, -6.41307E-009, -7.13093E-009
207, 0.00000, 0.219068, 0.0720041, 7.41078E-009, -3.93738E-009
208, 0.00000, 0.24071, 0.0791174, 2.10681E-008, -1.53108E-009
209, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
210, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
211, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
212, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
213, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
214, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
215, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
216, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
217, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
218, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
219, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
220, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
221, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
222, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
223, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
224, 0.00000, 0.195033, 0.0641041, 1.11825E-008, -1.66261E-009
225, 0.00000, 0.19974, 0.0656515, 7.46146E-009, -2.89465E-009
226, 0.00000, 0.205521, 0.0675517, 3.76413E-009, -4.17955E-009
227, 0.00000, 0.206973, 0.0680289, -3.64182E-010, -5.35445E-009
228, 0.00000, 0.205352, 0.0674964, -2.40324E-008, -1.14115E-008
229, 0.00000, 0.206243, 0.0677886, -1.74863E-008, -9.79362E-009
230, 0.00000, 0.210305, 0.0691238, -6.378E-009, -7.1217E-009
231, 0.00000, 0.219068, 0.0720041, 1.22083E-008, -2.64817E-009
232, 0.00000, 0.240708, 0.0791157, 2.10572E-008, -1.53224E-009
233, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
234, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
235, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
236, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
237, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
238, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
239, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
240, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
241, 0.00000, 0.163803, 0.0538397, 9.20992E-009, -7.93966E-010
242, 0.00000, 0.138309, 0.0454603, 6.44339E-009, -5.85742E-010
243, 0.00000, 0.124491, 0.0409183, 5.16722E-009, -4.83171E-010
244, 0.00000, 0.118142, 0.0388324, 4.63516E-009, -4.38078E-010
245, 0.00000, 0.118085, 0.0388126, 4.62698E-009, -4.38374E-010
246, 0.00000, 0.124305, 0.0408561, 5.14671E-009, -4.82725E-010
247, 0.00000, 0.138683, 0.0455829, 6.47776E-009, -5.8912E-010
248, 0.00000, 0.165882, 0.0545225, 7.65938E-009, -1.29226E-009
249, 0.00000, 0.208965, 0.0686837, -2.8758E-010, -5.43988E-009
250, 0.00000, 0.249013, 0.0818466, -9.534E-009, -1.02699E-008
251, 0.00000, 0.270184, 0.0888054, -2.55488E-008, -1.59312E-008
252, 0.00000, 0.278254, 0.0914592, -2.80743E-008, -1.71839E-008
253, 0.00000, 0.282009, 0.0926919, -1.84928E-008, -1.49676E-008
254, 0.00000, 0.287427, 0.094472, -1.77707E-009, -1.09354E-008
255, 0.00000, 0.292807, 0.0962411, 1.82717E-008, -5.93757E-009
256, 0.00000, 0.298592, 0.0981424, 3.39074E-008, -2.12991E-009
257, 0.00000, 0.313575, 0.103066, 3.78137E-008, -2.27355E-009
258, 0.00000, 0.321899, 0.105803, 4.00959E-008, -2.34295E-009
259, 0.00000, 0.320215, 0.10525, 3.96323E-008, -2.32228E-009
260, 0.00000, 0.319004, 0.104852, 3.92965E-008, -2.31385E-009
261, 0.00000, 0.306893, 0.100872, 3.60421E-008, -2.20876E-009
262, 0.00000, 0.28324, 0.0930974, 3.01591E-008, -1.97331E-009
263, 0.00000, 0.249224, 0.0819167, 2.27463E-008, -1.61785E-009
264, 0.00000, 0.207654, 0.0682532, 1.52975E-008, -1.19828E-009
265, 0.00000, 0.167471, 0.0550454, 9.65391E-009, -8.25648E-010
266, 0.00000, 0.140864, 0.0463001, 6.69626E-009, -6.05546E-010
267, 0.00000, 0.12545, 0.0412334, 5.25085E-009, -4.90028E-010
268, 0.00000, 0.117773, 0.0387103, 4.60182E-009, -4.36171E-010
269, 0.00000, 0.115427, 0.0379393, 4.41371E-009, -4.20017E-010
270, 0.00000, 0.119245, 0.0391933, 4.72013E-009, -4.46814E-010
271, 0.00000, 0.131698, 0.043287, 5.81198E-009, -5.36081E-010
272, 0.00000, 0.153261, 0.0503747, 1.50757E-009, -2.42723E-009
273, 0.00000, 0.193711, 0.0636701, -2.0619E-008, -9.93543E-009
274, 0.00000, 0.236749, 0.0778174, -4.30912E-008, -1.79895E-008
275, 0.00000, 0.263916, 0.0867454, -9.76469E-008, -3.47651E-008
276, 0.00000, 0.274588, 0.0902535, -1.02324E-007, -3.69931E-008
277, 0.00000, 0.281395, 0.09249, -1.02821E-007, -3.67451E-008
278, 0.00000, 0.285947, 0.0939842, -3.75067E-008, -2.02042E-008
279, 0.00000, 0.284474, 0.0935021, -2.11997E-009, -1.08036E-008
280, 0.00000, 0.282032, 0.0926994, 2.98623E-008, -1.96116E-009
281, 0.00000, 0.293783, 0.0965614, 3.27032E-008, -2.08233E-009
282, 0.00000, 0.309421, 0.101701, 3.67062E-008, -2.23475E-009
283, 0.00000, 0.317041, 0.104206, 3.87545E-008, -2.3036E-009
284, 0.00000, 0.326581, 0.107341, 4.14147E-008, -2.37833E-009
285, 0.00000, 0.319149, 0.1049, 3.93338E-008, -2.31415E-009
286, 0.00000, 0.29003, 0.0953295, 3.17873E-008, -2.04243E-009
287, 0.00000, 0.244308, 0.0803003, 2.17667E-008, -1.56786E-009
288, 0.00000, 0.191221, 0.062852, 1.28137E-008, -1.04073E-009
289, 0.00000, 0.152798, 0.0502225, 7.94928E-009, -7.01158E-010
290, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
291, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
292, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
293, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
294, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
295, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
296, 0.00000, 0.195034, 0.0641047, 4.66319E-009, -3.40749E-009
297, 0.00000, 0.199739, 0.0656515, -2.12376E-008, -1.04053E-008
298, 0.00000, 0.20552, 0.0675532, -3.87364E-008, -1.49997E-008
299, 0.00000, 0.206972, 0.068029, -7.61097E-008, -2.57782E-008
300, 0.00000, 0.205351, 0.0674969, -7.58784E-008, -2.57912E-008
301, 0.00000, 0.206243, 0.0677885, -7.48253E-008, -2.48845E-008
302, 0.00000, 0.210306, 0.0691244, -3.08821E-008, -1.33957E-008
303, 0.00000, 0.219066, 0.072003, -8.43229E-009, -8.14662E-009
304, 0.00000, 0.24071, 0.0791173, 2.10655E-008, -1.53131E-009
305, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
306, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
307, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
308, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
309, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
310, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
311, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
312, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
313, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
314, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
315, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
316, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
317, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
318, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
319, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
320, 0.00000, 0.195033, 0.0641041, 1.11536E-008, -1.67037E-009
321, 0.00000, 0.19974, 0.0656515, 7.3763E-009, -2.91744E-009
322, 0.00000, 0.205521, 0.0675517, 3.6109E-009, -4.22042E-009
323, 0.00000, 0.206973, 0.0680289, -5.58549E-010, -5.40604E-009
324, 0.00000, 0.205353, 0.0674965, -6.33911E-010, -5.34097E-009
325, 0.00000, 0.206242, 0.0677885, 1.56501E-009, -4.80298E-009
326, 0.00000, 0.210306, 0.0691238, 6.35224E-009, -3.74065E-009
327, 0.00000, 0.219067, 0.0720033, 1.21608E-008, -2.66045E-009
328, 0.00000, 0.240708, 0.0791157, 2.10571E-008, -1.53225E-009
329, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
330, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
331, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
332, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
333, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
334, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
335, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
336, 0.00000, 0.197444, 0.0648975, 1.37255E-008, -1.09958E-009
337, 0.00000, 0.152798, 0.0502226, 7.94977E-009, -7.01069E-010
338, 0.00000, 0.129483, 0.0425591, 5.61076E-009, -5.19273E-010
339, 0.00000, 0.118557, 0.0389678, 4.66605E-009, -4.41528E-010
340, 0.00000, 0.114785, 0.0377285, 4.36348E-009, -4.15539E-010
341, 0.00000, 0.119532, 0.0392874, 4.74333E-009, -4.48906E-010
342, 0.00000, 0.137908, 0.045328, 6.40166E-009, -5.83187E-010
343, 0.00000, 0.174811, 0.0574573, 1.05683E-008, -8.91795E-010
344, 0.00000, 0.195033, 0.0641041, 1.11655E-008, -1.66717E-009
345, 0.00000, 0.19974, 0.0656515, 7.40161E-009, -2.91067E-009
346, 0.00000, 0.205521, 0.0675517, 3.64362E-009, -4.21169E-009
347, 0.00000, 0.206973, 0.0680289, -5.28472E-010, -5.39806E-009
348, 0.00000, 0.205353, 0.0674966, -6.26006E-010, -5.3389E-009
349, 0.00000, 0.206242, 0.0677885, 1.55989E-009, -4.80434E-009
350, 0.00000, 0.210306, 0.0691238, 6.33784E-009, -3.7445E-009
351, 0.00000, 0.219067, 0.0720033, 1.21462E-008, -2.66438E-009
352, 0.00000, 0.240708, 0.0791157, 2.10571E-008, -1.53225E-009
353, 0.00000, 0.279872, 0.0919894, 2.93616E-008, -1.93829E-009
354, 0.00000, 0.311675, 0.102443, 3.73052E-008, -2.25532E-009
355, 0.00000, 0.324191, 0.106556, 4.07381E-008, -2.36196E-009
356, 0.00000, 0.33143, 0.108935, 4.28094E-008, -2.40983E-009
357, 0.00000, 0.322955, 0.106151, 4.0392E-008, -2.34192E-009
358, 0.00000, 0.295497, 0.0971264, 3.31325E-008, -2.0961E-009
359, 0.00000, 0.250783, 0.0824297, 2.3062E-008, -1.63385E-009
