hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
52, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
53, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
54, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
55, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
56, 0.00000, 0.454312, 0.149317, -5.65458E-006, 5.33101E-006
57, 0.00000, 0.465288, 0.152927, -3.67354E-006, 4.52958E-006
58, 0.00000, 0.47875, 0.157352, -2.43546E-006, 4.12002E-006
59, 0.00000, 0.48213, 0.158464, -9.80681E-007, 3.48755E-006
60, 0.00000, 0.478356, 0.157224, -9.26328E-007, 3.41381E-006
61, 0.00000, 0.480423, 0.157903, -1.70752E-006, 3.80194E-006
62, 0.00000, 0.489886, 0.161011, -3.42492E-006, 4.72844E-006
63, 0.00000, 0.510301, 0.167721, -3.86433E-006, 5.21262E-006
64, 0.00000, 0.560718, 0.184288, -8.82624E-006, 8.33805E-006
65, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
66, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
67, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
68, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
69, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
70, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
71, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
72, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
73, 0.00000, 0.381574, 0.125413, -3.92604E-006, 3.69741E-006
74, 0.00000, 0.322185, 0.105894, -2.76258E-006, 2.59968E-006
75, 0.00000, 0.289994, 0.0953139, -2.22235E-006, 2.09054E-006
76, 0.00000, 0.275211, 0.0904568, -1.9958E-006, 1.87726E-006
77, 0.00000, 0.27507, 0.0904086, -1.99291E-006, 1.87441E-006
78, 0.00000, 0.289553, 0.0951665, -2.21433E-006, 2.08283E-006
79, 0.00000, 0.323052, 0.106178, -2.77728E-006, 2.61352E-006
80, 0.00000, 0.386408, 0.127001, -3.41311E-006, 3.50583E-006
81, 0.00000, 0.486773, 0.15999, -1.06346E-006, 3.58632E-006
82, 0.00000, 0.580055, 0.190651, 1.78707E-006, 3.60771E-006
83, 0.00000, 0.629366, 0.206862, 7.48045E-006, 1.81617E-006
84, 0.00000, 0.648143, 0.213043, 7.39334E-006, 2.17069E-006
85, 0.00000, 0.656908, 0.215915, 4.55684E-006, 3.61453E-006
86, 0.00000, 0.669543, 0.22006, -2.70641E-006, 7.23698E-006
87, 0.00000, 0.682074, 0.224171, -1.10305E-005, 1.15261E-005
88, 0.00000, 0.695529, 0.228588, -1.40164E-005, 1.32822E-005
89, 0.00000, 0.730451, 0.240067, -1.55917E-005, 1.47867E-005
90, 0.00000, 0.749847, 0.246441, -1.65091E-005, 1.56616E-005
91, 0.00000, 0.74594, 0.245158, -1.63251E-005, 1.54853E-005
92, 0.00000, 0.743116, 0.24423, -1.61901E-005, 1.53567E-005
93, 0.00000, 0.714903, 0.234959, -1.48827E-005, 1.41097E-005
94, 0.00000, 0.659809, 0.216854, -1.25132E-005, 1.18488E-005
95, 0.00000, 0.580569, 0.190814, -9.50987E-006, 8.98823E-006
96, 0.00000, 0.48373, 0.158988, -6.45646E-006, 6.0905E-006
97, 0.00000, 0.39012, 0.128222, -4.11184E-006, 3.87288E-006
98, 0.00000, 0.328137, 0.10785, -2.86934E-006, 2.70034E-006
99, 0.00000, 0.292228, 0.096048, -2.25783E-006, 2.12397E-006
100, 0.00000, 0.274345, 0.0901705, -1.98219E-006, 1.86431E-006
101, 0.00000, 0.268881, 0.0883751, -1.90197E-006, 1.78881E-006
102, 0.00000, 0.277768, 0.0912942, -2.03287E-006, 1.91197E-006
103, 0.00000, 0.306781, 0.100831, -2.49574E-006, 2.34813E-006
104, 0.00000, 0.35701, 0.117339, -2.85585E-006, 2.95552E-006
105, 0.00000, 0.451239, 0.148312, -5.75843E-007, 2.9157E-006
106, 0.00000, 0.551489, 0.181263, 2.06612E-006, 3.0462E-006
107, 0.00000, 0.614757, 0.202084, 1.59423E-005, -2.13573E-006
108, 0.00000, 0.639592, 0.210244, 2.87956E-005, -7.12969E-006
109, 0.00000, 0.655451, 0.215449, 2.86963E-005, -6.84834E-006
110, 0.00000, 0.666083, 0.218928, 2.47673E-006, 4.73772E-006
111, 0.00000, 0.66266, 0.217794, -6.93245E-006, 9.1437E-006
112, 0.00000, 0.656978, 0.215922, -1.23941E-005, 1.17348E-005
113, 0.00000, 0.684348, 0.224916, -1.35364E-005, 1.28247E-005
114, 0.00000, 0.720773, 0.236886, -1.51463E-005, 1.43613E-005
115, 0.00000, 0.73853, 0.242722, -1.59705E-005, 1.51482E-005
116, 0.00000, 0.760751, 0.250024, -1.70382E-005, 1.61658E-005
117, 0.00000, 0.74345, 0.24434, -1.62061E-005, 1.53713E-005
118, 0.00000, 0.675629, 0.222053, -1.31704E-005, 1.24757E-005
119, 0.00000, 0.569106, 0.187045, -9.11136E-006, 8.60893E-006
120, 0.00000, 0.44545, 0.146407, -5.42823E-006, 5.11721E-006
121, 0.00000, 0.355938, 0.116988, -3.39704E-006, 3.1981E-006
122, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
123, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
124, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
125, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
126, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
127, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
128, 0.00000, 0.454316, 0.14932, -4.90944E-006, 4.97677E-006
129, 0.00000, 0.465287, 0.152929, -7.26688E-007, 3.15739E-006
130, 0.00000, 0.478744, 0.157354, 2.7118E-006, 1.75835E-006
131, 0.00000, 0.482097, 0.158473, 1.92463E-005, -5.2788E-006
132, 0.00000, 0.478323, 0.157233, 2.25808E-005, -6.66267E-006
133, 0.00000, 0.480417, 0.157941, 2.46498E-005, -7.46514E-006
134, 0.00000, 0.489873, 0.161016, 5.28979E-006, 7.43796E-007
135, 0.00000, 0.5103, 0.167723, -1.45407E-006, 4.08233E-006
136, 0.00000, 0.560716, 0.184287, -8.82576E-006, 8.3376E-006
137, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
138, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
139, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
140, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
141, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
142, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
143, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
144, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
145, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
146, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
147, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
148, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
149, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
150, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
151, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
152, 0.00000, 0.454319, 0.149321, -4.17002E-006, 4.6271E-006
153, 0.00000, 0.465283, 0.152928, 1.41249E-006, 2.17882E-006
154, 0.00000, 0.478741, 0.157354, 2.70948E-006, 1.75906E-006
155, 0.00000, 0.482118, 0.158468, 7.357E-006, -2.62472E-007
156, 0.00000, 0.478339, 0.157226, 7.96792E-006, -5.7501E-007
157, 0.00000, 0.480417, 0.157907, 5.39252E-006, 5.80671E-007
158, 0.00000, 0.489877, 0.161013, 4.13303E-007, 2.94497E-006
159, 0.00000, 0.510302, 0.16772, -5.53025E-006, 6.00441E-006
160, 0.00000, 0.560696, 0.184277, -8.82252E-006, 8.33392E-006
161, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
162, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
163, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
164, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
165, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
166, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
167, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
168, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
169, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
170, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
171, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
172, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
173, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
174, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
175, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
176, 0.00000, 0.454316, 0.14932, -4.91069E-006, 4.97736E-006
177, 0.00000, 0.465286, 0.152928, 6.80809E-007, 2.51198E-006
178, 0.00000, 0.47874, 0.157354, 4.69714E-006, 8.69111E-007
179, 0.00000, 0.482117, 0.158489, 1.37311E-005, -2.99675E-006
180, 0.00000, 0.478341, 0.157225, 7.92458E-006, -5.57145E-007
181, 0.00000, 0.480417, 0.157907, 5.36738E-006, 5.91809E-007
182, 0.00000, 0.489877, 0.161013, 4.07396E-007, 2.94768E-006
183, 0.00000, 0.510282, 0.167714, -3.8649E-006, 5.21116E-006
184, 0.00000, 0.560718, 0.184288, -8.82624E-006, 8.33805E-006
185, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
186, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
187, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
188, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
189, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
190, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
191, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
192, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
193, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
194, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
195, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
196, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
197, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
198, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
199, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
200, 0.00000, 0.454319, 0.149321, -4.17007E-006, 4.62712E-006
201, 0.00000, 0.465284, 0.152928, 6.99125E-007, 2.50347E-006
202, 0.00000, 0.478742, 0.157354, 2.69456E-006, 1.76589E-006
203, 0.00000, 0.482118, 0.158468, 7.33709E-006, -2.53762E-007
204, 0.00000, 0.478339, 0.157226, 7.94138E-006, -5.63454E-007
205, 0.00000, 0.480417, 0.157907, 5.35445E-006, 5.97535E-007
206, 0.00000, 0.48988, 0.161015, 1.14279E-006, 2.61155E-006
207, 0.00000, 0.510302, 0.167721, -3.87539E-006, 5.2179E-006
208, 0.00000, 0.560718, 0.184288, -8.82624E-006, 8.33805E-006
209, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
210, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
211, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
212, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
213, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
214, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
215, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
216, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
217, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
218, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
219, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
220, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
221, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
222, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
223, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
224, 0.00000, 0.454316, 0.14932, -4.91027E-006, 4.97716E-006
225, 0.00000, 0.465284, 0.152926, -3.67539E-006, 4.53015E-006
226, 0.00000, 0.47875, 0.157352, -2.44571E-006, 4.12481E-006
227, 0.00000, 0.48213, 0.158464, -9.99864E-007, 3.49643E-006
228, 0.00000, 0.478343, 0.157228, 7.87957E-006, -5.36625E-007
229, 0.00000, 0.480417, 0.157907, 5.32031E-006, 6.12665E-007
230, 0.00000, 0.48988, 0.161015, 1.13001E-006, 2.61738E-006
231, 0.00000, 0.510302, 0.16772, -5.53426E-006, 6.00629E-006
232, 0.00000, 0.560696, 0.184277, -8.82253E-006, 8.33393E-006
233, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
234, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
235, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
236, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
237, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
238, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
239, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
240, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
241, 0.00000, 0.381574, 0.125413, -3.92604E-006, 3.69741E-006
242, 0.00000, 0.322185, 0.105894, -2.76258E-006, 2.59968E-006
243, 0.00000, 0.289994, 0.0953139, -2.22235E-006, 2.09054E-006
244, 0.00000, 0.275211, 0.0904568, -1.9958E-006, 1.87726E-006
245, 0.00000, 0.27507, 0.0904086, -1.99291E-006, 1.87441E-006
246, 0.00000, 0.289553, 0.0951665, -2.21433E-006, 2.08283E-006
247, 0.00000, 0.323052, 0.106178, -2.77728E-006, 2.61352E-006
248, 0.00000, 0.386408, 0.127001, -3.41022E-006, 3.50448E-006
249, 0.00000, 0.486773, 0.15999, -1.0494E-006, 3.57981E-006
250, 0.00000, 0.580055, 0.190651, 1.79725E-006, 3.60303E-006
251, 0.00000, 0.629366, 0.206862, 7.49743E-006, 1.80854E-006
252, 0.00000, 0.648161, 0.213045, 8.33818E-006, 1.74791E-006
253, 0.00000, 0.656906, 0.215915, 4.6259E-006, 3.58267E-006
254, 0.00000, 0.669518, 0.220055, -1.56518E-006, 6.69235E-006
255, 0.00000, 0.682074, 0.224173, -8.6474E-006, 1.03476E-005
256, 0.00000, 0.695553, 0.228599, -1.40208E-005, 1.32873E-005
257, 0.00000, 0.730451, 0.240067, -1.55917E-005, 1.47867E-005
258, 0.00000, 0.749847, 0.246441, -1.65091E-005, 1.56616E-005
259, 0.00000, 0.74594, 0.245158, -1.63251E-005, 1.54853E-005
260, 0.00000, 0.743116, 0.24423, -1.61901E-005, 1.53567E-005
261, 0.00000, 0.714903, 0.234959, -1.48827E-005, 1.41097E-005
262, 0.00000, 0.659809, 0.216854, -1.25132E-005, 1.18488E-005
263, 0.00000, 0.580569, 0.190814, -9.50987E-006, 8.98823E-006
264, 0.00000, 0.48373, 0.158988, -6.45646E-006, 6.0905E-006
265, 0.00000, 0.39012, 0.128222, -4.11184E-006, 3.87288E-006
266, 0.00000, 0.328137, 0.10785, -2.86934E-006, 2.70034E-006
267, 0.00000, 0.292228, 0.096048, -2.25783E-006, 2.12397E-006
268, 0.00000, 0.274345, 0.0901705, -1.98219E-006, 1.86431E-006
269, 0.00000, 0.268881, 0.0883751, -1.90197E-006, 1.78881E-006
270, 0.00000, 0.277768, 0.0912942, -2.03287E-006, 1.91197E-006
271, 0.00000, 0.306781, 0.100831, -2.49574E-006, 2.34813E-006
272, 0.00000, 0.357013, 0.117342, -1.15149E-006, 2.1698E-006
273, 0.00000, 0.451226, 0.148316, 6.6886E-006, -3.3902E-007
274, 0.00000, 0.551473, 0.181283, 1.52118E-005, -2.74545E-006
275, 0.00000, 0.629121, 0.206805, 6.42472E-005, -1.98626E-005
276, 0.00000, 0.658405, 0.216489, 7.54766E-005, -1.77585E-005
277, 0.00000, 0.655471, 0.215475, 3.74583E-005, -3.03355E-005
278, 0.00000, 0.6661, 0.218884, 1.1932E-005, 4.84214E-007
279, 0.00000, 0.662656, 0.217798, -1.39675E-006, 6.48892E-006
280, 0.00000, 0.656972, 0.21592, -1.23926E-005, 1.17333E-005
281, 0.00000, 0.684348, 0.224916, -1.35364E-005, 1.28247E-005
282, 0.00000, 0.720773, 0.236886, -1.51463E-005, 1.43613E-005
283, 0.00000, 0.73853, 0.242722, -1.59705E-005, 1.51482E-005
284, 0.00000, 0.760751, 0.250024, -1.70382E-005, 1.61658E-005
285, 0.00000, 0.74345, 0.24434, -1.62061E-005, 1.53713E-005
286, 0.00000, 0.675629, 0.222053, -1.31704E-005, 1.24757E-005
287, 0.00000, 0.569106, 0.187045, -9.11136E-006, 8.60893E-006
288, 0.00000, 0.44545, 0.146407, -5.42823E-006, 5.11721E-006
289, 0.00000, 0.355938, 0.116988, -3.39704E-006, 3.1981E-006
290, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
291, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
292, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
293, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
294, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
295, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
296, 0.00000, 0.454323, 0.149324, -2.64928E-006, 3.91368E-006
297, 0.00000, 0.46527, 0.15293, 6.85413E-006, -2.46389E-007
298, 0.00000, 0.478733, 0.157375, 1.39765E-005, -3.13928E-006
299, 0.00000, 0.504082, 0.165697, 6.75446E-005, -1.22412E-005
300, 0.00000, 0.504999, 0.166068, 7.04298E-005, -1.24888E-005
301, 0.00000, 0.492214, 0.161803, 4.9922E-005, -1.54467E-005
302, 0.00000, 0.489883, 0.161013, 1.05683E-005, -1.55453E-006
303, 0.00000, 0.510279, 0.167722, 1.77822E-006, 2.59227E-006
304, 0.00000, 0.560714, 0.184286, -8.82513E-006, 8.33701E-006
305, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
306, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
307, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
308, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
309, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
310, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
311, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
312, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
313, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
314, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
315, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
316, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
317, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
318, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
319, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
320, 0.00000, 0.454316, 0.14932, -4.90034E-006, 4.97246E-006
321, 0.00000, 0.465284, 0.152926, -3.6458E-006, 4.51623E-006
322, 0.00000, 0.47875, 0.157352, -2.39181E-006, 4.09964E-006
323, 0.00000, 0.48213, 0.158464, -9.30535E-007, 3.46437E-006
324, 0.00000, 0.478355, 0.157224, -8.85674E-007, 3.39499E-006
325, 0.00000, 0.480423, 0.157903, -1.67741E-006, 3.78794E-006
326, 0.00000, 0.489885, 0.161011, -3.40542E-006, 4.71927E-006
327, 0.00000, 0.510292, 0.167716, -5.51799E-006, 5.99765E-006
328, 0.00000, 0.560696, 0.184277, -8.8225E-006, 8.3339E-006
329, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
330, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
331, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
332, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
333, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
334, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
335, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
336, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
337, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
338, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
339, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
340, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
341, 0.00000, 0.278435, 0.0915131, -2.04282E-006, 1.92132E-006
342, 0.00000, 0.321245, 0.105584, -2.74516E-006, 2.58322E-006
343, 0.00000, 0.407205, 0.133835, -4.49458E-006, 4.23421E-006
344, 0.00000, 0.454316, 0.14932, -4.90444E-006, 4.9744E-006
345, 0.00000, 0.465284, 0.152926, -3.65459E-006, 4.52037E-006
346, 0.00000, 0.47875, 0.157352, -2.40332E-006, 4.10502E-006
347, 0.00000, 0.48213, 0.158464, -9.41267E-007, 3.46933E-006
348, 0.00000, 0.478355, 0.157224, -8.88487E-007, 3.39632E-006
349, 0.00000, 0.480423, 0.157903, -1.67559E-006, 3.7871E-006
350, 0.00000, 0.489885, 0.161011, -3.4004E-006, 4.71691E-006
351, 0.00000, 0.510292, 0.167716, -5.51297E-006, 5.99525E-006
352, 0.00000, 0.560696, 0.184277, -8.8225E-006, 8.3339E-006
353, 0.00000, 0.651946, 0.214269, -1.2191E-005, 1.15409E-005
354, 0.00000, 0.726034, 0.238616, -1.53885E-005, 1.45928E-005
355, 0.00000, 0.755182, 0.248194, -1.67661E-005, 1.59068E-005
356, 0.00000, 0.772049, 0.253737, -1.75979E-005, 1.66985E-005
357, 0.00000, 0.752317, 0.247254, -1.66315E-005, 1.57762E-005
358, 0.00000, 0.688363, 0.226238, -1.3713E-005, 1.2993E-005
359, 0.00000, 0.584208, 0.19201, -9.63845E-006, 9.11063E-006
360, 0.00000, 0.459947, 0.151172, -5.80631E-006, 5.47497E-006
361, 0.00000, 0.355939, 0.116988, -3.39721E-006, 3.19827E-006
362, 0.00000, 0.301623, 0.0991361, -2.41037E-006, 2.2677E-006
363, 0.00000, 0.276171, 0.0907705, -2.00949E-006, 1.89002E-006
364, 0.00000, 0.267387, 0.0878846, -1.88046E-006, 1.76858E-006
