hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
83, 0.00000, 0.460903, 0.151491, 1.0394E-006, 5.88454E-007
84, 0.00000, 0.474659, 0.156013, 1.00485E-006, 6.47985E-007
85, 0.00000, 0.481074, 0.15812, 4.75485E-007, 8.00118E-007
86, 0.00000, 0.490322, 0.161159, -9.15751E-007, 1.17223E-006
87, 0.00000, 0.499496, 0.164173, -2.57416E-006, 1.61436E-006
88, 0.00000, 0.50936, 0.167413, -3.1954E-006, 1.8082E-006
89, 0.00000, 0.534926, 0.175817, -3.56738E-006, 2.00989E-006
90, 0.00000, 0.549126, 0.180485, -3.78471E-006, 2.12621E-006
91, 0.00000, 0.546254, 0.179543, -3.74085E-006, 2.10196E-006
92, 0.00000, 0.544188, 0.178863, -3.70879E-006, 2.085E-006
93, 0.00000, 0.523527, 0.172073, -3.39909E-006, 1.91863E-006
94, 0.00000, 0.483178, 0.158812, -2.84098E-006, 1.61402E-006
95, 0.00000, 0.425151, 0.139741, -2.13947E-006, 1.22574E-006
96, 0.00000, 0.354236, 0.116433, -1.43599E-006, 8.31572E-007
97, 0.00000, 0.285688, 0.0939013, -9.04367E-007, 5.2941E-007
98, 0.00000, 0.240299, 0.0789825, -6.26399E-007, 3.69425E-007
99, 0.00000, 0.214003, 0.0703393, -4.90768E-007, 2.90713E-007
100, 0.00000, 0.200908, 0.066035, -4.29918E-007, 2.55236E-007
101, 0.00000, 0.196905, 0.0647199, -4.12296E-007, 2.44918E-007
102, 0.00000, 0.203418, 0.0668585, -4.40986E-007, 2.61754E-007
103, 0.00000, 0.224662, 0.0738421, -5.43385E-007, 3.21347E-007
104, 0.00000, 0.261445, 0.0859321, -6.41228E-007, 4.14597E-007
105, 0.00000, 0.33045, 0.108614, -2.78377E-007, 4.90145E-007
106, 0.00000, 0.403868, 0.132745, 1.25662E-007, 6.08906E-007
107, 0.00000, 0.450205, 0.14798, 2.52044E-006, 1.94373E-007
108, 0.00000, 0.468409, 0.153961, 4.50928E-006, -2.25595E-007
109, 0.00000, 0.480022, 0.157776, 4.5014E-006, -1.7893E-007
110, 0.00000, 0.487791, 0.160328, 7.67303E-008, 9.22443E-007
111, 0.00000, 0.48528, 0.159501, -1.73187E-006, 1.35034E-006
112, 0.00000, 0.481117, 0.158132, -2.81324E-006, 1.59872E-006
113, 0.00000, 0.501162, 0.16472, -3.08216E-006, 1.74635E-006
114, 0.00000, 0.527838, 0.173488, -3.46214E-006, 1.953E-006
115, 0.00000, 0.540838, 0.177761, -3.65688E-006, 2.05797E-006
116, 0.00000, 0.557112, 0.18311, -3.91052E-006, 2.19301E-006
117, 0.00000, 0.544434, 0.178944, -3.71242E-006, 2.0868E-006
118, 0.00000, 0.494761, 0.162619, -2.99531E-006, 1.69865E-006
119, 0.00000, 0.416763, 0.136982, -2.04682E-006, 1.17418E-006
120, 0.00000, 0.326203, 0.107219, -1.20185E-006, 6.99013E-007
121, 0.00000, 0.260656, 0.0856739, -7.44099E-007, 4.3736E-007
122, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
123, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
124, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
125, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
126, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
127, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
128, 0.00000, 0.332704, 0.109353, -1.10826E-006, 6.93577E-007
129, 0.00000, 0.340735, 0.111995, -3.18413E-007, 5.27108E-007
130, 0.00000, 0.350595, 0.115235, 3.09081E-007, 4.05309E-007
131, 0.00000, 0.353066, 0.116049, 3.06244E-006, -2.4664E-007
132, 0.00000, 0.350302, 0.115141, 3.53386E-006, -3.72005E-007
133, 0.00000, 0.351824, 0.115647, 3.81277E-006, -4.39554E-007
134, 0.00000, 0.358753, 0.117914, 7.67744E-007, 3.1937E-007
135, 0.00000, 0.373704, 0.12283, -4.95801E-007, 6.63222E-007
136, 0.00000, 0.410624, 0.134963, -1.98067E-006, 1.13729E-006
137, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
138, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
139, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
140, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
141, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
142, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
143, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
144, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
145, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
146, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
147, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
148, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
149, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
150, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
151, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
152, 0.00000, 0.332705, 0.109354, -9.65304E-007, 6.59464E-007
153, 0.00000, 0.340735, 0.111995, 8.07059E-008, 4.32444E-007
154, 0.00000, 0.350594, 0.115235, 3.08724E-007, 4.05371E-007
155, 0.00000, 0.35307, 0.116049, 1.13847E-006, 2.15685E-007
156, 0.00000, 0.350306, 0.115143, 1.24711E-006, 1.8238E-007
157, 0.00000, 0.351824, 0.115639, 7.92643E-007, 2.94132E-007
158, 0.00000, 0.358754, 0.117915, -1.25198E-007, 5.31225E-007
159, 0.00000, 0.373705, 0.122829, -1.28006E-006, 8.50922E-007
160, 0.00000, 0.410618, 0.134959, -1.97971E-006, 1.13683E-006
161, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
162, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
163, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
164, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
165, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
166, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
167, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
168, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
169, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
170, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
171, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
172, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
173, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
174, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
175, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
