hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
57, 0.00000, 0.187991, 0.0617902, -1.12151E-008, -5.17907E-009
58, 0.00000, 0.193432, 0.0635783, -9.72268E-009, -1.51689E-009
59, 0.00000, 0.194798, 0.0640274, -7.65159E-009, 2.49647E-009
60, 0.00000, 0.193274, 0.0635264, -7.4714E-009, 2.56137E-009
61, 0.00000, 0.19411, 0.0638008, -8.68489E-009, 4.94452E-010
62, 0.00000, 0.197935, 0.0650574, -1.14943E-008, -3.97018E-009
63, 0.00000, 0.206181, 0.0677683, -1.27172E-008, -4.70938E-009
64, 0.00000, 0.22655, 0.0744633, -2.16716E-008, -1.71667E-008
65, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
66, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
67, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
68, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
69, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
70, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
71, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
72, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
73, 0.00000, 0.154168, 0.050673, -9.65061E-009, -7.46719E-009
74, 0.00000, 0.130174, 0.0427863, -6.79407E-009, -5.21495E-009
75, 0.00000, 0.117168, 0.0385114, -5.46714E-009, -4.17796E-009
76, 0.00000, 0.111193, 0.0365486, -4.9104E-009, -3.74619E-009
77, 0.00000, 0.111139, 0.0365295, -4.90348E-009, -3.7394E-009
78, 0.00000, 0.116993, 0.0384523, -5.44781E-009, -4.16111E-009
79, 0.00000, 0.130526, 0.0429015, -6.83084E-009, -5.24279E-009
80, 0.00000, 0.156124, 0.0513151, -8.98772E-009, -5.97713E-009
81, 0.00000, 0.196673, 0.0646438, -7.8983E-009, 2.37437E-009
82, 0.00000, 0.234365, 0.0770323, -6.44268E-009, 1.2271E-008
83, 0.00000, 0.254291, 0.0835818, 2.74351E-010, 2.86131E-008
84, 0.00000, 0.261882, 0.0860757, -5.17885E-010, 2.89521E-008
85, 0.00000, 0.265421, 0.0872392, -5.02312E-009, 2.17975E-008
86, 0.00000, 0.270522, 0.0889162, -1.6306E-008, 2.72879E-009
87, 0.00000, 0.275583, 0.0905794, -2.93279E-008, -1.98043E-008
88, 0.00000, 0.281025, 0.0923663, -3.43886E-008, -2.77174E-008
89, 0.00000, 0.29513, 0.0970033, -3.82223E-008, -3.09569E-008
90, 0.00000, 0.302964, 0.0995791, -4.04442E-008, -3.28524E-008
91, 0.00000, 0.301379, 0.0990595, -3.99877E-008, -3.24716E-008
92, 0.00000, 0.300239, 0.0986846, -3.96623E-008, -3.21916E-008
93, 0.00000, 0.288841, 0.0949381, -3.64876E-008, -2.94919E-008
94, 0.00000, 0.266579, 0.0876218, -3.07033E-008, -2.46358E-008
95, 0.00000, 0.234564, 0.077099, -2.33449E-008, -1.85431E-008
96, 0.00000, 0.195439, 0.064239, -1.58586E-008, -1.24387E-008
97, 0.00000, 0.15762, 0.0518079, -1.01065E-008, -7.82912E-009
98, 0.00000, 0.132578, 0.0435767, -7.05626E-009, -5.42058E-009
99, 0.00000, 0.11807, 0.038808, -5.55429E-009, -4.24588E-009
100, 0.00000, 0.110845, 0.0364332, -4.87706E-009, -3.719E-009
101, 0.00000, 0.108637, 0.0357077, -4.67993E-009, -3.56641E-009
102, 0.00000, 0.11223, 0.0368875, -5.00183E-009, -3.81488E-009
103, 0.00000, 0.123951, 0.0407407, -6.13919E-009, -4.70162E-009
104, 0.00000, 0.144245, 0.047411, -7.56808E-009, -4.94186E-009
105, 0.00000, 0.182317, 0.059925, -6.2588E-009, 2.94079E-009
106, 0.00000, 0.222824, 0.0732388, -5.12759E-009, 1.22766E-008
107, 0.00000, 0.24839, 0.0816443, 1.30494E-008, 4.95047E-008
108, 0.00000, 0.258435, 0.0849438, 3.03323E-008, 8.02721E-008
109, 0.00000, 0.264842, 0.0870487, 2.96678E-008, 8.07291E-008
110, 0.00000, 0.269127, 0.0884573, -8.44831E-009, 1.6568E-008
111, 0.00000, 0.26774, 0.0880016, -2.23858E-008, -9.0508E-009
112, 0.00000, 0.265442, 0.0872464, -3.04164E-008, -2.4395E-008
113, 0.00000, 0.276502, 0.090881, -3.32124E-008, -2.67318E-008
114, 0.00000, 0.291219, 0.095718, -3.71391E-008, -3.00396E-008
115, 0.00000, 0.298392, 0.0980762, -3.91395E-008, -3.17375E-008
116, 0.00000, 0.307371, 0.101027, -4.17237E-008, -3.39502E-008
117, 0.00000, 0.300375, 0.0987289, -3.96986E-008, -3.22235E-008
118, 0.00000, 0.27297, 0.0897225, -3.23082E-008, -2.59777E-008
119, 0.00000, 0.229937, 0.0755769, -2.23693E-008, -1.77396E-008
120, 0.00000, 0.179973, 0.0591556, -1.33362E-008, -1.0408E-008
121, 0.00000, 0.14381, 0.0472686, -8.35186E-009, -6.44026E-009
122, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
123, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
124, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
125, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
126, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
127, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
128, 0.00000, 0.18356, 0.0603332, -1.27803E-008, -8.79814E-009
129, 0.00000, 0.187991, 0.0617905, -6.83594E-009, 2.82303E-009
130, 0.00000, 0.193432, 0.0635783, -2.10818E-009, 1.22836E-008
131, 0.00000, 0.194797, 0.064027, 2.15269E-008, 5.31748E-008
132, 0.00000, 0.193272, 0.0635256, 2.62211E-008, 6.04065E-008
133, 0.00000, 0.194112, 0.0638049, 2.90041E-008, 6.48679E-008
134, 0.00000, 0.197935, 0.0650557, 1.38082E-009, 1.92839E-008
135, 0.00000, 0.206182, 0.0677685, -9.12792E-009, 1.8468E-009
136, 0.00000, 0.22655, 0.0744632, -2.16709E-008, -1.71658E-008
137, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
138, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
139, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
140, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
141, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
142, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
143, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
144, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
145, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
146, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
147, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
148, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
149, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
150, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
151, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
152, 0.00000, 0.183561, 0.0603336, -1.16769E-008, -6.76657E-009
153, 0.00000, 0.187991, 0.0617904, -3.67407E-009, 8.55181E-009
154, 0.00000, 0.193431, 0.063578, -2.11119E-009, 1.22775E-008
155, 0.00000, 0.194798, 0.0640273, 4.59409E-009, 2.44323E-008
156, 0.00000, 0.193272, 0.0635278, 5.57638E-009, 2.59022E-008
157, 0.00000, 0.194111, 0.0638008, 1.77796E-009, 1.93368E-008
158, 0.00000, 0.197934, 0.0650568, -5.79343E-009, 6.41382E-009
159, 0.00000, 0.206181, 0.0677684, -1.52072E-008, -9.28179E-009
160, 0.00000, 0.226548, 0.0744608, -2.16646E-008, -1.7158E-008
161, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
162, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
163, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
164, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
165, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
166, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
167, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
168, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
169, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
170, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
171, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
172, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
173, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
174, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
175, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
176, 0.00000, 0.18356, 0.0603332, -1.27822E-008, -8.80158E-009
177, 0.00000, 0.187991, 0.0617906, -4.7539E-009, 6.60047E-009
178, 0.00000, 0.193431, 0.0635782, 8.04259E-010, 1.74919E-008
179, 0.00000, 0.194797, 0.0640293, 1.37616E-008, 4.02751E-008
180, 0.00000, 0.193273, 0.063525, 5.51627E-009, 2.57926E-008
181, 0.00000, 0.194111, 0.0638008, 1.74125E-009, 1.92716E-008
182, 0.00000, 0.197934, 0.0650568, -5.80217E-009, 6.398E-009
183, 0.00000, 0.206179, 0.0677663, -1.27172E-008, -4.71188E-009
184, 0.00000, 0.22655, 0.0744633, -2.16716E-008, -1.71667E-008
185, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
186, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
187, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
188, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
189, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
190, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
191, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
192, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
193, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
194, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
195, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
196, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
197, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
198, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
199, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
200, 0.00000, 0.183561, 0.0603336, -1.1677E-008, -6.76671E-009
201, 0.00000, 0.187991, 0.0617904, -4.72673E-009, 6.64941E-009
202, 0.00000, 0.193432, 0.0635781, -2.13326E-009, 1.22381E-008
203, 0.00000, 0.194798, 0.0640273, 4.56518E-009, 2.43814E-008
204, 0.00000, 0.193272, 0.0635278, 5.53792E-009, 2.58348E-008
205, 0.00000, 0.194111, 0.0638008, 1.72237E-009, 1.92381E-008
206, 0.00000, 0.197934, 0.0650572, -4.71537E-009, 8.36359E-009
207, 0.00000, 0.206182, 0.0677685, -1.27339E-008, -4.73985E-009
208, 0.00000, 0.22655, 0.0744633, -2.16716E-008, -1.71667E-008
209, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
210, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
211, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
212, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
213, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
214, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
215, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
216, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
217, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
218, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
219, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
220, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
221, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
222, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
223, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
224, 0.00000, 0.18356, 0.0603332, -1.27816E-008, -8.80043E-009
225, 0.00000, 0.18799, 0.0617899, -1.12178E-008, -5.18434E-009
226, 0.00000, 0.193432, 0.0635783, -9.73792E-009, -1.54475E-009
227, 0.00000, 0.194798, 0.0640274, -7.68004E-009, 2.4447E-009
228, 0.00000, 0.193272, 0.0635263, 5.44949E-009, 2.56776E-008
229, 0.00000, 0.194111, 0.0638008, 1.67249E-009, 1.91496E-008
230, 0.00000, 0.197934, 0.0650572, -4.73424E-009, 8.32951E-009
231, 0.00000, 0.206181, 0.0677684, -1.52132E-008, -9.29288E-009
232, 0.00000, 0.226548, 0.0744608, -2.16646E-008, -1.7158E-008
233, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
234, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
235, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
236, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
237, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
238, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
239, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
240, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
241, 0.00000, 0.154168, 0.050673, -9.65061E-009, -7.46719E-009
242, 0.00000, 0.130174, 0.0427863, -6.79407E-009, -5.21495E-009
243, 0.00000, 0.117168, 0.0385114, -5.46714E-009, -4.17796E-009
244, 0.00000, 0.111193, 0.0365486, -4.9104E-009, -3.74619E-009
245, 0.00000, 0.111139, 0.0365295, -4.90348E-009, -3.7394E-009
246, 0.00000, 0.116993, 0.0384523, -5.44781E-009, -4.16111E-009
247, 0.00000, 0.130526, 0.0429015, -6.83084E-009, -5.24279E-009
248, 0.00000, 0.156124, 0.0513151, -8.98342E-009, -5.96922E-009
249, 0.00000, 0.196673, 0.0646438, -7.87744E-009, 2.41232E-009
250, 0.00000, 0.234365, 0.0770323, -6.42761E-009, 1.22981E-008
251, 0.00000, 0.254291, 0.0835818, 2.99244E-010, 2.86571E-008
252, 0.00000, 0.261886, 0.0860796, 8.6095E-010, 3.13987E-008
253, 0.00000, 0.26542, 0.087239, -4.92072E-009, 2.19795E-008
254, 0.00000, 0.270519, 0.0889136, -1.4596E-008, 5.82338E-009
255, 0.00000, 0.275583, 0.0905796, -2.57261E-008, -1.31848E-008
256, 0.00000, 0.281028, 0.0923691, -3.43952E-008, -2.77259E-008
257, 0.00000, 0.29513, 0.0970033, -3.82223E-008, -3.09569E-008
258, 0.00000, 0.302964, 0.0995791, -4.04442E-008, -3.28524E-008
259, 0.00000, 0.301379, 0.0990595, -3.99877E-008, -3.24716E-008
260, 0.00000, 0.300239, 0.0986846, -3.96623E-008, -3.21916E-008
261, 0.00000, 0.288841, 0.0949381, -3.64876E-008, -2.94919E-008
262, 0.00000, 0.266579, 0.0876218, -3.07033E-008, -2.46358E-008
263, 0.00000, 0.234564, 0.077099, -2.33449E-008, -1.85431E-008
264, 0.00000, 0.195439, 0.064239, -1.58586E-008, -1.24387E-008
265, 0.00000, 0.15762, 0.0518079, -1.01065E-008, -7.82912E-009
266, 0.00000, 0.132578, 0.0435767, -7.05626E-009, -5.42058E-009
267, 0.00000, 0.11807, 0.038808, -5.55429E-009, -4.24588E-009
268, 0.00000, 0.110845, 0.0364332, -4.87706E-009, -3.719E-009
269, 0.00000, 0.108637, 0.0357077, -4.67993E-009, -3.56641E-009
270, 0.00000, 0.11223, 0.0368875, -5.00183E-009, -3.81488E-009
271, 0.00000, 0.123951, 0.0407407, -6.13919E-009, -4.70162E-009
272, 0.00000, 0.144246, 0.0474116, -5.04213E-009, -3.09263E-010
273, 0.00000, 0.182316, 0.0599251, 4.39946E-009, 2.20384E-008
274, 0.00000, 0.222822, 0.0732402, 1.39879E-008, 4.57872E-008
275, 0.00000, 0.248392, 0.081642, 5.1472E-008, 1.14816E-007
276, 0.00000, 0.258435, 0.0849442, 5.38461E-008, 1.21154E-007
277, 0.00000, 0.264842, 0.0870497, 5.23643E-008, 1.19224E-007
278, 0.00000, 0.26913, 0.0884539, 5.41756E-009, 4.11173E-008
279, 0.00000, 0.26774, 0.0880017, -1.40846E-008, 6.06865E-009
280, 0.00000, 0.265442, 0.087246, -3.04139E-008, -2.43923E-008
281, 0.00000, 0.276502, 0.090881, -3.32124E-008, -2.67318E-008
282, 0.00000, 0.291219, 0.095718, -3.71391E-008, -3.00396E-008
283, 0.00000, 0.298392, 0.0980762, -3.91395E-008, -3.17375E-008
284, 0.00000, 0.307371, 0.101027, -4.17237E-008, -3.39502E-008
285, 0.00000, 0.300375, 0.0987289, -3.96986E-008, -3.22235E-008
286, 0.00000, 0.27297, 0.0897225, -3.23082E-008, -2.59777E-008
287, 0.00000, 0.229937, 0.0755769, -2.23693E-008, -1.77396E-008
288, 0.00000, 0.179973, 0.0591556, -1.33362E-008, -1.0408E-008
289, 0.00000, 0.14381, 0.0472686, -8.35186E-009, -6.44026E-009
290, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
291, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
292, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
293, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
294, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
295, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
296, 0.00000, 0.183561, 0.0603342, -9.41229E-009, -2.61069E-009
297, 0.00000, 0.187989, 0.06179, 4.29297E-009, 2.2767E-008
298, 0.00000, 0.19343, 0.0635798, 1.41953E-008, 4.0777E-008
299, 0.00000, 0.194798, 0.0640269, 4.24023E-008, 8.97425E-008
300, 0.00000, 0.193271, 0.0635263, 4.26628E-008, 9.00702E-008
301, 0.00000, 0.194111, 0.0638013, 4.10763E-008, 8.68402E-008
302, 0.00000, 0.197936, 0.065058, 9.02936E-009, 3.27163E-008
303, 0.00000, 0.20618, 0.0677665, -4.3384E-009, 1.05176E-008
304, 0.00000, 0.22655, 0.074463, -2.16699E-008, -1.71647E-008
305, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
306, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
307, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
308, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
309, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
310, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
311, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
312, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
313, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
314, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
315, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
316, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
317, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
318, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
319, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
320, 0.00000, 0.18356, 0.0603332, -1.27667E-008, -8.77311E-009
321, 0.00000, 0.18799, 0.0617899, -1.11737E-008, -5.1034E-009
322, 0.00000, 0.193432, 0.0635783, -9.65775E-009, -1.39823E-009
323, 0.00000, 0.194798, 0.0640274, -7.57722E-009, 2.63176E-009
324, 0.00000, 0.193273, 0.0635263, -7.41107E-009, 2.67105E-009
325, 0.00000, 0.19411, 0.0638008, -8.64016E-009, 5.76017E-010
326, 0.00000, 0.197935, 0.0650574, -1.14653E-008, -3.91696E-009
327, 0.00000, 0.20618, 0.0677673, -1.51882E-008, -9.24836E-009
328, 0.00000, 0.226548, 0.0744608, -2.16646E-008, -1.7158E-008
329, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
330, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
331, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
332, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
333, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
334, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
335, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
336, 0.00000, 0.18583, 0.0610808, -1.42636E-008, -1.11532E-008
337, 0.00000, 0.14381, 0.0472687, -8.35215E-009, -6.44067E-009
338, 0.00000, 0.121866, 0.0400557, -5.92895E-009, -4.53823E-009
339, 0.00000, 0.111583, 0.0366757, -4.94411E-009, -3.77112E-009
340, 0.00000, 0.108033, 0.0355094, -4.62703E-009, -3.5257E-009
341, 0.00000, 0.1125, 0.036976, -5.02631E-009, -3.83369E-009
342, 0.00000, 0.129796, 0.0426615, -6.75198E-009, -5.1809E-009
343, 0.00000, 0.164528, 0.054077, -1.10477E-008, -8.57479E-009
344, 0.00000, 0.18356, 0.0603332, -1.27728E-008, -8.78438E-009
345, 0.00000, 0.18799, 0.0617899, -1.11868E-008, -5.12745E-009
346, 0.00000, 0.193432, 0.0635783, -9.67488E-009, -1.42953E-009
347, 0.00000, 0.194798, 0.0640274, -7.59313E-009, 2.60281E-009
348, 0.00000, 0.193274, 0.0635263, -7.41528E-009, 2.66345E-009
349, 0.00000, 0.19411, 0.0638008, -8.63746E-009, 5.8093E-010
350, 0.00000, 0.197935, 0.0650574, -1.14578E-008, -3.90323E-009
351, 0.00000, 0.20618, 0.0677673, -1.51807E-008, -9.23453E-009
352, 0.00000, 0.226548, 0.0744608, -2.16645E-008, -1.7158E-008
353, 0.00000, 0.263409, 0.0865781, -2.99178E-008, -2.398E-008
354, 0.00000, 0.293342, 0.0964165, -3.77248E-008, -3.05363E-008
355, 0.00000, 0.305121, 0.100288, -4.10686E-008, -3.33858E-008
356, 0.00000, 0.311935, 0.102528, -4.30714E-008, -3.51145E-008
357, 0.00000, 0.303957, 0.0999063, -4.07253E-008, -3.3105E-008
358, 0.00000, 0.278115, 0.0914136, -3.36314E-008, -2.70885E-008
359, 0.00000, 0.236032, 0.077582, -2.36591E-008, -1.88021E-008
