hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
40, 0.00000, 0.410618, 0.134963, 7.02293E-009, -2.27859E-006
41, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
42, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
43, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
44, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
45, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
46, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
47, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
48, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
49, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
50, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
51, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
52, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
53, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
54, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
55, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
56, 0.00000, 0.332702, 0.109355, -3.22764E-009, -1.44706E-006
57, 0.00000, 0.340733, 0.111996, -1.31683E-007, -1.0905E-006
58, 0.00000, 0.350595, 0.115236, -2.21467E-007, -8.82489E-007
59, 0.00000, 0.353072, 0.11605, -3.07905E-007, -6.17336E-007
60, 0.00000, 0.350308, 0.115142, -3.05213E-007, -6.00147E-007
61, 0.00000, 0.351826, 0.11564, -2.64786E-007, -7.49309E-007
62, 0.00000, 0.358757, 0.117918, -1.82824E-007, -1.09007E-006
63, 0.00000, 0.373704, 0.122831, -1.90305E-007, -1.21428E-006
64, 0.00000, 0.410623, 0.134967, 7.11584E-009, -2.27977E-006
65, 0.00000, 0.477428, 0.156926, 2.37435E-008, -3.17404E-006
66, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
67, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
68, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
69, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
70, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
71, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
72, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
73, 0.00000, 0.279429, 0.0918458, -5.94774E-009, -9.98542E-007
74, 0.00000, 0.235939, 0.0775509, -6.39684E-009, -6.9904E-007
75, 0.00000, 0.212367, 0.0698025, -6.12957E-009, -5.60783E-007
76, 0.00000, 0.201537, 0.0662447, -5.85279E-009, -5.0311E-007
77, 0.00000, 0.201439, 0.0662102, -5.91566E-009, -5.02233E-007
78, 0.00000, 0.21205, 0.0696956, -6.20692E-009, -5.5857E-007
79, 0.00000, 0.236578, 0.0777597, -6.44607E-009, -7.02764E-007
80, 0.00000, 0.282974, 0.0930096, -4.07935E-008, -9.08852E-007
81, 0.00000, 0.35647, 0.117167, -3.10391E-007, -6.41569E-007
82, 0.00000, 0.424787, 0.139621, -6.26276E-007, -3.10252E-007
83, 0.00000, 0.460904, 0.151491, -1.02998E-006, 6.05481E-007
84, 0.00000, 0.474663, 0.156012, -1.06419E-006, 5.45703E-007
85, 0.00000, 0.481076, 0.158121, -9.30533E-007, 1.10944E-008
86, 0.00000, 0.490322, 0.161162, -5.5563E-007, -1.37814E-006
87, 0.00000, 0.499495, 0.164178, -1.08053E-007, -3.03028E-006
88, 0.00000, 0.509358, 0.167418, 3.5128E-008, -3.66256E-006
89, 0.00000, 0.534922, 0.175823, 4.70551E-008, -4.08396E-006
90, 0.00000, 0.549123, 0.180491, 5.53573E-008, -4.32937E-006
91, 0.00000, 0.546249, 0.179549, 5.43634E-008, -4.27945E-006
92, 0.00000, 0.544183, 0.17887, 5.29594E-008, -4.24335E-006
93, 0.00000, 0.523523, 0.172079, 4.16816E-008, -3.8933E-006
94, 0.00000, 0.483175, 0.158818, 2.55611E-008, -3.25994E-006
95, 0.00000, 0.425147, 0.139744, 1.01116E-008, -2.46085E-006
96, 0.00000, 0.354233, 0.116435, -1.10043E-009, -1.65673E-006
97, 0.00000, 0.285686, 0.0939028, -5.7519E-009, -1.04658E-006
98, 0.00000, 0.240298, 0.0789835, -6.41183E-009, -7.26427E-007
99, 0.00000, 0.214003, 0.0703401, -6.15695E-009, -5.69846E-007
100, 0.00000, 0.200907, 0.0660357, -5.89714E-009, -4.99506E-007
101, 0.00000, 0.196904, 0.0647206, -5.78367E-009, -4.79112E-007
102, 0.00000, 0.203418, 0.0668593, -6.00175E-009, -5.12335E-007
103, 0.00000, 0.224662, 0.0738431, -6.34269E-009, -6.30645E-007
104, 0.00000, 0.261445, 0.0859333, -3.80493E-008, -7.61855E-007
105, 0.00000, 0.330449, 0.108614, -2.84872E-007, -4.86012E-007
106, 0.00000, 0.403869, 0.132746, -5.8987E-007, -1.95913E-007
107, 0.00000, 0.450208, 0.147978, -1.4316E-006, 2.08804E-006
108, 0.00000, 0.468416, 0.153957, -2.06671E-006, 4.02985E-006
109, 0.00000, 0.480029, 0.157772, -2.10316E-006, 3.99904E-006
110, 0.00000, 0.487793, 0.160329, -8.36585E-007, -3.95199E-007
111, 0.00000, 0.485279, 0.159505, -3.01212E-007, -2.17181E-006
112, 0.00000, 0.481114, 0.158137, 2.48993E-008, -3.22839E-006
113, 0.00000, 0.501159, 0.164725, 3.19002E-008, -3.53401E-006
114, 0.00000, 0.527835, 0.173493, 4.35267E-008, -3.96483E-006
115, 0.00000, 0.540835, 0.177767, 5.03275E-008, -4.18512E-006
116, 0.00000, 0.557109, 0.183116, 6.06187E-008, -4.47115E-006
117, 0.00000, 0.544429, 0.17895, 5.32148E-008, -4.24737E-006
118, 0.00000, 0.494757, 0.162625, 2.96651E-008, -3.4353E-006
119, 0.00000, 0.416761, 0.136985, 8.32426E-009, -2.35516E-006
120, 0.00000, 0.326201, 0.107221, -3.61106E-009, -1.3883E-006
121, 0.00000, 0.260655, 0.0856751, -6.30374E-009, -8.62101E-007
122, 0.00000, 0.220882, 0.0726016, -6.25569E-009, -6.08843E-007
123, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
124, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
125, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
126, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
127, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
128, 0.00000, 0.332703, 0.109355, -4.56936E-008, -1.30482E-006
129, 0.00000, 0.340734, 0.111996, -2.96808E-007, -5.39123E-007
130, 0.00000, 0.350595, 0.115236, -5.0555E-007, 6.47681E-008
131, 0.00000, 0.353071, 0.116046, -1.32175E-006, 2.78307E-006
132, 0.00000, 0.350307, 0.115137, -1.44994E-006, 3.25747E-006
133, 0.00000, 0.351828, 0.115642, -1.53156E-006, 3.53502E-006
134, 0.00000, 0.358758, 0.117913, -6.60919E-007, 5.05089E-007
135, 0.00000, 0.373704, 0.122831, -3.2576E-007, -7.60582E-007
136, 0.00000, 0.410622, 0.134967, 7.10922E-009, -2.27965E-006
137, 0.00000, 0.477428, 0.156926, 2.37435E-008, -3.17404E-006
138, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
139, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
140, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
141, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
142, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
143, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
144, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
145, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
146, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
147, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
148, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
149, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
150, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
151, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
152, 0.00000, 0.332704, 0.109356, -8.76793E-008, -1.16432E-006
153, 0.00000, 0.340734, 0.111995, -4.14681E-007, -1.46495E-007
154, 0.00000, 0.350595, 0.115235, -5.05426E-007, 6.44284E-008
155, 0.00000, 0.353071, 0.116049, -7.5693E-007, 8.78438E-007
156, 0.00000, 0.350307, 0.115143, -7.8255E-007, 9.8938E-007
157, 0.00000, 0.351826, 0.115639, -6.51543E-007, 5.39315E-007
158, 0.00000, 0.358756, 0.117916, -3.97072E-007, -3.74079E-007
159, 0.00000, 0.373704, 0.122832, -9.57472E-008, -1.5319E-006
160, 0.00000, 0.410618, 0.134963, 7.02346E-009, -2.2786E-006
161, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
162, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
163, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
164, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
165, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
166, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
167, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
168, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
169, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
170, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
171, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
172, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
173, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
174, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
175, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
176, 0.00000, 0.332703, 0.109355, -4.56225E-008, -1.30505E-006
177, 0.00000, 0.340734, 0.111996, -3.74572E-007, -2.80045E-007
178, 0.00000, 0.350595, 0.115235, -6.12097E-007, 4.19405E-007
179, 0.00000, 0.35307, 0.116051, -1.07328E-006, 1.93795E-006
180, 0.00000, 0.350308, 0.115138, -7.80273E-007, 9.82275E-007
181, 0.00000, 0.351826, 0.115639, -6.50215E-007, 5.34894E-007
182, 0.00000, 0.358756, 0.117916, -3.96747E-007, -3.75166E-007
183, 0.00000, 0.373701, 0.122828, -1.9024E-007, -1.21403E-006
184, 0.00000, 0.410623, 0.134967, 7.11581E-009, -2.27977E-006
185, 0.00000, 0.477428, 0.156926, 2.37435E-008, -3.17404E-006
186, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
187, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
188, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
189, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
190, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
191, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
192, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
193, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
194, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
195, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
196, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
197, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
198, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
199, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
200, 0.00000, 0.332704, 0.109356, -8.76765E-008, -1.16433E-006
201, 0.00000, 0.340734, 0.111995, -3.7558E-007, -2.76658E-007
202, 0.00000, 0.350595, 0.115235, -5.04618E-007, 6.1714E-008
203, 0.00000, 0.353071, 0.116049, -7.559E-007, 8.75005E-007
204, 0.00000, 0.350307, 0.115143, -7.81187E-007, 9.84839E-007
205, 0.00000, 0.351826, 0.115639, -6.49532E-007, 5.3262E-007
206, 0.00000, 0.358757, 0.117916, -4.37191E-007, -2.40365E-007
207, 0.00000, 0.373704, 0.122832, -1.8968E-007, -1.21641E-006
208, 0.00000, 0.410623, 0.134967, 7.11587E-009, -2.27978E-006
209, 0.00000, 0.477428, 0.156926, 2.37435E-008, -3.17404E-006
210, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
211, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
212, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
213, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
214, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
215, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
216, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
217, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
218, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
219, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
220, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
221, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
222, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
223, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
224, 0.00000, 0.332703, 0.109355, -4.56462E-008, -1.30498E-006
225, 0.00000, 0.340733, 0.111995, -1.31574E-007, -1.09079E-006
226, 0.00000, 0.350595, 0.115236, -2.20892E-007, -8.84412E-007
227, 0.00000, 0.353072, 0.11605, -3.06837E-007, -6.20898E-007
228, 0.00000, 0.350306, 0.11514, -7.7796E-007, 9.74355E-007
229, 0.00000, 0.351826, 0.115639, -6.47728E-007, 5.26613E-007
230, 0.00000, 0.358757, 0.117916, -4.3649E-007, -2.42702E-007
231, 0.00000, 0.373704, 0.122832, -9.55171E-008, -1.53266E-006
232, 0.00000, 0.410618, 0.134963, 7.02361E-009, -2.2786E-006
233, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
234, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
235, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
236, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
237, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
238, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
239, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
240, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
241, 0.00000, 0.279429, 0.0918458, -5.94774E-009, -9.98542E-007
242, 0.00000, 0.235939, 0.0775509, -6.39684E-009, -6.9904E-007
243, 0.00000, 0.212367, 0.0698025, -6.12957E-009, -5.60783E-007
244, 0.00000, 0.201537, 0.0662447, -5.85279E-009, -5.0311E-007
245, 0.00000, 0.201439, 0.0662102, -5.91566E-009, -5.02233E-007
246, 0.00000, 0.21205, 0.0696956, -6.20692E-009, -5.5857E-007
247, 0.00000, 0.236578, 0.0777597, -6.44607E-009, -7.02764E-007
248, 0.00000, 0.282974, 0.0930096, -4.09569E-008, -9.08308E-007
249, 0.00000, 0.35647, 0.117167, -3.11173E-007, -6.38957E-007
250, 0.00000, 0.424787, 0.139621, -6.26834E-007, -3.0838E-007
251, 0.00000, 0.460904, 0.151491, -1.03088E-006, 6.08502E-007
252, 0.00000, 0.47467, 0.156018, -1.11449E-006, 7.13252E-007
253, 0.00000, 0.481075, 0.158121, -9.34269E-007, 2.37404E-008
254, 0.00000, 0.490317, 0.161157, -6.19617E-007, -1.16079E-006
255, 0.00000, 0.499495, 0.164178, -2.45128E-007, -2.56155E-006
256, 0.00000, 0.509363, 0.167423, 3.52326E-008, -3.66363E-006
257, 0.00000, 0.534922, 0.175823, 4.70536E-008, -4.08396E-006
258, 0.00000, 0.549123, 0.180491, 5.53573E-008, -4.32937E-006
259, 0.00000, 0.546249, 0.179549, 5.43634E-008, -4.27945E-006
260, 0.00000, 0.544183, 0.17887, 5.29594E-008, -4.24335E-006
261, 0.00000, 0.523523, 0.172079, 4.16816E-008, -3.8933E-006
262, 0.00000, 0.483175, 0.158818, 2.55611E-008, -3.25994E-006
263, 0.00000, 0.425147, 0.139744, 1.01116E-008, -2.46085E-006
264, 0.00000, 0.354233, 0.116435, -1.10043E-009, -1.65673E-006
265, 0.00000, 0.285686, 0.0939028, -5.7519E-009, -1.04658E-006
266, 0.00000, 0.240298, 0.0789835, -6.41183E-009, -7.26427E-007
267, 0.00000, 0.214003, 0.0703401, -6.15695E-009, -5.69846E-007
268, 0.00000, 0.200907, 0.0660357, -5.89714E-009, -4.99506E-007
269, 0.00000, 0.196904, 0.0647206, -5.78367E-009, -4.79112E-007
270, 0.00000, 0.203418, 0.0668593, -6.00175E-009, -5.12335E-007
271, 0.00000, 0.224662, 0.0738431, -6.34269E-009, -6.30645E-007
272, 0.00000, 0.261446, 0.085934, -1.33448E-007, -4.45268E-007
273, 0.00000, 0.330448, 0.108613, -6.75312E-007, 8.12599E-007
274, 0.00000, 0.403867, 0.132746, -1.26881E-006, 2.07806E-006
275, 0.00000, 0.450213, 0.14797, -2.85697E-006, 6.00343E-006
276, 0.00000, 0.468417, 0.153955, -3.03833E-006, 6.28991E-006
277, 0.00000, 0.48003, 0.157772, -2.96891E-006, 6.21967E-006
278, 0.00000, 0.487799, 0.160322, -1.34096E-006, 1.29783E-006
279, 0.00000, 0.48528, 0.159504, -6.14368E-007, -1.11066E-006
280, 0.00000, 0.481114, 0.158137, 2.48955E-008, -3.22798E-006
281, 0.00000, 0.501159, 0.164725, 3.19001E-008, -3.53401E-006
282, 0.00000, 0.527835, 0.173493, 4.35267E-008, -3.96483E-006
283, 0.00000, 0.540835, 0.177767, 5.03275E-008, -4.18512E-006
284, 0.00000, 0.557109, 0.183116, 6.06187E-008, -4.47115E-006
285, 0.00000, 0.544429, 0.17895, 5.32148E-008, -4.24737E-006
286, 0.00000, 0.494757, 0.162625, 2.96651E-008, -3.4353E-006
287, 0.00000, 0.416761, 0.136985, 8.32426E-009, -2.35516E-006
288, 0.00000, 0.326201, 0.107221, -3.61106E-009, -1.3883E-006
289, 0.00000, 0.260655, 0.0856751, -6.30374E-009, -8.62101E-007
290, 0.00000, 0.220882, 0.0726016, -6.25569E-009, -6.08843E-007
291, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
292, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
293, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
294, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
295, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
296, 0.00000, 0.332705, 0.109357, -1.73509E-007, -8.77545E-007
297, 0.00000, 0.340732, 0.111994, -7.04881E-007, 8.19014E-007
298, 0.00000, 0.350594, 0.115236, -1.07916E-006, 1.98127E-006
299, 0.00000, 0.353074, 0.116044, -2.18115E-006, 4.78972E-006
300, 0.00000, 0.350306, 0.115137, -2.19409E-006, 4.79395E-006
301, 0.00000, 0.351828, 0.115635, -2.08753E-006, 4.67388E-006
302, 0.00000, 0.35876, 0.117916, -9.32778E-007, 1.41044E-006
303, 0.00000, 0.373701, 0.122827, -5.0441E-007, -1.63412E-007
304, 0.00000, 0.410622, 0.134966, 7.09983E-009, -2.27949E-006
305, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
306, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
307, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
308, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
309, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
310, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
311, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
312, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
313, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
314, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
315, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
316, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
317, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
318, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
319, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
320, 0.00000, 0.332703, 0.109355, -4.6211E-008, -1.30308E-006
321, 0.00000, 0.340733, 0.111995, -1.33246E-007, -1.0852E-006
322, 0.00000, 0.350595, 0.115236, -2.23917E-007, -8.74301E-007
323, 0.00000, 0.353072, 0.11605, -3.10695E-007, -6.08024E-007
324, 0.00000, 0.350308, 0.115142, -3.07474E-007, -5.92593E-007
325, 0.00000, 0.351826, 0.11564, -2.66469E-007, -7.43688E-007
326, 0.00000, 0.358757, 0.117918, -1.83923E-007, -1.08639E-006
327, 0.00000, 0.373702, 0.12283, -9.64224E-008, -1.52935E-006
328, 0.00000, 0.410618, 0.134963, 7.02298E-009, -2.27859E-006
329, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
330, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
331, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
332, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
333, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
334, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
335, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
336, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
337, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
338, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
339, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
340, 0.00000, 0.195809, 0.0643612, -5.74188E-009, -4.73664E-007
341, 0.00000, 0.203907, 0.0670197, -6.02242E-009, -5.14851E-007
342, 0.00000, 0.235255, 0.0773248, -6.44348E-009, -6.94522E-007
343, 0.00000, 0.298207, 0.0980158, -5.386E-009, -1.14551E-006
344, 0.00000, 0.332703, 0.109355, -4.59781E-008, -1.30386E-006
345, 0.00000, 0.340733, 0.111995, -1.32749E-007, -1.08686E-006
346, 0.00000, 0.350595, 0.115236, -2.23271E-007, -8.76461E-007
347, 0.00000, 0.353072, 0.11605, -3.10098E-007, -6.10017E-007
348, 0.00000, 0.350308, 0.115142, -3.07317E-007, -5.93124E-007
349, 0.00000, 0.351826, 0.11564, -2.6657E-007, -7.43349E-007
350, 0.00000, 0.358757, 0.117918, -1.84207E-007, -1.08544E-006
351, 0.00000, 0.373702, 0.12283, -9.67085E-008, -1.52839E-006
352, 0.00000, 0.410618, 0.134963, 7.02278E-009, -2.27859E-006
353, 0.00000, 0.477428, 0.156926, 2.37434E-008, -3.17404E-006
354, 0.00000, 0.531682, 0.174759, 4.54745E-008, -4.02923E-006
355, 0.00000, 0.553033, 0.181776, 5.77285E-008, -4.39842E-006
356, 0.00000, 0.565381, 0.185836, 6.67777E-008, -4.62106E-006
357, 0.00000, 0.550922, 0.181084, 5.75297E-008, -4.36115E-006
358, 0.00000, 0.504082, 0.165691, 3.34018E-008, -3.58013E-006
359, 0.00000, 0.427808, 0.14062, 1.0694E-008, -2.49489E-006
360, 0.00000, 0.336816, 0.11071, -2.76375E-009, -1.48687E-006
361, 0.00000, 0.260655, 0.0856754, -6.29549E-009, -8.62153E-007
362, 0.00000, 0.220882, 0.0726016, -6.25568E-009, -6.08843E-007
363, 0.00000, 0.202244, 0.0664751, -5.92487E-009, -5.06467E-007
