hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179544, -8.66267E-008, -9.55488E-010, 5.52461E-010
9, 0.00000, -0.184403, -4.98562E-008, 1.38982E-009, 3.52542E-009
10, 0.00000, -0.258885, -5.11989E-007, 8.00757E-009, 3.88486E-009
11, 0.00000, -0.548644, -7.82761E-006, 6.22656E-008, -1.05825E-009
12, 0.00000, -0.562385, -4.53988E-007, 6.59321E-008, -1.62815E-009
13, 0.00000, -0.452568, 1.3472E-006, 4.00303E-008, 1.46544E-009
14, 0.00000, -0.199003, 7.48066E-008, 1.91021E-009, 3.94528E-009
15, 0.00000, -0.0710559, 1.34792E-008, -2.85349E-009, 2.18725E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 1.60223E-008, -9.43889E-010, 5.45638E-010
33, 0.00000, -0.126102, -1.0404E-007, -1.65929E-009, 2.92994E-009
34, 0.00000, -0.218528, 1.47438E-008, 3.84192E-009, 3.86909E-009
35, 0.00000, -0.345827, -5.06601E-007, 2.0085E-008, 3.38026E-009
36, 0.00000, -0.363457, -2.25446E-006, 2.31692E-008, 3.06812E-009
37, 0.00000, -0.289409, 1.89364E-007, 1.1792E-008, 3.8243E-009
38, 0.00000, -0.161259, 4.40419E-007, -5.93567E-010, 3.64212E-009
39, 0.00000, -0.0350939, 1.08798E-008, -1.91526E-009, 1.18226E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -2.08492E-007, -2.15211E-009, 1.51223E-009
58, 0.00000, -0.0878796, -2.81184E-007, -2.5711E-009, 2.38418E-009
59, 0.00000, -0.123816, -5.1732E-007, -2.0109E-009, 3.05509E-009
